;timestep;number;lifetime;total dissipation;spatial linear size
811;505286;811;1;1.0;0.0
812;505299;812;1;1.0;0.0
813;505302;813;1;1.0;1.0
814;505308;814;1;1.0;1.0
815;505313;815;1;1.0;0.0
816;505316;816;1;1.0;0.0
817;505325;817;1;1.0;0.0
818;505327;818;2;2.0;1.4142135623730951
819;505332;819;1;1.0;0.0
820;505341;820;1;1.0;0.0
821;505352;821;2;2.0;2.0
822;505356;822;1;1.0;0.0
823;505361;823;1;1.0;0.0
824;505363;824;1;1.0;0.0
825;505366;825;1;1.0;1.0
826;505370;826;1;1.0;1.0
827;505373;827;1;1.0;1.0
828;505376;828;1;1.0;0.0
829;505379;829;1;1.0;0.0
830;505382;830;1;1.0;0.0
831;505387;831;1;1.0;0.0
832;505390;832;1;1.0;1.0
833;505412;833;1;1.0;1.0
834;505417;834;1;1.0;1.0
835;505429;835;1;1.0;0.0
836;505433;836;1;1.0;1.0
837;505445;837;1;1.0;0.0
838;505449;838;1;1.0;1.0
839;505451;839;2;2.0;1.4142135623730951
840;505459;840;1;1.0;1.0
841;505470;841;1;1.0;1.0
842;505478;842;1;1.0;0.0
843;505482;843;1;1.0;0.0
844;505487;844;1;1.0;1.0
845;505498;845;1;1.0;0.0
846;505504;846;1;1.0;0.0
847;505506;847;1;1.0;0.0
848;505511;848;1;1.0;0.0
849;505520;849;1;1.0;0.0
850;505526;850;1;1.0;1.0
851;505531;851;1;1.0;1.0
852;505540;852;1;1.0;1.0
853;505554;853;1;1.0;0.0
854;505557;854;1;1.0;0.0
855;505560;855;1;1.0;0.0
856;505563;856;1;1.0;0.0
857;505566;857;1;2.0;1.0
858;505576;858;1;1.0;1.0
859;505584;859;1;1.0;0.0
860;505588;860;1;1.0;1.0
861;505591;861;1;2.0;1.0
862;505600;862;1;1.0;1.0
863;505602;863;2;4.0;1.4142135623730951
864;505607;864;1;1.0;0.0
865;505611;865;1;1.0;0.0
866;505617;866;1;1.0;1.0
867;505629;867;1;1.0;0.0
868;505631;868;1;1.0;0.0
869;505668;869;1;1.0;0.0
870;505682;870;1;1.0;1.0
871;505686;871;1;1.0;1.0
872;505690;872;1;1.0;1.0
873;505695;873;1;1.0;0.0
874;505707;874;1;1.0;1.0
875;505713;875;1;1.0;1.0
876;505716;876;1;1.0;1.0
877;505721;877;1;1.0;1.0
878;505726;878;1;1.0;0.0
879;505732;879;1;1.0;1.0
880;505740;880;1;1.0;1.0
881;505756;881;1;2.0;1.0
882;505765;882;1;1.0;1.0
883;505776;883;1;1.0;0.0
884;505780;884;1;1.0;0.0
885;505790;885;1;1.0;0.0
886;505799;886;1;1.0;0.0
887;505806;887;2;2.0;2.0
888;505809;888;1;1.0;0.0
889;505812;889;1;1.0;0.0
890;505814;890;1;1.0;1.0
891;505829;891;1;1.0;0.0
892;505833;892;1;1.0;1.0
893;505835;893;1;1.0;1.0
894;505840;894;1;1.0;0.0
895;505847;895;1;2.0;1.0
896;505851;896;1;1.0;1.0
897;505865;897;1;1.0;0.0
898;505877;898;1;2.0;1.0
899;505880;899;1;1.0;1.0
900;505884;900;1;1.0;0.0
901;505904;901;1;1.0;0.0
902;505908;902;1;1.0;0.0
903;505910;903;1;1.0;0.0
904;505914;904;1;2.0;1.0
905;505918;905;1;1.0;0.0
906;505920;906;1;1.0;1.0
907;505940;907;1;1.0;1.0
908;505949;908;1;2.0;1.0
909;505953;909;3;4.0;2.0
910;505957;910;2;2.0;1.0
911;505963;911;1;1.0;0.0
912;505965;912;1;1.0;1.0
913;505967;913;1;1.0;1.0
914;505969;914;1;1.0;0.0
915;505973;915;1;1.0;1.0
916;505976;916;1;1.0;1.0
917;505979;917;1;1.0;1.0
918;505983;918;1;1.0;0.0
919;505988;919;2;3.0;1.0
920;506006;920;1;1.0;1.0
921;506012;921;1;1.0;1.0
922;506044;922;1;1.0;1.0
923;506048;923;1;1.0;1.0
924;506052;924;1;1.0;1.0
925;506062;925;1;1.0;1.0
926;506067;926;1;1.0;1.0
927;506079;927;1;1.0;1.0
928;506091;928;1;1.0;0.0
929;506094;929;1;1.0;1.0
930;506103;930;1;2.0;1.0
931;506117;931;1;1.0;0.0
932;506129;932;1;1.0;0.0
933;506139;933;1;1.0;0.0
934;506148;934;1;1.0;1.0
935;506156;935;1;1.0;1.0
936;506159;936;1;1.0;1.0
937;506161;937;1;1.0;1.0
938;506163;938;1;1.0;0.0
939;506192;939;1;1.0;0.0
940;506196;940;1;1.0;1.0
941;506200;941;1;1.0;1.0
942;506211;942;1;1.0;1.0
943;506222;943;1;1.0;1.0
944;506232;944;1;1.0;0.0
945;506235;945;1;1.0;0.0
946;506237;946;1;1.0;1.0
947;506241;947;1;2.0;1.0
948;506246;948;1;1.0;0.0
949;506249;949;1;1.0;0.0
950;506256;950;1;1.0;0.0
951;506269;951;1;1.0;1.0
952;506274;952;1;1.0;0.0
953;506276;953;1;1.0;0.0
954;506301;954;1;1.0;1.0
955;506304;955;1;1.0;0.0
956;506314;956;1;1.0;1.0
957;506320;957;1;1.0;0.0
958;506338;958;1;1.0;1.0
959;506363;959;1;1.0;0.0
960;506367;960;1;1.0;0.0
961;506369;961;1;1.0;0.0
962;506371;962;1;1.0;1.0
963;506392;963;1;1.0;0.0
964;506396;964;1;1.0;1.0
965;506399;965;1;1.0;0.0
966;506406;966;1;1.0;0.0
967;506415;967;1;1.0;0.0
968;506422;968;1;1.0;1.0
969;506426;969;1;1.0;0.0
970;506433;970;1;1.0;1.0
971;506437;971;2;2.0;2.0
972;506451;972;1;1.0;1.0
973;506454;973;1;1.0;0.0
974;506456;974;1;1.0;0.0
975;506458;975;1;1.0;0.0
976;506461;976;1;1.0;1.0
977;506464;977;1;2.0;1.0
978;506470;978;1;1.0;0.0
979;506475;979;1;1.0;1.0
980;506493;980;1;2.0;1.0
981;506504;981;1;2.0;1.0
982;506510;982;1;1.0;1.0
983;506512;983;1;1.0;1.0
984;506515;984;1;1.0;0.0
985;506518;985;1;1.0;0.0
986;506520;986;1;1.0;0.0
987;506527;987;1;1.0;0.0
988;506529;988;1;2.0;1.0
989;506533;989;1;1.0;0.0
990;506541;990;1;1.0;1.0
991;506550;991;1;2.0;1.0
992;506560;992;1;1.0;0.0
993;506562;993;1;1.0;0.0
994;506564;994;1;1.0;0.0
995;506569;995;1;1.0;0.0
996;506586;996;1;1.0;1.0
997;506591;997;1;1.0;1.0
998;506593;998;1;1.0;0.0
999;506595;999;1;1.0;0.0
1000;506600;1000;1;1.0;1.0
1001;506618;1001;1;1.0;1.0
1002;506620;1002;1;1.0;1.0
1003;506622;1003;1;1.0;0.0
1004;506629;1004;1;1.0;1.0
1005;506642;1005;1;2.0;1.0
1006;506657;1006;1;1.0;1.0
1007;506659;1007;1;1.0;0.0
1008;506668;1008;1;1.0;1.0
1009;506673;1009;2;2.0;1.4142135623730951
1010;506676;1010;1;1.0;1.0
1011;506679;1011;1;1.0;1.0
1012;506685;1012;1;1.0;0.0
1013;506696;1013;1;1.0;1.0
1014;506706;1014;2;3.0;1.0
1015;506712;1015;1;2.0;1.0
1016;506718;1016;1;1.0;1.0
1017;506725;1017;1;1.0;0.0
1018;506736;1018;1;1.0;1.0
1019;506741;1019;1;1.0;0.0
1020;506747;1020;1;1.0;0.0
1021;506759;1021;1;1.0;1.0
1022;506761;1022;2;2.0;2.0
1023;506765;1023;1;1.0;1.0
1024;506772;1024;1;2.0;1.0
1025;506777;1025;1;1.0;0.0
1026;506785;1026;1;1.0;1.0
1027;506793;1027;1;2.0;1.0
1028;506797;1028;1;1.0;0.0
1029;506809;1029;1;1.0;1.0
1030;506812;1030;1;1.0;0.0
1031;506814;1031;1;1.0;0.0
1032;506820;1032;1;1.0;1.0
1033;506825;1033;1;1.0;0.0
1034;506836;1034;1;1.0;1.0
1035;506847;1035;1;1.0;0.0
1036;506861;1036;1;1.0;1.0
1037;506869;1037;1;1.0;1.0
1038;506882;1038;1;1.0;1.0
1039;506886;1039;1;1.0;1.0
1040;506891;1040;1;1.0;0.0
1041;506899;1041;1;1.0;1.0
1042;506904;1042;1;1.0;0.0
1043;506928;1043;1;1.0;1.0
1044;506932;1044;1;1.0;1.0
1045;506936;1045;1;2.0;1.0
1046;506943;1046;1;1.0;1.0
1047;506947;1047;1;1.0;1.0
1048;506949;1048;1;1.0;0.0
1049;506958;1049;1;1.0;0.0
1050;506963;1050;2;2.0;2.0
1051;506970;1051;2;2.0;1.0
1052;506978;1052;2;2.0;1.4142135623730951
1053;506988;1053;1;1.0;1.0
1054;506997;1054;1;1.0;1.0
1055;507002;1055;1;1.0;1.0
1056;507008;1056;1;1.0;0.0
1057;507010;1057;1;1.0;1.0
1058;507012;1058;1;1.0;1.0
1059;507014;1059;1;1.0;0.0
1060;507019;1060;1;1.0;0.0
1061;507026;1061;1;1.0;0.0
1062;507029;1062;1;1.0;1.0
1063;507046;1063;2;2.0;1.0
1064;507055;1064;1;1.0;1.0
1065;507061;1065;1;1.0;0.0
1066;507066;1066;1;1.0;0.0
1067;507072;1067;1;1.0;0.0
1068;507074;1068;1;1.0;0.0
1069;507081;1069;1;1.0;0.0
1070;507091;1070;2;2.0;1.4142135623730951
1071;507096;1071;1;1.0;1.0
1072;507106;1072;1;1.0;0.0
1073;507108;1073;1;1.0;0.0
1074;507113;1074;1;1.0;0.0
1075;507120;1075;1;2.0;1.0
1076;507126;1076;2;2.0;1.4142135623730951
1077;507141;1077;1;1.0;1.0
1078;507148;1078;1;1.0;0.0
1079;507156;1079;1;1.0;0.0
1080;507160;1080;1;1.0;0.0
1081;507162;1081;1;2.0;1.0
1082;507165;1082;1;1.0;0.0
1083;507172;1083;1;1.0;0.0
1084;507176;1084;1;1.0;1.0
1085;507182;1085;1;1.0;0.0
1086;507184;1086;1;1.0;1.0
1087;507186;1087;1;1.0;0.0
1088;507192;1088;1;1.0;0.0
1089;507208;1089;1;1.0;0.0
1090;507214;1090;1;1.0;1.0
1091;507227;1091;1;1.0;1.0
1092;507230;1092;1;1.0;1.0
1093;507232;1093;1;1.0;0.0
1094;507236;1094;1;1.0;0.0
1095;507247;1095;1;1.0;0.0
1096;507253;1096;1;1.0;0.0
1097;507266;1097;1;1.0;1.0
1098;507283;1098;1;1.0;1.0
1099;507285;1099;1;1.0;1.0
1100;507290;1100;1;1.0;1.0
1101;507297;1101;1;1.0;0.0
1102;507306;1102;1;1.0;1.0
1103;507309;1103;1;2.0;1.0
1104;507316;1104;1;1.0;1.0
1105;507327;1105;1;1.0;1.0
1106;507345;1106;1;1.0;1.0
1107;507362;1107;1;1.0;0.0
1108;507369;1108;1;1.0;1.0
1109;507377;1109;1;1.0;0.0
1110;507383;1110;1;1.0;0.0
1111;507386;1111;1;1.0;0.0
1112;507388;1112;2;2.0;1.0
1113;507397;1113;1;1.0;1.0
1114;507401;1114;1;1.0;0.0
1115;507406;1115;1;1.0;1.0
1116;507409;1116;1;1.0;1.0
1117;507416;1117;1;1.0;1.0
1118;507423;1118;1;1.0;0.0
1119;507426;1119;2;2.0;1.4142135623730951
1120;507436;1120;1;1.0;0.0
1121;507439;1121;1;2.0;1.0
1122;507441;1122;1;1.0;0.0
1123;507449;1123;1;1.0;0.0
1124;507451;1124;1;1.0;0.0
1125;507462;1125;1;1.0;0.0
1126;507464;1126;1;1.0;0.0
1127;507466;1127;1;1.0;0.0
1128;507476;1128;1;1.0;1.0
1129;507485;1129;1;2.0;1.0
1130;507496;1130;1;3.0;1.0
1131;507508;1131;1;1.0;1.0
1132;507512;1132;1;1.0;0.0
1133;507514;1133;1;1.0;1.0
1134;507519;1134;1;1.0;0.0
1135;507522;1135;1;1.0;1.0
1136;507533;1136;2;3.0;1.4142135623730951
1137;507542;1137;1;1.0;1.0
1138;507566;1138;1;1.0;1.0
1139;507569;1139;1;1.0;0.0
1140;507572;1140;1;1.0;1.0
1141;507574;1141;1;1.0;1.0
1142;507578;1142;1;1.0;0.0
1143;507589;1143;1;1.0;0.0
1144;507591;1144;1;1.0;0.0
1145;507594;1145;1;1.0;0.0
1146;507606;1146;1;1.0;1.0
1147;507630;1147;1;1.0;0.0
1148;507635;1148;1;1.0;1.0
1149;507640;1149;1;1.0;1.0
1150;507650;1150;1;1.0;0.0
1151;507665;1151;1;1.0;1.0
1152;507672;1152;1;1.0;0.0
1153;507682;1153;1;1.0;0.0
1154;507684;1154;2;2.0;1.4142135623730951
1155;507688;1155;1;1.0;0.0
1156;507690;1156;1;1.0;1.0
1157;507700;1157;1;1.0;0.0
1158;507707;1158;1;1.0;0.0
1159;507709;1159;1;1.0;0.0
1160;507711;1160;1;1.0;0.0
1161;507721;1161;1;2.0;1.0
1162;507730;1162;1;2.0;1.0
1163;507736;1163;1;1.0;0.0
1164;507742;1164;1;1.0;1.0
1165;507744;1165;1;1.0;1.0
1166;507759;1166;1;2.0;1.0
1167;507767;1167;1;1.0;0.0
1168;507769;1168;1;1.0;0.0
1169;507774;1169;2;2.0;1.0
1170;507787;1170;1;1.0;1.0
1171;507789;1171;1;1.0;1.0
1172;507796;1172;1;1.0;0.0
1173;507804;1173;1;1.0;1.0
1174;507806;1174;1;1.0;0.0
1175;507809;1175;1;2.0;1.0
1176;507816;1176;1;1.0;0.0
1177;507821;1177;1;1.0;0.0
1178;507827;1178;1;1.0;1.0
1179;507831;1179;1;1.0;0.0
1180;507843;1180;1;1.0;1.0
1181;507864;1181;2;2.0;1.4142135623730951
1182;507870;1182;2;2.0;1.0
1183;507881;1183;1;1.0;1.0
1184;507886;1184;1;1.0;0.0
1185;507890;1185;1;1.0;0.0
1186;507894;1186;1;1.0;0.0
1187;507897;1187;1;1.0;0.0
1188;507899;1188;1;1.0;0.0
1189;507908;1189;1;1.0;0.0
1190;507911;1190;1;1.0;0.0
1191;507928;1191;1;2.0;1.0
1192;507931;1192;1;1.0;0.0
1193;507933;1193;2;4.0;2.0
1194;507940;1194;1;1.0;1.0
1195;507942;1195;1;1.0;0.0
1196;507945;1196;1;1.0;0.0
1197;507948;1197;1;1.0;0.0
1198;507956;1198;1;1.0;0.0
1199;507967;1199;1;2.0;1.0
1200;507976;1200;1;1.0;1.0
1201;507978;1201;2;2.0;2.0
1202;507988;1202;1;1.0;0.0
1203;507990;1203;1;1.0;0.0
1204;507993;1204;1;1.0;0.0
1205;507997;1205;1;2.0;1.0
1206;507999;1206;2;2.0;1.4142135623730951
1207;508005;1207;1;1.0;1.0
1208;508012;1208;2;2.0;1.4142135623730951
1209;508016;1209;1;1.0;0.0
1210;508019;1210;1;2.0;1.0
1211;508035;1211;1;1.0;1.0
1212;508045;1212;1;1.0;1.0
1213;508049;1213;1;1.0;1.0
1214;508058;1214;1;1.0;0.0
1215;508060;1215;1;2.0;1.0
1216;508063;1216;1;1.0;0.0
1217;508070;1217;1;1.0;0.0
1218;508072;1218;1;1.0;1.0
1219;508079;1219;1;2.0;1.0
1220;508082;1220;1;1.0;0.0
1221;508088;1221;1;1.0;1.0
1222;508090;1222;1;1.0;1.0
1223;508112;1223;1;1.0;1.0
1224;508120;1224;1;1.0;0.0
1225;508123;1225;1;1.0;1.0
1226;508127;1226;4;4.0;2.23606797749979
1227;508139;1227;1;1.0;1.0
1228;508145;1228;1;1.0;1.0
1229;508151;1229;1;1.0;0.0
1230;508157;1230;1;1.0;1.0
1231;508160;1231;2;2.0;2.0
1232;508167;1232;1;1.0;1.0
1233;508174;1233;2;2.0;2.0
1234;508177;1234;1;2.0;1.0
1235;508182;1235;1;1.0;0.0
1236;508189;1236;1;1.0;0.0
1237;508195;1237;1;1.0;0.0
1238;508199;1238;1;1.0;1.0
1239;508203;1239;1;1.0;1.0
1240;508205;1240;1;1.0;0.0
1241;508207;1241;1;1.0;0.0
1242;508213;1242;1;1.0;0.0
1243;508229;1243;1;1.0;0.0
1244;508232;1244;1;1.0;0.0
1245;508236;1245;1;1.0;0.0
1246;508241;1246;1;1.0;1.0
1247;508243;1247;1;1.0;0.0
1248;508266;1248;1;1.0;0.0
1249;508270;1249;1;1.0;0.0
1250;508274;1250;1;1.0;0.0
1251;508278;1251;1;1.0;0.0
1252;508281;1252;2;2.0;1.0
1253;508295;1253;1;1.0;0.0
1254;508297;1254;1;2.0;1.0
1255;508302;1255;1;1.0;0.0
1256;508328;1256;1;1.0;1.0
1257;508332;1257;1;2.0;1.0
1258;508339;1258;1;1.0;0.0
1259;508344;1259;1;1.0;0.0
1260;508346;1260;1;1.0;0.0
1261;508348;1261;1;1.0;0.0
1262;508354;1262;1;1.0;1.0
1263;508362;1263;1;1.0;0.0
1264;508370;1264;1;1.0;1.0
1265;508381;1265;1;1.0;0.0
1266;508385;1266;1;1.0;0.0
1267;508394;1267;1;1.0;0.0
1268;508400;1268;1;1.0;0.0
1269;508416;1269;1;1.0;0.0
1270;508419;1270;1;1.0;1.0
1271;508424;1271;1;1.0;1.0
1272;508426;1272;1;1.0;1.0
1273;508429;1273;1;1.0;0.0
1274;508431;1274;1;1.0;1.0
1275;508433;1275;1;1.0;0.0
1276;508439;1276;1;1.0;1.0
1277;508456;1277;1;1.0;1.0
1278;508460;1278;1;1.0;1.0
1279;508464;1279;1;2.0;1.0
1280;508480;1280;1;1.0;0.0
1281;508484;1281;1;1.0;1.0
1282;508491;1282;1;1.0;0.0
1283;508493;1283;1;1.0;0.0
1284;508516;1284;1;1.0;0.0
1285;508520;1285;1;1.0;1.0
1286;508525;1286;1;1.0;1.0
1287;508535;1287;1;1.0;0.0
1288;508538;1288;1;1.0;1.0
1289;508540;1289;1;1.0;1.0
1290;508543;1290;1;1.0;0.0
1291;508548;1291;1;1.0;0.0
1292;508562;1292;1;1.0;0.0
1293;508564;1293;1;1.0;0.0
1294;508569;1294;1;1.0;1.0
1295;508572;1295;1;1.0;0.0
1296;508574;1296;1;1.0;0.0
1297;508576;1297;1;1.0;1.0
1298;508584;1298;1;1.0;1.0
1299;508592;1299;1;1.0;1.0
1300;508594;1300;1;1.0;0.0
1301;508599;1301;1;1.0;0.0
1302;508602;1302;1;1.0;0.0
1303;508613;1303;2;2.0;1.4142135623730951
1304;508617;1304;1;2.0;1.0
1305;508622;1305;1;1.0;0.0
1306;508626;1306;1;1.0;1.0
1307;508637;1307;1;1.0;1.0
1308;508641;1308;1;1.0;0.0
1309;508645;1309;1;1.0;0.0
1310;508655;1310;1;1.0;0.0
1311;508661;1311;1;1.0;1.0
1312;508666;1312;1;2.0;1.0
1313;508670;1313;1;1.0;0.0
1314;508705;1314;1;1.0;1.0
1315;508721;1315;1;1.0;1.0
1316;508724;1316;2;2.0;1.0
1317;508732;1317;1;1.0;0.0
1318;508743;1318;1;1.0;0.0
1319;508745;1319;1;2.0;1.0
1320;508755;1320;1;1.0;1.0
1321;508763;1321;1;1.0;0.0
1322;508771;1322;1;1.0;1.0
1323;508775;1323;1;1.0;0.0
1324;508783;1324;1;1.0;0.0
1325;508788;1325;1;1.0;0.0
1326;508790;1326;1;1.0;0.0
1327;508792;1327;1;1.0;0.0
1328;508794;1328;1;1.0;1.0
1329;508812;1329;1;1.0;1.0
1330;508816;1330;1;1.0;0.0
1331;508818;1331;1;1.0;0.0
1332;508829;1332;1;1.0;0.0
1333;508834;1333;1;1.0;0.0
1334;508842;1334;1;1.0;0.0
1335;508845;1335;1;1.0;0.0
1336;508855;1336;1;2.0;1.0
1337;508860;1337;1;1.0;1.0
1338;508868;1338;1;1.0;1.0
1339;508872;1339;1;1.0;1.0
1340;508878;1340;1;1.0;1.0
1341;508880;1341;1;1.0;0.0
1342;508889;1342;1;1.0;1.0
1343;508891;1343;2;2.0;1.4142135623730951
1344;508894;1344;1;1.0;1.0
1345;508904;1345;1;1.0;0.0
1346;508919;1346;1;1.0;0.0
1347;508922;1347;1;1.0;0.0
1348;508928;1348;1;1.0;0.0
1349;508932;1349;1;1.0;1.0
1350;508935;1350;1;1.0;0.0
1351;508948;1351;3;3.0;2.23606797749979
1352;508953;1352;1;1.0;0.0
1353;508959;1353;1;2.0;1.0
1354;508965;1354;1;1.0;1.0
1355;508974;1355;1;3.0;1.0
1356;508979;1356;1;1.0;0.0
1357;508983;1357;2;2.0;1.0
1358;508988;1358;1;1.0;1.0
1359;509003;1359;1;1.0;0.0
1360;509005;1360;1;1.0;1.0
1361;509010;1361;1;1.0;1.0
1362;509012;1362;1;1.0;1.0
1363;509015;1363;1;1.0;0.0
1364;509018;1364;1;1.0;0.0
1365;509020;1365;1;1.0;0.0
1366;509026;1366;1;1.0;1.0
1367;509033;1367;1;1.0;1.0
1368;509058;1368;1;1.0;1.0
1369;509063;1369;2;3.0;2.0
1370;509073;1370;1;1.0;1.0
1371;509075;1371;1;1.0;0.0
1372;509081;1372;1;1.0;0.0
1373;509084;1373;1;1.0;1.0
1374;509086;1374;1;1.0;1.0
1375;509090;1375;1;1.0;0.0
1376;509101;1376;1;1.0;1.0
1377;509123;1377;1;2.0;1.0
1378;509125;1378;1;2.0;1.0
1379;509127;1379;1;1.0;1.0
1380;509132;1380;1;1.0;0.0
1381;509134;1381;2;3.0;1.0
1382;509138;1382;1;1.0;1.0
1383;509146;1383;1;1.0;1.0
1384;509150;1384;1;1.0;1.0
1385;509160;1385;1;1.0;1.0
1386;509163;1386;1;1.0;1.0
1387;509171;1387;2;2.0;1.4142135623730951
1388;509175;1388;1;1.0;0.0
1389;509188;1389;1;1.0;1.0
1390;509192;1390;1;1.0;1.0
1391;509200;1391;1;1.0;1.0
1392;509216;1392;1;1.0;1.0
1393;509220;1393;2;3.0;1.4142135623730951
1394;509223;1394;2;3.0;2.0
1395;509246;1395;1;1.0;1.0
1396;509255;1396;1;1.0;0.0
1397;509258;1397;1;1.0;0.0
1398;509262;1398;1;1.0;1.0
1399;509264;1399;1;1.0;1.0
1400;509268;1400;1;1.0;1.0
1401;509273;1401;1;1.0;0.0
1402;509278;1402;4;4.0;2.23606797749979
1403;509283;1403;1;1.0;0.0
1404;509287;1404;1;1.0;0.0
1405;509307;1405;1;2.0;1.0
1406;509315;1406;1;1.0;0.0
1407;509317;1407;1;1.0;0.0
1408;509333;1408;1;1.0;1.0
1409;509351;1409;1;2.0;1.0
1410;509354;1410;1;1.0;0.0
1411;509359;1411;1;1.0;0.0
1412;509361;1412;1;1.0;0.0
1413;509365;1413;1;1.0;0.0
1414;509367;1414;1;1.0;0.0
1415;509371;1415;1;1.0;0.0
1416;509375;1416;1;1.0;0.0
1417;509381;1417;1;2.0;1.0
1418;509384;1418;1;1.0;0.0
1419;509389;1419;1;1.0;1.0
1420;509396;1420;1;1.0;0.0
1421;509398;1421;1;1.0;0.0
1422;509403;1422;1;1.0;0.0
1423;509413;1423;1;1.0;1.0
1424;509419;1424;1;1.0;0.0
1425;509425;1425;1;1.0;0.0
1426;509434;1426;1;2.0;1.0
1427;509448;1427;1;1.0;1.0
1428;509450;1428;1;1.0;1.0
1429;509478;1429;1;1.0;1.0
1430;509482;1430;1;1.0;1.0
1431;509485;1431;1;1.0;0.0
1432;509491;1432;1;1.0;0.0
1433;509501;1433;1;1.0;1.0
1434;509503;1434;1;1.0;0.0
1435;509516;1435;1;1.0;0.0
1436;509530;1436;1;1.0;0.0
1437;509535;1437;1;1.0;1.0
1438;509547;1438;1;1.0;0.0
1439;509549;1439;1;1.0;0.0
1440;509556;1440;1;1.0;0.0
1441;509559;1441;1;1.0;1.0
1442;509563;1442;1;1.0;0.0
1443;509566;1443;1;1.0;0.0
1444;509575;1444;1;1.0;0.0
1445;509577;1445;1;1.0;1.0
1446;509584;1446;1;1.0;1.0
1447;509597;1447;1;1.0;0.0
1448;509601;1448;1;1.0;0.0
1449;509607;1449;1;1.0;0.0
1450;509610;1450;1;1.0;0.0
1451;509615;1451;1;1.0;1.0
1452;509619;1452;1;1.0;1.0
1453;509624;1453;1;1.0;0.0
1454;509633;1454;1;1.0;0.0
1455;509641;1455;1;1.0;1.0
1456;509646;1456;1;1.0;0.0
1457;509648;1457;1;1.0;1.0
1458;509651;1458;1;1.0;0.0
1459;509659;1459;1;1.0;1.0
1460;509661;1460;1;1.0;1.0
1461;509675;1461;2;2.0;1.4142135623730951
1462;509679;1462;1;1.0;0.0
1463;509694;1463;1;1.0;0.0
1464;509700;1464;1;1.0;0.0
1465;509711;1465;1;1.0;0.0
1466;509713;1466;1;1.0;1.0
1467;509718;1467;1;1.0;0.0
1468;509727;1468;1;1.0;0.0
1469;509731;1469;1;1.0;1.0
1470;509743;1470;1;1.0;0.0
1471;509761;1471;1;1.0;0.0
1472;509763;1472;1;1.0;0.0
1473;509770;1473;1;1.0;0.0
1474;509775;1474;2;3.0;1.4142135623730951
1475;509779;1475;1;1.0;0.0
1476;509786;1476;1;1.0;0.0
1477;509790;1477;1;1.0;0.0
1478;509792;1478;1;1.0;0.0
1479;509800;1479;1;1.0;0.0
1480;509803;1480;1;1.0;1.0
1481;509805;1481;1;1.0;0.0
1482;509808;1482;1;1.0;0.0
1483;509810;1483;1;1.0;0.0
1484;509813;1484;1;1.0;0.0
1485;509824;1485;1;1.0;0.0
1486;509829;1486;1;1.0;0.0
1487;509836;1487;1;1.0;0.0
1488;509838;1488;1;1.0;0.0
1489;509852;1489;1;1.0;1.0
1490;509857;1490;1;2.0;1.0
1491;509859;1491;1;1.0;0.0
1492;509871;1492;1;1.0;1.0
1493;509874;1493;1;1.0;0.0
1494;509876;1494;2;2.0;1.0
1495;509880;1495;1;1.0;0.0
1496;509888;1496;1;1.0;1.0
1497;509892;1497;1;3.0;1.0
1498;509894;1498;1;1.0;0.0
1499;509896;1499;1;1.0;1.0
1500;509903;1500;2;2.0;1.4142135623730951
1501;509908;1501;1;1.0;0.0
1502;509910;1502;1;1.0;1.0
1503;509922;1503;1;1.0;1.0
1504;509938;1504;1;1.0;0.0
1505;509946;1505;1;1.0;0.0
1506;509948;1506;1;1.0;0.0
1507;509950;1507;1;1.0;0.0
1508;509954;1508;1;1.0;1.0
1509;509956;1509;1;1.0;1.0
1510;509969;1510;2;2.0;1.4142135623730951
1511;509982;1511;1;1.0;0.0
1512;509989;1512;1;1.0;1.0
1513;509996;1513;1;1.0;1.0
1514;510006;1514;1;1.0;0.0
1515;510011;1515;1;1.0;1.0
1516;510015;1516;1;1.0;1.0
1517;510022;1517;1;2.0;1.0
1518;510028;1518;1;1.0;1.0
1519;510033;1519;1;1.0;1.0
1520;510043;1520;1;1.0;1.0
1521;510046;1521;1;1.0;0.0
1522;510063;1522;1;1.0;1.0
1523;510065;1523;1;1.0;0.0
1524;510067;1524;1;1.0;1.0
1525;510073;1525;1;1.0;1.0
1526;510080;1526;1;1.0;0.0
1527;510084;1527;1;1.0;0.0
1528;510090;1528;1;1.0;1.0
1529;510094;1529;1;1.0;0.0
1530;510097;1530;1;2.0;1.0
1531;510119;1531;1;2.0;1.0
1532;510131;1532;1;1.0;0.0
1533;510143;1533;2;2.0;1.4142135623730951
1534;510146;1534;1;2.0;1.0
1535;510155;1535;1;1.0;1.0
1536;510160;1536;1;1.0;0.0
1537;510166;1537;1;1.0;0.0
1538;510189;1538;1;1.0;1.0
1539;510192;1539;1;1.0;0.0
1540;510196;1540;1;1.0;1.0
1541;510201;1541;1;1.0;1.0
1542;510207;1542;1;1.0;0.0
1543;510211;1543;1;1.0;0.0
1544;510220;1544;1;1.0;0.0
1545;510222;1545;1;1.0;0.0
1546;510228;1546;2;3.0;2.0
1547;510231;1547;1;1.0;1.0
1548;510234;1548;1;1.0;1.0
1549;510236;1549;1;1.0;0.0
1550;510239;1550;1;1.0;0.0
1551;510250;1551;1;2.0;1.0
1552;510254;1552;1;1.0;0.0
1553;510256;1553;1;1.0;0.0
1554;510261;1554;1;2.0;1.0
1555;510266;1555;1;1.0;0.0
1556;510278;1556;1;1.0;0.0
1557;510280;1557;1;1.0;1.0
1558;510284;1558;1;1.0;1.0
1559;510286;1559;1;1.0;1.0
