;timestep;number;lifetime;total dissipation;spatial linear size
6069;93213;6069;7;14.0;4.242640687119285
6070;93231;6070;3;4.0;2.0
6071;93236;6071;3;3.0;2.0
6072;93246;6072;1;1.0;0.0
6073;93252;6073;2;2.0;1.0
6074;93256;6074;1;1.0;0.0
6075;93258;6075;3;3.0;1.4142135623730951
6076;93276;6076;2;2.0;1.0
6077;93300;6077;6;8.0;3.3166247903554
6078;93312;6078;1;1.0;0.0
6079;93328;6079;2;2.0;1.0
6080;93335;6080;24;71.0;8.06225774829855
6081;93360;6081;50;439.0;15.033296378372908
6082;93412;6082;1;1.0;0.0
6083;93426;6083;8;13.0;2.23606797749979
6084;93475;6084;112;528.0;13.638181696985855
6085;93588;6085;1;1.0;0.0
6086;93593;6086;11;17.0;5.0990195135927845
6087;93609;6087;3;3.0;1.4142135623730951
6088;93630;6088;2;2.0;1.0
6089;93637;6089;4;4.0;2.23606797749979
6090;93645;6090;14;40.0;3.7416573867739413
6091;93664;6091;8;13.0;2.449489742783178
6092;93683;6092;11;33.0;5.385164807134504
6093;93700;6093;13;21.0;3.0
6094;93715;6094;13;44.0;4.242640687119285
6095;93730;6095;2;2.0;1.0
6096;93739;6096;6;7.0;2.23606797749979
6097;93746;6097;4;5.0;1.7320508075688772
6098;93754;6098;1;1.0;0.0
6099;93757;6099;2;2.0;1.0
6100;93763;6100;9;10.0;2.23606797749979
6101;93774;6101;10;21.0;3.3166247903554
6102;93785;6102;1;1.0;0.0
6103;93794;6103;1;1.0;0.0
6104;93796;6104;1;1.0;0.0
6105;93800;6105;5;14.0;3.1622776601683795
6106;93808;6106;1;1.0;0.0
6107;93814;6107;2;3.0;1.0
6108;93822;6108;1;1.0;0.0
6109;93854;6109;2;2.0;1.0
6110;93861;6110;3;3.0;1.4142135623730951
6111;93866;6111;6;6.0;1.7320508075688772
6112;93874;6112;9;12.0;3.7416573867739413
6113;93893;6113;1;1.0;0.0
6114;93900;6114;4;4.0;2.23606797749979
6115;93908;6115;4;6.0;2.23606797749979
6116;93921;6116;5;5.0;2.8284271247461903
6117;93931;6117;84;1285.0;16.55294535724685
6118;94019;6118;1;1.0;0.0
6119;94024;6119;30;89.0;11.489125293076057
6120;94060;6120;7;12.0;3.0
6121;94071;6121;17;49.0;5.744562646538029
6122;94099;6122;2;2.0;1.0
6123;94105;6123;2;2.0;1.0
6124;94114;6124;58;295.0;8.366600265340756
6125;94173;6125;6;6.0;1.7320508075688772
6126;94181;6126;2;2.0;1.0
6127;94186;6127;1;1.0;0.0
6128;94190;6128;4;6.0;1.7320508075688772
6129;94207;6129;1;1.0;0.0
6130;94213;6130;20;115.0;9.433981132056603
6131;94248;6131;2;2.0;1.0
6132;94255;6132;3;4.0;1.4142135623730951
6133;94261;6133;73;1040.0;17.291616465790582
6134;94340;6134;2;2.0;1.0
6135;94347;6135;4;7.0;2.23606797749979
6136;94356;6136;6;10.0;2.8284271247461903
6137;94366;6137;5;6.0;2.23606797749979
6138;94378;6138;7;8.0;3.7416573867739413
6139;94387;6139;2;3.0;1.0
6140;94394;6140;3;3.0;2.0
6141;94402;6141;10;30.0;5.196152422706632
6142;94415;6142;18;70.0;5.916079783099616
6143;94437;6143;1;1.0;0.0
6144;94440;6144;1;1.0;0.0
6145;94442;6145;5;7.0;2.23606797749979
6146;94454;6146;1;1.0;0.0
6147;94459;6147;14;44.0;3.7416573867739413
6148;94476;6148;4;12.0;3.0
6149;94485;6149;1;1.0;0.0
6150;94490;6150;3;3.0;1.4142135623730951
6151;94496;6151;1;1.0;0.0
6152;94501;6152;19;61.0;7.681145747868608
6153;94522;6153;2;2.0;1.0
6154;94530;6154;2;2.0;1.0
6155;94533;6155;16;74.0;6.782329983125268
6156;94553;6156;9;18.0;3.3166247903554
6157;94581;6157;31;152.0;7.874007874011811
6158;94623;6158;10;36.0;5.744562646538029
6159;94636;6159;6;7.0;2.23606797749979
6160;94644;6160;33;125.0;7.3484692283495345
6161;94681;6161;13;48.0;5.744562646538029
6162;94696;6162;16;69.0;6.782329983125268
6163;94721;6163;5;5.0;2.449489742783178
6164;94728;6164;1;1.0;0.0
6165;94730;6165;1;1.0;0.0
6166;94732;6166;3;6.0;1.4142135623730951
6167;94750;6167;12;31.0;5.916079783099616
6168;94778;6168;14;46.0;4.898979485566356
6169;94796;6169;2;2.0;1.0
6170;94803;6170;1;1.0;0.0
6171;94806;6171;1;1.0;0.0
6172;94810;6172;1;1.0;0.0
6173;94812;6173;6;11.0;2.23606797749979
6174;94826;6174;1;1.0;0.0
6175;94828;6175;1;1.0;0.0
6176;94838;6176;8;15.0;3.0
6177;94850;6177;3;5.0;1.4142135623730951
6178;94865;6178;14;49.0;5.477225575051661
6179;94881;6179;3;4.0;1.4142135623730951
6180;94885;6180;13;32.0;4.69041575982343
6181;94901;6181;4;4.0;3.0
6182;94909;6182;2;2.0;1.0
6183;94923;6183;1;1.0;0.0
6184;94935;6184;1;1.0;0.0
6185;94942;6185;4;7.0;2.23606797749979
6186;94950;6186;1;1.0;0.0
6187;94956;6187;3;3.0;1.4142135623730951
6188;94965;6188;2;2.0;1.0
6189;94971;6189;114;1201.0;15.165750888103101
6190;95091;6190;3;3.0;2.0
6191;95095;6191;2;2.0;1.0
6192;95098;6192;6;7.0;2.449489742783178
6193;95110;6193;5;7.0;3.0
6194;95138;6194;2;2.0;1.0
6195;95155;6195;2;2.0;1.0
6196;95158;6196;4;7.0;1.7320508075688772
6197;95168;6197;1;1.0;0.0
6198;95174;6198;1;1.0;0.0
6199;95181;6199;4;6.0;2.23606797749979
6200;95188;6200;1;1.0;0.0
6201;95192;6201;2;2.0;1.0
6202;95196;6202;3;3.0;1.4142135623730951
6203;95200;6203;2;2.0;1.0
6204;95205;6204;1;1.0;0.0
6205;95217;6205;8;14.0;3.7416573867739413
6206;95226;6206;15;52.0;5.830951894845301
6207;95243;6207;3;4.0;1.4142135623730951
6208;95255;6208;9;16.0;3.0
6209;95272;6209;4;6.0;1.7320508075688772
6210;95283;6210;1;1.0;0.0
6211;95290;6211;9;17.0;3.1622776601683795
6212;95303;6212;2;2.0;1.0
6213;95311;6213;2;2.0;1.0
6214;95317;6214;1;1.0;0.0
6215;95319;6215;1;1.0;0.0
6216;95325;6216;34;110.0;10.44030650891055
6217;95363;6217;1;1.0;0.0
6218;95365;6218;2;2.0;1.0
6219;95371;6219;3;3.0;1.4142135623730951
6220;95378;6220;1;1.0;0.0
6221;95383;6221;6;12.0;2.23606797749979
6222;95390;6222;7;12.0;3.1622776601683795
6223;95403;6223;3;3.0;1.4142135623730951
6224;95413;6224;4;4.0;1.7320508075688772
6225;95423;6225;9;14.0;3.4641016151377544
6226;95436;6226;1;1.0;0.0
6227;95440;6227;4;4.0;1.4142135623730951
6228;95446;6228;11;28.0;5.0990195135927845
6229;95458;6229;19;68.0;7.280109889280518
6230;95480;6230;1;1.0;0.0
6231;95483;6231;6;17.0;3.0
6232;95493;6232;1;1.0;0.0
6233;95500;6233;8;9.0;2.449489742783178
6234;95512;6234;2;2.0;1.0
6235;95521;6235;3;4.0;1.4142135623730951
6236;95528;6236;65;535.0;12.206555615733702
6237;95596;6237;1;1.0;0.0
6238;95620;6238;4;5.0;2.0
6239;95627;6239;1;1.0;0.0
6240;95633;6240;1;1.0;0.0
6241;95649;6241;7;25.0;3.1622776601683795
6242;95657;6242;1;1.0;0.0
6243;95661;6243;1;1.0;0.0
6244;95664;6244;2;2.0;1.0
6245;95675;6245;2;2.0;1.0
6246;95681;6246;1;1.0;0.0
6247;95693;6247;2;2.0;1.0
6248;95708;6248;5;5.0;2.449489742783178
6249;95724;6249;5;5.0;2.0
6250;95731;6250;52;391.0;17.05872210923198
6251;95788;6251;4;6.0;2.0
6252;95800;6252;1;1.0;0.0
6253;95808;6253;14;22.0;4.123105625617661
6254;95827;6254;10;15.0;4.47213595499958
6255;95841;6255;3;4.0;2.0
6256;95851;6256;16;37.0;5.0990195135927845
6257;95870;6257;1;1.0;0.0
6258;95872;6258;5;8.0;2.23606797749979
6259;95880;6259;1;1.0;0.0
6260;95895;6260;17;26.0;6.557438524302
6261;95927;6261;9;35.0;3.7416573867739413
6262;95937;6262;27;143.0;7.874007874011811
6263;95971;6263;3;4.0;1.4142135623730951
6264;95981;6264;2;3.0;1.0
6265;95997;6265;3;7.0;1.4142135623730951
6266;96002;6266;9;11.0;2.8284271247461903
6267;96012;6267;8;13.0;3.3166247903554
6268;96021;6268;1;1.0;0.0
6269;96024;6269;1;1.0;0.0
6270;96037;6270;4;5.0;1.4142135623730951
6271;96044;6271;2;2.0;1.0
6272;96051;6272;4;6.0;2.0
6273;96057;6273;20;56.0;5.0990195135927845
6274;96083;6274;2;2.0;1.0
6275;96088;6275;25;145.0;7.0710678118654755
6276;96116;6276;4;6.0;1.7320508075688772
6277;96124;6277;1;1.0;0.0
6278;96138;6278;7;9.0;4.242640687119285
6279;96151;6279;3;5.0;1.4142135623730951
6280;96159;6280;1;1.0;0.0
6281;96161;6281;2;2.0;1.0
6282;96172;6282;18;52.0;7.681145747868608
6283;96199;6283;2;2.0;1.0
6284;96213;6284;6;13.0;3.605551275463989
6285;96221;6285;3;3.0;1.4142135623730951
6286;96231;6286;1;1.0;0.0
6287;96237;6287;22;50.0;8.306623862918075
6288;96273;6288;2;2.0;1.0
6289;96280;6289;1;1.0;0.0
6290;96287;6290;24;85.0;8.774964387392123
6291;96315;6291;23;42.0;5.477225575051661
6292;96347;6292;4;4.0;1.7320508075688772
6293;96354;6293;4;6.0;2.23606797749979
6294;96363;6294;1;1.0;0.0
6295;96367;6295;1;1.0;0.0
6296;96385;6296;1;1.0;0.0
6297;96390;6297;2;3.0;1.0
6298;96400;6298;14;63.0;5.744562646538029
6299;96418;6299;6;10.0;2.8284271247461903
6300;96429;6300;62;276.0;10.295630140987
6301;96496;6301;1;1.0;0.0
6302;96506;6302;3;4.0;1.4142135623730951
6303;96512;6303;3;3.0;2.0
6304;96518;6304;2;2.0;1.0
6305;96525;6305;87;825.0;17.320508075688775
6306;96636;6306;4;6.0;2.23606797749979
6307;96652;6307;2;3.0;1.0
6308;96665;6308;31;200.0;10.816653826391969
6309;96701;6309;2;2.0;1.0
6310;96706;6310;2;2.0;1.0
6311;96709;6311;41;333.0;12.24744871391589
6312;96754;6312;3;4.0;1.4142135623730951
6313;96760;6313;2;2.0;1.0
6314;96774;6314;2;2.0;1.0
6315;96786;6315;1;1.0;0.0
6316;96788;6316;2;2.0;1.0
6317;96794;6317;12;38.0;6.4031242374328485
6318;96820;6318;3;7.0;1.4142135623730951
6319;96834;6319;5;6.0;2.0
6320;96844;6320;27;169.0;8.774964387392123
6321;96875;6321;3;3.0;1.4142135623730951
6322;96880;6322;8;22.0;3.1622776601683795
6323;96890;6323;2;3.0;1.0
6324;96896;6324;3;3.0;1.4142135623730951
6325;96905;6325;19;48.0;6.708203932499369
6326;96936;6326;4;6.0;2.0
6327;96950;6327;6;8.0;2.449489742783178
6328;96957;6328;1;1.0;0.0
6329;96964;6329;31;201.0;9.0
6330;96997;6330;2;2.0;1.0
6331;97003;6331;57;268.0;14.696938456699069
6332;97064;6332;83;587.0;13.45362404707371
6333;97149;6333;3;3.0;1.4142135623730951
6334;97161;6334;8;13.0;4.242640687119285
6335;97179;6335;2;2.0;1.0
6336;97186;6336;18;40.0;6.164414002968976
6337;97205;6337;12;27.0;3.7416573867739413
6338;97218;6338;1;1.0;0.0
6339;97229;6339;19;92.0;9.486832980505138
6340;97249;6340;9;18.0;4.898979485566356
6341;97271;6341;6;9.0;1.7320508075688772
6342;97278;6342;2;2.0;1.0
6343;97282;6343;14;41.0;5.830951894845301
6344;97297;6344;5;10.0;2.449489742783178
6345;97309;6345;11;20.0;4.242640687119285
6346;97326;6346;1;1.0;0.0
6347;97328;6347;10;30.0;4.123105625617661
6348;97343;6348;47;349.0;9.433981132056603
6349;97393;6349;3;3.0;1.4142135623730951
6350;97398;6350;5;9.0;2.23606797749979
6351;97404;6351;26;71.0;9.433981132056603
6352;97444;6352;18;45.0;5.0990195135927845
6353;97472;6353;7;9.0;2.449489742783178
6354;97481;6354;3;3.0;1.4142135623730951
6355;97490;6355;1;1.0;0.0
6356;97492;6356;1;1.0;0.0
6357;97505;6357;2;3.0;1.0
6358;97510;6358;2;2.0;1.0
6359;97517;6359;1;1.0;0.0
6360;97519;6360;1;1.0;0.0
6361;97537;6361;1;1.0;0.0
6362;97540;6362;18;32.0;8.06225774829855
6363;97567;6363;9;15.0;3.3166247903554
6364;97579;6364;4;6.0;1.7320508075688772
6365;97584;6365;1;1.0;0.0
6366;97588;6366;24;63.0;5.0
6367;97614;6367;1;1.0;0.0
6368;97619;6368;3;3.0;1.4142135623730951
6369;97624;6369;15;23.0;5.916079783099616
6370;97646;6370;7;14.0;3.605551275463989
6371;97656;6371;2;2.0;1.0
6372;97662;6372;7;13.0;2.8284271247461903
6373;97673;6373;3;3.0;1.4142135623730951
6374;97678;6374;1;1.0;0.0
6375;97680;6375;4;5.0;1.4142135623730951
6376;97694;6376;5;7.0;1.7320508075688772
6377;97704;6377;4;5.0;2.23606797749979
6378;97710;6378;11;17.0;5.0990195135927845
6379;97727;6379;44;469.0;12.0
6380;97779;6380;3;4.0;1.4142135623730951
6381;97788;6381;5;6.0;1.7320508075688772
6382;97794;6382;2;2.0;1.0
6383;97805;6383;6;7.0;1.7320508075688772
6384;97821;6384;5;10.0;2.23606797749979
6385;97837;6385;3;4.0;2.0
6386;97846;6386;1;1.0;0.0
6387;97849;6387;6;11.0;2.23606797749979
6388;97859;6388;4;5.0;1.4142135623730951
6389;97864;6389;1;1.0;0.0
6390;97870;6390;3;3.0;2.0
6391;97880;6391;1;1.0;0.0
6392;97884;6392;1;1.0;0.0
6393;97890;6393;1;1.0;0.0
6394;97895;6394;6;12.0;3.0
6395;97903;6395;14;53.0;6.708203932499369
6396;97925;6396;5;7.0;2.449489742783178
6397;97935;6397;2;2.0;1.0
6398;97942;6398;8;21.0;3.7416573867739413
6399;97951;6399;4;4.0;2.23606797749979
6400;97960;6400;25;89.0;6.4031242374328485
6401;97987;6401;4;5.0;2.23606797749979
6402;98015;6402;39;169.0;9.695359714832659
6403;98061;6403;7;8.0;3.1622776601683795
6404;98077;6404;6;7.0;3.0
6405;98084;6405;16;64.0;7.0
6406;98107;6406;17;55.0;5.830951894845301
6407;98127;6407;21;83.0;5.477225575051661
6408;98151;6408;5;7.0;2.23606797749979
6409;98165;6409;1;1.0;0.0
6410;98176;6410;2;2.0;1.0
6411;98186;6411;4;4.0;1.7320508075688772
6412;98195;6412;1;1.0;0.0
6413;98199;6413;10;17.0;3.605551275463989
6414;98211;6414;9;16.0;4.47213595499958
6415;98222;6415;5;12.0;3.0
6416;98230;6416;6;12.0;2.449489742783178
6417;98237;6417;4;6.0;3.0
6418;98245;6418;2;2.0;1.0
6419;98252;6419;55;423.0;13.152946437965905
6420;98315;6420;2;2.0;1.0
6421;98322;6421;4;6.0;2.0
6422;98334;6422;2;3.0;1.0
6423;98337;6423;4;6.0;1.7320508075688772
6424;98349;6424;2;2.0;1.0
6425;98363;6425;3;6.0;2.0
6426;98374;6426;1;1.0;0.0
6427;98381;6427;1;1.0;0.0
6428;98386;6428;4;4.0;2.23606797749979
6429;98403;6429;1;1.0;0.0
6430;98407;6430;3;5.0;1.4142135623730951
6431;98411;6431;1;1.0;0.0
6432;98416;6432;14;57.0;5.916079783099616
6433;98442;6433;1;1.0;0.0
6434;98444;6434;6;9.0;2.23606797749979
6435;98451;6435;1;1.0;0.0
6436;98459;6436;1;1.0;0.0
6437;98468;6437;2;2.0;1.0
6438;98483;6438;1;1.0;0.0
6439;98485;6439;9;27.0;4.69041575982343
6440;98499;6440;14;31.0;4.242640687119285
6441;98515;6441;5;5.0;2.449489742783178
6442;98527;6442;59;385.0;11.575836902790225
6443;98598;6443;2;2.0;1.0
6444;98603;6444;1;1.0;0.0
6445;98610;6445;1;1.0;0.0
6446;98619;6446;3;3.0;1.4142135623730951
6447;98624;6447;1;1.0;0.0
6448;98637;6448;1;1.0;0.0
6449;98646;6449;1;1.0;0.0
6450;98648;6450;2;2.0;1.0
6451;98655;6451;2;2.0;1.0
6452;98669;6452;3;3.0;1.4142135623730951
6453;98684;6453;1;1.0;0.0
6454;98690;6454;2;2.0;1.0
6455;98705;6455;2;2.0;1.0
6456;98713;6456;47;750.0;12.041594578792296
6457;98773;6457;5;8.0;2.449489742783178
6458;98779;6458;2;2.0;1.0
6459;98782;6459;1;1.0;0.0
6460;98786;6460;3;3.0;1.4142135623730951
6461;98793;6461;43;248.0;10.770329614269007
6462;98839;6462;1;1.0;0.0
6463;98847;6463;1;1.0;0.0
6464;98851;6464;2;3.0;1.0
6465;98859;6465;22;51.0;4.69041575982343
6466;98884;6466;22;75.0;8.12403840463596
6467;98911;6467;14;46.0;4.58257569495584
6468;98927;6468;9;12.0;4.898979485566356
6469;98940;6469;1;1.0;0.0
6470;98943;6470;1;1.0;0.0
6471;98945;6471;25;139.0;9.695359714832659
6472;98974;6472;3;3.0;1.4142135623730951
6473;98980;6473;2;3.0;1.0
6474;98983;6474;27;90.0;8.602325267042627
6475;99011;6475;24;77.0;9.0
6476;99039;6476;5;10.0;2.449489742783178
6477;99048;6477;5;5.0;2.23606797749979
6478;99058;6478;2;2.0;1.0
6479;99064;6479;1;1.0;0.0
6480;99066;6480;1;1.0;0.0
6481;99073;6481;39;324.0;12.083045973594572
6482;99116;6482;1;1.0;0.0
6483;99119;6483;8;17.0;3.3166247903554
6484;99132;6484;33;277.0;9.9498743710662
6485;99168;6485;1;1.0;0.0
6486;99171;6486;10;18.0;4.242640687119285
6487;99183;6487;16;29.0;4.358898943540674
6488;99204;6488;38;250.0;11.224972160321824
6489;99245;6489;4;4.0;1.7320508075688772
6490;99250;6490;3;6.0;1.4142135623730951
6491;99256;6491;1;1.0;0.0
6492;99260;6492;84;740.0;13.601470508735444
6493;99346;6493;4;5.0;2.23606797749979
6494;99355;6494;1;1.0;0.0
6495;99371;6495;15;26.0;4.242640687119285
6496;99393;6496;2;2.0;1.0
6497;99405;6497;1;1.0;0.0
6498;99409;6498;1;1.0;0.0
6499;99412;6499;22;90.0;6.164414002968976
6500;99436;6500;8;20.0;3.7416573867739413
6501;99450;6501;4;5.0;2.23606797749979
6502;99468;6502;1;1.0;0.0
6503;99471;6503;2;2.0;1.0
6504;99479;6504;2;2.0;1.0
6505;99490;6505;3;3.0;1.4142135623730951
6506;99494;6506;1;1.0;0.0
6507;99499;6507;2;3.0;1.0
6508;99506;6508;3;3.0;1.4142135623730951
6509;99512;6509;39;145.0;8.94427190999916
6510;99553;6510;1;1.0;0.0
6511;99569;6511;4;8.0;1.7320508075688772
6512;99575;6512;13;22.0;4.242640687119285
6513;99605;6513;1;1.0;0.0
6514;99609;6514;4;8.0;2.23606797749979
6515;99614;6515;1;1.0;0.0
6516;99617;6516;2;2.0;1.0
6517;99620;6517;1;1.0;0.0
6518;99622;6518;5;9.0;3.1622776601683795
6519;99629;6519;2;2.0;1.0
6520;99635;6520;8;22.0;4.242640687119285
6521;99645;6521;6;14.0;2.449489742783178
6522;99665;6522;13;34.0;5.385164807134504
6523;99690;6523;1;1.0;0.0
6524;99706;6524;31;96.0;9.848857801796104
6525;99745;6525;6;7.0;2.8284271247461903
6526;99752;6526;31;170.0;9.273618495495704
6527;99786;6527;1;1.0;0.0
6528;99796;6528;3;3.0;1.4142135623730951
6529;99807;6529;1;1.0;0.0
6530;99811;6530;5;7.0;2.449489742783178
6531;99819;6531;1;1.0;0.0
6532;99821;6532;1;1.0;0.0
6533;99826;6533;2;2.0;1.0
6534;99830;6534;1;1.0;0.0
6535;99833;6535;5;6.0;3.1622776601683795
6536;99839;6536;2;2.0;1.0
6537;99842;6537;1;1.0;0.0
6538;99844;6538;8;14.0;2.449489742783178
6539;99854;6539;67;518.0;17.349351572897472
6540;99930;6540;13;25.0;6.708203932499369
6541;99945;6541;1;1.0;0.0
6542;99952;6542;4;10.0;2.23606797749979
6543;99957;6543;1;1.0;0.0
6544;99959;6544;7;12.0;2.449489742783178
6545;99974;6545;4;5.0;2.23606797749979
6546;99980;6546;9;20.0;5.385164807134504
6547;99993;6547;38;212.0;8.48528137423857
6548;100035;6548;4;6.0;1.4142135623730951
6549;100046;6549;1;1.0;0.0
6550;100060;6550;1;1.0;0.0
6551;100074;6551;4;6.0;1.4142135623730951
6552;100081;6552;2;2.0;1.0
6553;100089;6553;3;4.0;1.4142135623730951
6554;100094;6554;4;5.0;1.7320508075688772
6555;100102;6555;3;3.0;2.0
6556;100110;6556;3;3.0;1.4142135623730951
6557;100125;6557;9;14.0;3.7416573867739413
6558;100145;6558;9;19.0;4.123105625617661
6559;100164;6559;11;23.0;3.605551275463989
6560;100176;6560;4;6.0;2.23606797749979
6561;100186;6561;1;1.0;0.0
6562;100195;6562;17;42.0;6.48074069840786
6563;100217;6563;7;20.0;3.1622776601683795
6564;100225;6564;1;1.0;0.0
6565;100243;6565;1;1.0;0.0
6566;100246;6566;34;206.0;10.344080432788601
6567;100285;6567;5;5.0;3.1622776601683795
6568;100293;6568;2;2.0;1.0
6569;100297;6569;61;626.0;12.206555615733702
6570;100368;6570;1;1.0;0.0
6571;100374;6571;1;1.0;0.0
6572;100386;6572;7;21.0;3.3166247903554
6573;100395;6573;8;14.0;4.0
6574;100412;6574;4;4.0;1.4142135623730951
6575;100420;6575;1;1.0;0.0
6576;100425;6576;3;5.0;2.0
6577;100431;6577;20;56.0;5.196152422706632
6578;100463;6578;2;2.0;1.0
6579;100469;6579;2;2.0;1.0
6580;100475;6580;6;13.0;3.1622776601683795
6581;100489;6581;1;1.0;0.0
6582;100496;6582;4;7.0;1.7320508075688772
6583;100507;6583;2;2.0;1.0
6584;100512;6584;21;160.0;10.04987562112089
6585;100534;6585;2;2.0;1.0
6586;100544;6586;3;3.0;2.0
6587;100549;6587;12;73.0;5.744562646538029
6588;100571;6588;4;4.0;2.23606797749979
6589;100580;6589;2;3.0;1.0
6590;100583;6590;3;3.0;1.4142135623730951
6591;100588;6591;6;10.0;4.123105625617661
6592;100597;6592;10;32.0;4.58257569495584
6593;100610;6593;2;2.0;1.0
6594;100613;6594;2;2.0;1.0
6595;100622;6595;1;1.0;0.0
6596;100629;6596;1;1.0;0.0
6597;100635;6597;84;485.0;13.601470508735444
6598;100721;6598;3;4.0;1.4142135623730951
6599;100736;6599;3;3.0;1.4142135623730951
6600;100749;6600;16;41.0;5.0990195135927845
6601;100766;6601;1;1.0;0.0
6602;100777;6602;1;1.0;0.0
6603;100781;6603;16;42.0;7.0
6604;100803;6604;10;20.0;4.123105625617661
6605;100815;6605;3;3.0;1.4142135623730951
6606;100820;6606;2;2.0;1.0
6607;100827;6607;4;8.0;3.0
6608;100832;6608;2;2.0;1.0
6609;100840;6609;2;2.0;1.0
6610;100853;6610;4;4.0;1.7320508075688772
6611;100867;6611;2;4.0;1.0
6612;100879;6612;3;7.0;2.0
6613;100884;6613;1;1.0;0.0
6614;100886;6614;1;1.0;0.0
6615;100895;6615;8;17.0;2.449489742783178
6616;100911;6616;1;1.0;0.0
6617;100913;6617;2;2.0;1.0
6618;100918;6618;12;23.0;3.3166247903554
6619;100935;6619;11;17.0;3.605551275463989
6620;100951;6620;3;6.0;2.0
6621;100956;6621;55;453.0;10.677078252031311
6622;101012;6622;17;49.0;5.0990195135927845
6623;101031;6623;1;1.0;0.0
6624;101034;6624;11;40.0;4.242640687119285
6625;101046;6625;2;2.0;1.0
6626;101049;6626;2;2.0;1.0
6627;101055;6627;8;14.0;4.123105625617661
6628;101067;6628;14;27.0;4.358898943540674
6629;101084;6629;1;1.0;0.0
6630;101086;6630;6;7.0;1.4142135623730951
6631;101093;6631;4;8.0;2.0
6632;101102;6632;5;9.0;2.23606797749979
6633;101108;6633;2;2.0;1.0
6634;101129;6634;4;4.0;2.23606797749979
6635;101135;6635;2;3.0;1.0
6636;101148;6636;4;4.0;1.4142135623730951
6637;101153;6637;8;15.0;3.3166247903554
6638;101175;6638;8;15.0;3.7416573867739413
6639;101197;6639;2;2.0;1.0
6640;101201;6640;4;5.0;2.23606797749979
6641;101206;6641;2;2.0;1.0
6642;101217;6642;2;3.0;1.0
6643;101223;6643;8;24.0;3.7416573867739413
6644;101233;6644;1;1.0;0.0
6645;101235;6645;1;1.0;0.0
6646;101237;6646;4;7.0;2.0
6647;101244;6647;3;3.0;1.4142135623730951
6648;101252;6648;1;1.0;0.0
6649;101256;6649;10;20.0;4.58257569495584
6650;101268;6650;8;26.0;4.58257569495584
6651;101281;6651;4;4.0;2.23606797749979
6652;101290;6652;3;5.0;2.0
6653;101295;6653;5;8.0;3.1622776601683795
6654;101302;6654;47;578.0;12.206555615733702
6655;101379;6655;1;1.0;0.0
6656;101383;6656;2;2.0;1.0
6657;101386;6657;5;8.0;3.1622776601683795
6658;101395;6658;1;1.0;0.0
6659;101397;6659;9;18.0;3.4641016151377544
6660;101411;6660;8;15.0;3.7416573867739413
6661;101427;6661;4;4.0;1.7320508075688772
6662;101441;6662;41;242.0;8.366600265340756
6663;101485;6663;1;1.0;0.0
6664;101488;6664;3;3.0;1.4142135623730951
6665;101492;6665;4;8.0;2.23606797749979
6666;101498;6666;1;1.0;0.0
6667;101505;6667;1;1.0;0.0
6668;101511;6668;5;8.0;2.449489742783178
6669;101526;6669;2;2.0;1.0
6670;101529;6670;1;1.0;0.0
6671;101535;6671;15;23.0;3.7416573867739413
6672;101557;6672;1;1.0;0.0
6673;101575;6673;2;2.0;1.0
6674;101579;6674;2;2.0;1.0
6675;101587;6675;1;1.0;0.0
6676;101600;6676;10;25.0;3.3166247903554
6677;101637;6677;5;6.0;1.7320508075688772
6678;101655;6678;8;13.0;3.3166247903554
6679;101670;6679;3;5.0;2.0
6680;101676;6680;2;2.0;1.0
6681;101683;6681;18;43.0;9.055385138137417
6682;101703;6682;2;2.0;1.0
6683;101706;6683;6;11.0;3.0
6684;101715;6684;10;25.0;3.7416573867739413
6685;101726;6685;9;34.0;3.7416573867739413
6686;101744;6686;16;45.0;5.830951894845301
6687;101769;6687;14;16.0;4.242640687119285
6688;101786;6688;35;126.0;10.344080432788601
6689;101824;6689;2;2.0;1.0
6690;101833;6690;1;1.0;0.0
6691;101841;6691;5;8.0;3.1622776601683795
6692;101850;6692;1;1.0;0.0
6693;101855;6693;10;22.0;4.47213595499958
6694;101871;6694;3;5.0;2.0
6695;101882;6695;55;413.0;14.560219778561036
6696;101940;6696;51;398.0;10.246950765959598
6697;101993;6697;4;6.0;2.23606797749979
6698;101998;6698;50;296.0;12.727922061357855
6699;102051;6699;1;1.0;0.0
6700;102053;6700;10;23.0;3.7416573867739413
6701;102076;6701;1;1.0;0.0
6702;102079;6702;4;6.0;1.4142135623730951
6703;102087;6703;1;1.0;0.0
6704;102093;6704;1;1.0;0.0
6705;102100;6705;34;227.0;7.14142842854285
6706;102140;6706;20;53.0;6.782329983125268
6707;102162;6707;2;3.0;1.0
6708;102170;6708;13;21.0;3.7416573867739413
6709;102185;6709;1;1.0;0.0
6710;102199;6710;5;8.0;3.0
6711;102225;6711;1;1.0;0.0
6712;102238;6712;4;4.0;1.7320508075688772
6713;102258;6713;43;633.0;9.9498743710662
6714;102303;6714;1;1.0;0.0
6715;102310;6715;23;82.0;7.615773105863909
6716;102336;6716;5;7.0;2.23606797749979
6717;102342;6717;11;33.0;4.69041575982343
6718;102370;6718;19;47.0;5.0990195135927845
6719;102393;6719;4;4.0;1.4142135623730951
6720;102406;6720;11;43.0;4.58257569495584
6721;102418;6721;1;1.0;0.0
6722;102420;6722;2;2.0;1.0
6723;102430;6723;6;7.0;2.23606797749979
6724;102440;6724;6;9.0;4.123105625617661
