;timestep;number;lifetime;total dissipation;spatial linear size
19800;727172;19800;2;2.0;1.0
19801;727177;19801;5;5.0;2.23606797749979
19802;727193;19802;46;344.0;12.767145334803704
19803;727260;19803;121;1219.0;16.24807680927192
19804;727392;19804;45;262.0;8.12403840463596
19805;727448;19805;41;159.0;5.5677643628300215
19806;727494;19806;4;5.0;1.4142135623730951
19807;727500;19807;1;1.0;0.0
19808;727514;19808;1;1.0;0.0
19809;727529;19809;2;2.0;1.0
19810;727532;19810;1;1.0;0.0
19811;727536;19811;9;35.0;3.1622776601683795
19812;727568;19812;2;2.0;1.0
19813;727581;19813;2;2.0;1.0
19814;727593;19814;3;4.0;1.4142135623730951
19815;727597;19815;1;1.0;0.0
19816;727603;19816;12;44.0;4.358898943540674
19817;727623;19817;15;33.0;4.242640687119285
19818;727644;19818;2;2.0;1.0
19819;727649;19819;10;21.0;3.7416573867739413
19820;727667;19820;6;8.0;1.7320508075688772
19821;727678;19821;2;2.0;1.0
19822;727684;19822;7;15.0;3.1622776601683795
19823;727693;19823;6;9.0;2.8284271247461903
19824;727704;19824;2;2.0;1.0
19825;727712;19825;3;4.0;2.0
19826;727730;19826;1;1.0;0.0
19827;727741;19827;2;2.0;1.0
19828;727748;19828;2;2.0;1.0
19829;727756;19829;18;90.0;6.4031242374328485
19830;727778;19830;3;5.0;1.4142135623730951
19831;727813;19831;2;2.0;1.0
19832;727823;19832;58;510.0;9.695359714832659
19833;727888;19833;8;13.0;3.3166247903554
19834;727897;19834;4;5.0;2.23606797749979
19835;727902;19835;1;1.0;0.0
19836;727914;19836;1;1.0;0.0
19837;727916;19837;11;39.0;5.0990195135927845
19838;727931;19838;4;8.0;2.23606797749979
19839;727946;19839;8;10.0;2.6457513110645907
19840;727962;19840;1;1.0;0.0
19841;727998;19841;9;19.0;3.7416573867739413
19842;728011;19842;6;7.0;2.0
19843;728028;19843;2;2.0;1.0
19844;728032;19844;4;7.0;1.7320508075688772
19845;728042;19845;3;3.0;2.0
19846;728047;19846;7;15.0;2.0
19847;728065;19847;1;1.0;0.0
19848;728067;19848;11;56.0;5.477225575051661
19849;728080;19849;1;1.0;0.0
19850;728089;19850;15;27.0;3.1622776601683795
19851;728113;19851;1;1.0;0.0
19852;728119;19852;5;6.0;2.449489742783178
19853;728126;19853;1;1.0;0.0
19854;728131;19854;11;17.0;3.1622776601683795
19855;728153;19855;3;3.0;1.4142135623730951
19856;728159;19856;18;44.0;6.4031242374328485
19857;728179;19857;1;1.0;0.0
19858;728183;19858;2;2.0;1.0
19859;728188;19859;1;1.0;0.0
19860;728199;19860;2;2.0;1.0
19861;728216;19861;2;2.0;1.0
19862;728223;19862;1;1.0;0.0
19863;728228;19863;2;2.0;1.0
19864;728231;19864;4;4.0;2.23606797749979
19865;728240;19865;1;1.0;0.0
19866;728257;19866;5;5.0;2.449489742783178
19867;728268;19867;1;1.0;0.0
19868;728285;19868;6;6.0;3.3166247903554
19869;728303;19869;8;10.0;2.6457513110645907
19870;728321;19870;1;1.0;0.0
19871;728326;19871;12;38.0;3.605551275463989
19872;728349;19872;15;23.0;3.0
19873;728372;19873;190;5617.0;21.400934559032695
19874;728564;19874;2;3.0;1.0
19875;728572;19875;83;759.0;13.19090595827292
19876;728659;19876;10;30.0;5.196152422706632
19877;728677;19877;3;3.0;2.0
19878;728685;19878;53;490.0;9.219544457292887
19879;728741;19879;16;67.0;5.291502622129181
19880;728759;19880;26;82.0;9.327379053088816
19881;728787;19881;16;35.0;3.872983346207417
19882;728806;19882;3;4.0;1.4142135623730951
19883;728812;19883;28;74.0;7.0710678118654755
19884;728842;19884;134;1839.0;16.881943016134134
19885;728978;19885;14;37.0;3.605551275463989
19886;728994;19886;121;1784.0;13.674794331177344
19887;729128;19887;16;81.0;5.744562646538029
19888;729155;19888;12;18.0;5.196152422706632
19889;729176;19889;4;5.0;1.7320508075688772
19890;729184;19890;2;2.0;1.0
19891;729191;19891;27;78.0;5.477225575051661
19892;729226;19892;18;30.0;7.14142842854285
19893;729270;19893;2;2.0;1.0
19894;729273;19894;9;22.0;4.58257569495584
19895;729289;19895;2;2.0;1.0
19896;729302;19896;2;2.0;1.0
19897;729311;19897;2;3.0;1.0
19898;729337;19898;1;1.0;0.0
19899;729339;19899;1;1.0;0.0
19900;729346;19900;1;1.0;0.0
19901;729348;19901;1;1.0;0.0
19902;729355;19902;9;16.0;2.449489742783178
19903;729366;19903;3;6.0;1.4142135623730951
19904;729371;19904;3;3.0;1.4142135623730951
19905;729376;19905;1;1.0;0.0
19906;729405;19906;1;1.0;0.0
19907;729408;19907;1;1.0;0.0
19908;729410;19908;1;1.0;0.0
19909;729418;19909;1;1.0;0.0
19910;729428;19910;8;16.0;2.6457513110645907
19911;729438;19911;1;1.0;0.0
19912;729443;19912;13;49.0;5.830951894845301
19913;729459;19913;6;8.0;2.449489742783178
19914;729467;19914;93;2253.0;13.490737563232042
19915;729562;19915;2;2.0;1.0
19916;729567;19916;3;4.0;1.4142135623730951
19917;729574;19917;1;1.0;0.0
19918;729582;19918;217;5948.0;14.177446878757825
19919;729804;19919;6;9.0;1.7320508075688772
19920;729818;19920;2;2.0;1.0
19921;729828;19921;18;49.0;7.615773105863909
19922;729847;19922;2;2.0;1.0
19923;729855;19923;2;2.0;1.0
19924;729861;19924;3;4.0;2.0
19925;729866;19925;15;36.0;3.605551275463989
19926;729884;19926;2;2.0;1.0
19927;729900;19927;1;1.0;0.0
19928;729902;19928;1;1.0;0.0
19929;729915;19929;2;2.0;1.0
19930;729934;19930;38;177.0;9.219544457292887
19931;729973;19931;1;1.0;0.0
19932;729981;19932;1;1.0;0.0
19933;729993;19933;1;1.0;0.0
19934;730003;19934;227;8064.0;20.42057785666214
19935;730241;19935;3;3.0;2.0
19936;730246;19936;7;15.0;3.7416573867739413
19937;730255;19937;26;88.0;6.082762530298219
19938;730302;19938;2;3.0;1.0
19939;730310;19939;3;3.0;1.4142135623730951
19940;730314;19940;6;12.0;4.123105625617661
19941;730324;19941;2;2.0;1.0
19942;730328;19942;8;15.0;2.449489742783178
19943;730340;19943;8;16.0;3.0
19944;730353;19944;4;10.0;1.7320508075688772
19945;730360;19945;6;12.0;3.605551275463989
19946;730369;19946;32;97.0;6.4031242374328485
19947;730407;19947;12;41.0;4.795831523312719
19948;730423;19948;1;1.0;0.0
19949;730427;19949;5;6.0;1.7320508075688772
19950;730443;19950;4;8.0;2.23606797749979
19951;730461;19951;2;2.0;1.0
19952;730464;19952;1;1.0;0.0
19953;730473;19953;3;4.0;2.0
19954;730477;19954;1;1.0;0.0
19955;730480;19955;2;2.0;1.0
19956;730483;19956;1;1.0;0.0
19957;730485;19957;2;2.0;1.0
19958;730493;19958;4;4.0;2.23606797749979
19959;730504;19959;7;13.0;2.6457513110645907
19960;730517;19960;6;7.0;2.23606797749979
19961;730529;19961;3;4.0;1.4142135623730951
19962;730542;19962;12;15.0;4.58257569495584
19963;730557;19963;18;57.0;6.164414002968976
19964;730600;19964;1;1.0;0.0
19965;730603;19965;14;45.0;3.3166247903554
19966;730618;19966;1;1.0;0.0
19967;730624;19967;1;1.0;0.0
19968;730633;19968;1;1.0;0.0
19969;730637;19969;33;189.0;7.0710678118654755
19970;730682;19970;2;2.0;1.0
19971;730692;19971;22;40.0;4.898979485566356
19972;730716;19972;8;17.0;3.872983346207417
19973;730734;19973;1;1.0;0.0
19974;730739;19974;3;3.0;1.4142135623730951
19975;730750;19975;66;285.0;15.231546211727817
19976;730821;19976;69;896.0;15.874507866387544
19977;730905;19977;1;1.0;0.0
19978;730908;19978;7;9.0;2.449489742783178
19979;730920;19979;4;4.0;1.7320508075688772
19980;730925;19980;3;3.0;1.4142135623730951
19981;730929;19981;2;2.0;1.0
19982;730938;19982;24;52.0;9.486832980505138
19983;730970;19983;6;7.0;3.3166247903554
19984;730983;19984;9;18.0;2.8284271247461903
19985;730993;19985;18;105.0;7.3484692283495345
19986;731014;19986;15;29.0;3.7416573867739413
19987;731035;19987;1;1.0;0.0
19988;731044;19988;13;24.0;3.1622776601683795
19989;731063;19989;5;9.0;2.23606797749979
19990;731069;19990;5;7.0;2.23606797749979
19991;731076;19991;7;10.0;2.8284271247461903
19992;731092;19992;6;10.0;3.0
19993;731099;19993;1;1.0;0.0
19994;731105;19994;4;4.0;2.23606797749979
19995;731127;19995;2;2.0;1.0
19996;731136;19996;7;8.0;3.3166247903554
19997;731152;19997;2;2.0;1.0
19998;731160;19998;1;1.0;0.0
19999;731162;19999;2;2.0;1.0
20000;731166;20000;4;4.0;1.7320508075688772
20001;731171;20001;1;1.0;0.0
20002;731181;20002;3;3.0;1.4142135623730951
20003;731195;20003;48;203.0;8.602325267042627
20004;731245;20004;21;62.0;6.557438524302
20005;731267;20005;25;85.0;7.416198487095663
20006;731295;20006;32;247.0;8.48528137423857
20007;731330;20007;2;3.0;1.0
20008;731337;20008;4;6.0;2.0
20009;731343;20009;12;48.0;5.196152422706632
20010;731366;20010;5;6.0;1.4142135623730951
20011;731378;20011;8;17.0;4.0
20012;731387;20012;3;3.0;1.4142135623730951
20013;731397;20013;5;12.0;2.449489742783178
20014;731409;20014;1;1.0;0.0
20015;731442;20015;3;4.0;1.4142135623730951
20016;731461;20016;2;2.0;1.0
20017;731466;20017;106;1189.0;14.491376746189438
20018;731582;20018;3;3.0;1.4142135623730951
20019;731593;20019;2;2.0;1.0
20020;731604;20020;8;9.0;2.6457513110645907
20021;731613;20021;11;31.0;3.7416573867739413
20022;731631;20022;2;3.0;1.0
20023;731637;20023;2;2.0;1.0
20024;731640;20024;5;6.0;2.449489742783178
20025;731652;20025;12;21.0;2.6457513110645907
20026;731670;20026;3;6.0;1.4142135623730951
20027;731674;20027;4;6.0;2.23606797749979
20028;731680;20028;4;4.0;1.7320508075688772
20029;731687;20029;2;2.0;1.0
20030;731704;20030;1;1.0;0.0
20031;731708;20031;12;21.0;6.708203932499369
20032;731724;20032;2;2.0;1.0
20033;731731;20033;15;35.0;4.69041575982343
20034;731752;20034;2;2.0;1.0
20035;731755;20035;8;18.0;2.449489742783178
20036;731766;20036;2;2.0;1.0
20037;731779;20037;1;1.0;0.0
20038;731786;20038;6;9.0;2.23606797749979
20039;731793;20039;2;2.0;1.0
20040;731800;20040;2;2.0;1.0
20041;731810;20041;2;2.0;1.0
20042;731821;20042;12;47.0;5.744562646538029
20043;731840;20043;1;1.0;0.0
20044;731852;20044;1;1.0;0.0
20045;731862;20045;1;1.0;0.0
20046;731866;20046;1;1.0;0.0
20047;731875;20047;8;22.0;3.605551275463989
20048;731889;20048;8;9.0;3.1622776601683795
20049;731916;20049;1;1.0;0.0
20050;731926;20050;1;1.0;0.0
20051;731931;20051;20;38.0;7.416198487095663
20052;731957;20052;1;1.0;0.0
20053;731963;20053;4;5.0;2.0
20054;731969;20054;9;16.0;2.8284271247461903
20055;731979;20055;1;1.0;0.0
20056;731996;20056;57;739.0;12.24744871391589
20057;732055;20057;6;10.0;3.3166247903554
20058;732076;20058;2;2.0;1.0
20059;732097;20059;15;34.0;4.358898943540674
20060;732125;20060;13;65.0;5.916079783099616
20061;732139;20061;10;12.0;3.872983346207417
20062;732153;20062;1;1.0;0.0
20063;732159;20063;39;144.0;9.539392014169456
20064;732205;20064;6;11.0;3.0
20065;732213;20065;3;3.0;1.4142135623730951
20066;732227;20066;1;1.0;0.0
20067;732229;20067;27;129.0;7.3484692283495345
20068;732263;20068;16;54.0;4.795831523312719
20069;732284;20069;18;27.0;6.4031242374328485
20070;732303;20070;1;1.0;0.0
20071;732309;20071;1;1.0;0.0
20072;732316;20072;2;2.0;1.0
20073;732330;20073;2;2.0;1.0
20074;732342;20074;3;4.0;2.0
20075;732358;20075;1;1.0;0.0
20076;732367;20076;1;1.0;0.0
20077;732370;20077;4;7.0;2.23606797749979
20078;732383;20078;1;1.0;0.0
20079;732388;20079;1;1.0;0.0
20080;732390;20080;2;3.0;1.0
20081;732394;20081;5;9.0;2.449489742783178
20082;732400;20082;1;1.0;0.0
20083;732430;20083;2;2.0;1.0
20084;732442;20084;2;2.0;1.0
20085;732450;20085;29;78.0;10.723805294763608
20086;732481;20086;3;3.0;1.4142135623730951
20087;732489;20087;5;5.0;2.0
20088;732501;20088;15;78.0;5.744562646538029
20089;732522;20089;1;1.0;0.0
20090;732527;20090;60;434.0;13.638181696985855
20091;732592;20091;2;2.0;1.0
20092;732596;20092;4;4.0;2.23606797749979
20093;732601;20093;18;89.0;6.4031242374328485
20094;732621;20094;17;43.0;5.830951894845301
20095;732670;20095;1;1.0;0.0
20096;732678;20096;6;14.0;3.3166247903554
20097;732688;20097;8;11.0;3.0
20098;732699;20098;1;1.0;0.0
20099;732719;20099;105;757.0;15.459624833740307
20100;732826;20100;3;5.0;1.4142135623730951
20101;732830;20101;2;2.0;1.0
20102;732839;20102;1;1.0;0.0
20103;732842;20103;1;1.0;0.0
20104;732850;20104;11;33.0;4.69041575982343
20105;732863;20105;2;2.0;1.0
20106;732866;20106;1;1.0;0.0
20107;732872;20107;2;2.0;1.0
20108;732875;20108;2;3.0;1.0
20109;732878;20109;2;2.0;1.0
20110;732881;20110;21;109.0;7.14142842854285
20111;732913;20111;8;12.0;3.1622776601683795
20112;732930;20112;7;9.0;3.0
20113;732943;20113;3;3.0;1.4142135623730951
20114;732952;20114;54;504.0;8.888194417315589
20115;733018;20115;76;705.0;18.303005217723125
20116;733097;20116;1;1.0;0.0
20117;733102;20117;1;1.0;0.0
20118;733104;20118;1;1.0;0.0
20119;733108;20119;3;3.0;1.4142135623730951
20120;733113;20120;3;4.0;1.4142135623730951
20121;733117;20121;8;19.0;3.4641016151377544
20122;733130;20122;38;115.0;8.18535277187245
20123;733198;20123;34;304.0;7.615773105863909
20124;733236;20124;1;1.0;0.0
20125;733238;20125;6;9.0;2.23606797749979
20126;733255;20126;5;7.0;2.449489742783178
20127;733280;20127;3;3.0;1.4142135623730951
20128;733290;20128;2;2.0;1.0
20129;733303;20129;2;2.0;1.0
20130;733310;20130;1;1.0;0.0
20131;733319;20131;3;5.0;1.4142135623730951
20132;733346;20132;1;1.0;0.0
20133;733349;20133;6;11.0;3.605551275463989
20134;733357;20134;2;2.0;1.0
20135;733363;20135;8;21.0;3.7416573867739413
20136;733375;20136;2;2.0;1.0
20137;733379;20137;1;1.0;0.0
20138;733384;20138;2;2.0;1.0
20139;733405;20139;3;4.0;2.0
20140;733426;20140;3;3.0;1.4142135623730951
20141;733431;20141;2;2.0;1.0
20142;733439;20142;1;1.0;0.0
20143;733449;20143;2;2.0;1.0
20144;733485;20144;4;5.0;1.7320508075688772
20145;733496;20145;15;46.0;5.0990195135927845
20146;733512;20146;2;2.0;1.0
20147;733526;20147;1;1.0;0.0
20148;733529;20148;1;1.0;0.0
20149;733534;20149;3;4.0;1.4142135623730951
20150;733545;20150;3;4.0;1.4142135623730951
20151;733552;20151;22;93.0;5.477225575051661
20152;733580;20152;6;8.0;3.0
20153;733594;20153;27;76.0;5.291502622129181
20154;733637;20154;2;2.0;1.0
20155;733662;20155;1;1.0;0.0
20156;733668;20156;16;37.0;4.242640687119285
20157;733694;20157;204;6938.0;21.213203435596427
20158;733901;20158;36;365.0;10.488088481701515
20159;733944;20159;9;12.0;4.58257569495584
20160;733962;20160;3;4.0;2.0
20161;733979;20161;1;1.0;0.0
20162;733981;20162;25;140.0;6.082762530298219
20163;734011;20163;6;8.0;2.0
20164;734028;20164;1;1.0;0.0
20165;734048;20165;1;1.0;0.0
20166;734052;20166;2;2.0;1.0
20167;734061;20167;2;2.0;1.0
20168;734068;20168;4;6.0;1.7320508075688772
20169;734081;20169;1;1.0;0.0
20170;734085;20170;1;1.0;0.0
20171;734087;20171;1;1.0;0.0
20172;734095;20172;12;47.0;4.242640687119285
20173;734111;20173;3;3.0;1.4142135623730951
20174;734116;20174;1;1.0;0.0
20175;734135;20175;6;14.0;3.1622776601683795
20176;734154;20176;39;243.0;11.357816691600547
20177;734197;20177;25;176.0;10.099504938362077
20178;734224;20178;8;22.0;2.449489742783178
20179;734250;20179;9;20.0;3.7416573867739413
20180;734262;20180;49;273.0;13.601470508735444
20181;734314;20181;3;3.0;1.4142135623730951
20182;734320;20182;7;9.0;3.7416573867739413
20183;734336;20183;8;10.0;3.0
20184;734349;20184;14;34.0;4.123105625617661
20185;734364;20185;6;7.0;1.7320508075688772
20186;734375;20186;7;10.0;3.1622776601683795
20187;734402;20187;1;1.0;0.0
20188;734406;20188;1;1.0;0.0
20189;734413;20189;5;6.0;2.449489742783178
20190;734419;20190;6;7.0;3.0
20191;734429;20191;73;623.0;13.74772708486752
20192;734519;20192;1;1.0;0.0
20193;734536;20193;1;1.0;0.0
20194;734554;20194;6;7.0;2.23606797749979
20195;734570;20195;12;31.0;5.744562646538029
20196;734598;20196;2;2.0;1.0
20197;734602;20197;33;225.0;10.723805294763608
20198;734646;20198;4;5.0;2.23606797749979
20199;734652;20199;2;2.0;1.0
20200;734660;20200;1;1.0;0.0
20201;734665;20201;1;1.0;0.0
20202;734679;20202;5;8.0;2.23606797749979
20203;734688;20203;11;31.0;4.242640687119285
20204;734700;20204;1;1.0;0.0
20205;734702;20205;4;7.0;2.23606797749979
20206;734709;20206;5;6.0;1.7320508075688772
20207;734719;20207;1;1.0;0.0
20208;734727;20208;2;2.0;1.0
20209;734745;20209;2;2.0;1.0
20210;734753;20210;1;1.0;0.0
20211;734755;20211;2;2.0;1.0
20212;734784;20212;4;4.0;2.23606797749979
20213;734798;20213;2;2.0;1.0
20214;734809;20214;10;25.0;4.58257569495584
20215;734821;20215;287;13666.0;23.173260452512935
20216;735121;20216;5;6.0;1.4142135623730951
20217;735128;20217;13;35.0;3.7416573867739413
20218;735143;20218;7;11.0;3.3166247903554
20219;735159;20219;2;2.0;1.0
20220;735166;20220;2;3.0;1.0
20221;735173;20221;2;2.0;1.0
20222;735177;20222;1;1.0;0.0
20223;735189;20223;1;1.0;0.0
20224;735192;20224;2;2.0;1.0
20225;735201;20225;1;1.0;0.0
20226;735203;20226;1;1.0;0.0
20227;735242;20227;1;1.0;0.0
20228;735271;20228;3;4.0;1.4142135623730951
20229;735278;20229;1;1.0;0.0
20230;735306;20230;1;1.0;0.0
20231;735315;20231;2;2.0;1.0
20232;735319;20232;4;6.0;1.7320508075688772
20233;735330;20233;1;1.0;0.0
20234;735332;20234;2;2.0;1.0
20235;735345;20235;7;20.0;4.242640687119285
20236;735360;20236;9;11.0;3.4641016151377544
20237;735376;20237;2;2.0;1.0
20238;735383;20238;1;1.0;0.0
20239;735386;20239;2;2.0;1.0
20240;735398;20240;2;2.0;1.0
20241;735410;20241;3;3.0;1.4142135623730951
20242;735417;20242;21;40.0;4.47213595499958
20243;735440;20243;1;1.0;0.0
20244;735450;20244;1;1.0;0.0
20245;735453;20245;1;1.0;0.0
20246;735459;20246;3;3.0;1.4142135623730951
20247;735463;20247;4;4.0;1.7320508075688772
20248;735486;20248;2;2.0;1.0
20249;735498;20249;2;2.0;1.0
20250;735503;20250;31;230.0;10.63014581273465
20251;735548;20251;4;5.0;2.23606797749979
20252;735554;20252;1;1.0;0.0
20253;735559;20253;4;4.0;1.7320508075688772
20254;735564;20254;8;13.0;3.7416573867739413
20255;735580;20255;5;9.0;2.449489742783178
20256;735587;20256;151;3065.0;21.863211109075447
20257;735743;20257;18;38.0;5.744562646538029
20258;735768;20258;8;15.0;4.58257569495584
20259;735780;20259;55;821.0;10.099504938362077
20260;735851;20260;2;3.0;1.0
20261;735854;20261;2;2.0;1.0
20262;735865;20262;1;1.0;0.0
20263;735867;20263;88;540.0;13.784048752090222
20264;735956;20264;7;21.0;3.0
20265;735967;20265;1;1.0;0.0
20266;735969;20266;1;1.0;0.0
20267;735975;20267;5;7.0;2.8284271247461903
20268;735981;20268;8;14.0;3.872983346207417
20269;735997;20269;54;540.0;10.908712114635714
20270;736056;20270;3;5.0;2.0
20271;736060;20271;1;1.0;0.0
20272;736067;20272;2;2.0;1.0
20273;736074;20273;1;1.0;0.0
20274;736081;20274;58;282.0;9.899494936611665
20275;736140;20275;5;8.0;2.449489742783178
20276;736147;20276;4;6.0;1.7320508075688772
20277;736152;20277;11;27.0;3.3166247903554
20278;736165;20278;1;1.0;0.0
20279;736170;20279;2;2.0;1.0
20280;736195;20280;13;30.0;4.69041575982343
20281;736209;20281;8;16.0;3.7416573867739413
20282;736220;20282;3;4.0;1.4142135623730951
20283;736225;20283;2;2.0;1.0
20284;736234;20284;30;132.0;6.928203230275509
20285;736265;20285;2;2.0;1.0
20286;736269;20286;1;1.0;0.0
20287;736275;20287;7;12.0;4.242640687119285
20288;736288;20288;2;2.0;1.0
20289;736325;20289;2;2.0;1.0
20290;736337;20290;2;3.0;1.0
20291;736340;20291;4;6.0;2.23606797749979
20292;736350;20292;29;284.0;8.831760866327848
20293;736394;20293;24;189.0;6.855654600401044
20294;736426;20294;8;14.0;3.1622776601683795
20295;736438;20295;7;7.0;2.449489742783178
20296;736447;20296;1;1.0;0.0
20297;736451;20297;53;614.0;14.177446878757825
20298;736506;20298;6;11.0;2.449489742783178
20299;736523;20299;4;5.0;1.7320508075688772
20300;736533;20300;16;64.0;5.477225575051661
20301;736551;20301;5;8.0;2.0
20302;736558;20302;4;4.0;2.23606797749979
20303;736568;20303;2;2.0;1.0
20304;736571;20304;1;1.0;0.0
20305;736573;20305;3;4.0;1.4142135623730951
20306;736589;20306;3;4.0;1.4142135623730951
20307;736608;20307;2;2.0;1.0
20308;736613;20308;98;1328.0;16.1245154965971
20309;736715;20309;1;1.0;0.0
20310;736717;20310;7;11.0;2.449489742783178
20311;736732;20311;2;2.0;1.0
20312;736737;20312;1;1.0;0.0
20313;736741;20313;12;26.0;4.69041575982343
20314;736774;20314;1;1.0;0.0
20315;736791;20315;51;299.0;9.273618495495704
20316;736863;20316;65;435.0;13.228756555322953
20317;736932;20317;6;21.0;2.23606797749979
20318;736941;20318;2;2.0;1.0
20319;736945;20319;1;1.0;0.0
20320;736948;20320;8;13.0;2.23606797749979
20321;736961;20321;5;9.0;1.7320508075688772
20322;736967;20322;2;2.0;1.0
20323;736972;20323;1;1.0;0.0
20324;736978;20324;1;1.0;0.0
20325;736981;20325;1;1.0;0.0
20326;736984;20326;5;9.0;2.449489742783178
20327;737013;20327;2;3.0;1.0
20328;737019;20328;1;1.0;0.0
20329;737033;20329;14;19.0;4.123105625617661
20330;737080;20330;4;6.0;2.23606797749979
20331;737096;20331;29;90.0;7.416198487095663
20332;737128;20332;9;24.0;3.7416573867739413
20333;737140;20333;1;1.0;0.0
20334;737142;20334;7;10.0;3.7416573867739413
20335;737160;20335;2;2.0;1.0
20336;737163;20336;4;4.0;2.23606797749979
20337;737172;20337;1;1.0;0.0
20338;737174;20338;2;2.0;1.0
20339;737178;20339;16;54.0;5.385164807134504
20340;737203;20340;6;11.0;2.6457513110645907
20341;737210;20341;2;2.0;1.0
20342;737223;20342;12;48.0;4.58257569495584
20343;737244;20343;1;1.0;0.0
20344;737246;20344;2;2.0;1.0
20345;737253;20345;30;140.0;9.746794344808963
20346;737292;20346;62;864.0;15.165750888103101
20347;737358;20347;1;1.0;0.0
20348;737361;20348;6;6.0;2.8284271247461903
20349;737370;20349;100;1913.0;16.15549442140351
20350;737471;20350;45;156.0;10.099504938362077
20351;737523;20351;3;5.0;1.4142135623730951
20352;737533;20352;1;1.0;0.0
20353;737544;20353;2;2.0;1.0
20354;737547;20354;23;98.0;7.416198487095663
20355;737573;20355;1;1.0;0.0
20356;737576;20356;1;1.0;0.0
20357;737598;20357;2;2.0;1.0
20358;737604;20358;312;13033.0;19.974984355438178
20359;737922;20359;2;3.0;1.0
20360;737925;20360;1;1.0;0.0
20361;737946;20361;4;4.0;3.0
20362;737952;20362;19;49.0;7.211102550927978
