;timestep;number;lifetime;total dissipation;spatial linear size
10367;501950;10367;1;1.0;0.0
10368;501952;10368;6;8.0;2.23606797749979
10369;501960;10369;5;7.0;2.8284271247461903
10370;501967;10370;17;53.0;8.06225774829855
10371;501988;10371;23;67.0;12.529964086141668
10372;502012;10372;2;2.0;1.0
10373;502018;10373;20;37.0;9.055385138137417
10374;502041;10374;8;19.0;5.0
10375;502054;10375;1206;37958.0;71.56814934033156
10376;503261;10376;1;1.0;0.0
10377;503263;10377;3;5.0;1.4142135623730951
10378;503267;10378;34;100.0;14.212670403551895
10379;503307;10379;69;451.0;37.48332962798263
10380;503378;10380;54;162.0;17.029386365926403
10381;503437;10381;21;82.0;14.7648230602334
10382;503459;10382;1;1.0;0.0
10383;503464;10383;6;9.0;3.0
10384;503472;10384;142;1145.0;38.62641583165593
10385;503619;10385;1;1.0;0.0
10386;503622;10386;54;221.0;18.601075237738275
10387;503677;10387;97;333.0;34.828149534535996
10388;503775;10388;2;2.0;1.0
10389;503778;10389;14;43.0;4.47213595499958
10390;503794;10390;1;1.0;0.0
10391;503797;10391;35;171.0;15.811388300841896
10392;503834;10392;30;127.0;15.0
10393;503865;10393;2;2.0;1.0
10394;503868;10394;1;1.0;0.0
10395;503871;10395;49;245.0;23.600847442411894
10396;503925;10396;164;2429.0;46.04345773288535
10397;504093;10397;20;59.0;7.280109889280518
10398;504115;10398;32;99.0;10.770329614269007
10399;504151;10399;118;2054.0;33.28663395418648
10400;504270;10400;68;427.0;25.079872407968907
10401;504339;10401;42;287.0;17.88854381999832
10402;504382;10402;7;14.0;3.1622776601683795
10403;504391;10403;7;18.0;3.1622776601683795
10404;504400;10404;176;2616.0;46.69047011971501
10405;504577;10405;56;294.0;17.88854381999832
10406;504634;10406;25;78.0;10.63014581273465
10407;504662;10407;267;4278.0;65.19202405202648
10408;504930;10408;4;4.0;1.4142135623730951
10409;504935;10409;87;358.0;28.160255680657446
10410;505023;10410;21;63.0;12.206555615733702
10411;505046;10411;3;5.0;2.0
10412;505050;10412;9;12.0;3.605551275463989
10413;505060;10413;2;2.0;1.0
10414;505064;10414;298;7259.0;69.35416353759881
10415;505363;10415;95;815.0;27.65863337187866
10416;505461;10416;1;1.0;0.0
10417;505463;10417;15;61.0;6.708203932499369
10418;505479;10418;3;6.0;2.0
10419;505485;10419;10;16.0;2.8284271247461903
10420;505496;10420;5;7.0;2.23606797749979
10421;505502;10421;284;4338.0;72.02777242147643
10422;505790;10422;30;210.0;12.529964086141668
10423;505821;10423;28;75.0;8.54400374531753
10424;505854;10424;195;1303.0;46.09772228646444
10425;506052;10425;78;351.0;21.095023109728988
10426;506131;10426;1;1.0;0.0
10427;506134;10427;1;1.0;0.0
10428;506136;10428;170;2656.0;56.568542494923804
10429;506308;10429;3;5.0;1.4142135623730951
10430;506314;10430;4;6.0;2.23606797749979
10431;506321;10431;313;6103.0;79.84985911070852
10432;506635;10432;7;19.0;4.242640687119285
10433;506644;10433;98;594.0;33.13608305156178
10434;506745;10434;3;3.0;1.4142135623730951
10435;506749;10435;4;4.0;1.4142135623730951
10436;506754;10436;31;122.0;12.36931687685298
10437;506788;10437;5;6.0;3.1622776601683795
10438;506797;10438;4;7.0;2.23606797749979
10439;506803;10439;2;2.0;1.0
10440;506807;10440;11;13.0;5.385164807134504
10441;506819;10441;1;1.0;0.0
10442;506821;10442;165;1418.0;39.44616584663204
10443;506987;10443;46;169.0;17.26267650163207
10444;507034;10444;3;4.0;2.0
10445;507038;10445;48;192.0;17.69180601295413
10446;507089;10446;99;892.0;30.479501308256342
10447;507189;10447;138;1623.0;34.17601498127012
10448;507330;10448;1;1.0;0.0
10449;507332;10449;142;634.0;36.89173349139343
10450;507476;10450;1;1.0;0.0
10451;507479;10451;5;10.0;3.1622776601683795
10452;507485;10452;2;3.0;1.0
10453;507488;10453;1;1.0;0.0
10454;507491;10454;71;503.0;25.0
10455;507565;10455;4;5.0;2.23606797749979
10456;507571;10456;1;1.0;0.0
10457;507578;10457;5;6.0;4.0
10458;507584;10458;38;154.0;11.180339887498949
10459;507624;10459;6;8.0;4.123105625617661
10460;507632;10460;39;148.0;20.396078054371138
10461;507676;10461;18;51.0;7.810249675906654
10462;507696;10462;29;177.0;13.038404810405298
10463;507726;10463;12;43.0;7.810249675906654
10464;507740;10464;174;3117.0;75.18643494673756
10465;507915;10465;12;32.0;4.47213595499958
10466;507928;10466;11;21.0;6.082762530298219
10467;507941;10467;15;30.0;9.486832980505138
10468;507957;10468;56;380.0;11.40175425099138
10469;508016;10469;3;4.0;2.0
10470;508021;10470;55;617.0;13.92838827718412
10471;508080;10471;269;3756.0;30.805843601498726
10472;508351;10472;3;3.0;2.0
10473;508357;10473;54;542.0;30.675723300355934
10474;508412;10474;77;327.0;29.206163733020468
10475;508491;10475;13;27.0;5.656854249492381
10476;508507;10476;360;11062.0;58.309518948453004
10477;508868;10477;37;237.0;13.0
10478;508907;10478;156;1177.0;57.97413216254298
10479;509064;10479;38;177.0;14.7648230602334
10480;509103;10480;4;5.0;2.23606797749979
10481;509109;10481;6;10.0;2.8284271247461903
10482;509116;10482;1;1.0;0.0
10483;509123;10483;5;5.0;2.23606797749979
10484;509132;10484;94;412.0;20.0
10485;509227;10485;196;2478.0;84.34453153583817
10486;509425;10486;13;35.0;8.06225774829855
10487;509439;10487;41;117.0;17.46424919657298
10488;509482;10488;10;20.0;5.385164807134504
10489;509493;10489;2;2.0;1.0
10490;509497;10490;56;283.0;17.0
10491;509562;10491;1;1.0;0.0
10492;509565;10492;126;989.0;28.442925306655784
10493;509693;10493;230;2586.0;84.48076704197234
10494;509925;10494;42;98.0;13.892443989449804
10495;509968;10495;18;42.0;11.704699910719626
10496;509989;10496;144;939.0;32.01562118716424
10497;510136;10497;1;1.0;0.0
10498;510141;10498;45;167.0;14.866068747318506
10499;510187;10499;48;276.0;17.08800749063506
10500;510238;10500;2;2.0;1.0
10501;510242;10501;7;17.0;4.0
10502;510251;10502;1;1.0;0.0
10503;510254;10503;1;1.0;0.0
10504;510256;10504;248;3872.0;87.36704184073076
10505;510505;10505;1;1.0;0.0
10506;510507;10506;15;53.0;9.219544457292887
10507;510525;10507;13;19.0;4.47213595499958
10508;510540;10508;28;102.0;10.816653826391969
10509;510571;10509;2;2.0;1.0
10510;510578;10510;1;1.0;0.0
10511;510580;10511;350;9574.0;94.62557793746889
10512;510932;10512;50;326.0;17.08800749063506
10513;510987;10513;24;56.0;9.219544457292887
10514;511012;10514;22;40.0;6.4031242374328485
10515;511036;10515;7;7.0;3.1622776601683795
10516;511045;10516;9;26.0;4.242640687119285
10517;511057;10517;49;144.0;16.278820596099706
10518;511110;10518;5;5.0;2.23606797749979
10519;511116;10519;352;2998.0;46.8187996428785
10520;511469;10520;171;1217.0;49.658836071740545
10521;511641;10521;2;2.0;1.0
10522;511644;10522;6;12.0;3.1622776601683795
10523;511651;10523;28;192.0;15.556349186104045
10524;511680;10524;6;8.0;2.23606797749979
10525;511687;10525;296;2957.0;55.226805085936306
10526;511984;10526;1;1.0;0.0
10527;511989;10527;1;1.0;0.0
10528;511996;10528;3;4.0;1.4142135623730951
10529;512000;10529;73;521.0;27.85677655436824
10530;512076;10530;39;198.0;10.44030650891055
10531;512126;10531;3;9.0;2.0
10532;512130;10532;8;30.0;5.385164807134504
10533;512139;10533;6;7.0;3.605551275463989
10534;512146;10534;12;20.0;6.082762530298219
10535;512160;10535;74;609.0;27.202941017470888
10536;512238;10536;16;42.0;9.219544457292887
10537;512257;10537;15;70.0;8.94427190999916
10538;512273;10538;4;4.0;2.23606797749979
10539;512278;10539;22;70.0;9.848857801796104
10540;512301;10540;5;11.0;3.1622776601683795
10541;512307;10541;4;7.0;3.0
10542;512312;10542;42;183.0;21.400934559032695
10543;512359;10543;7;26.0;3.1622776601683795
10544;512367;10544;5;7.0;3.1622776601683795
10545;512373;10545;9;23.0;4.47213595499958
10546;512384;10546;3;4.0;2.0
10547;512388;10547;3;5.0;2.0
10548;512399;10548;2;3.0;1.0
10549;512402;10549;21;50.0;6.082762530298219
10550;512424;10550;182;1527.0;65.05382386916237
10551;512607;10551;12;41.0;5.385164807134504
10552;512620;10552;283;5783.0;53.85164807134504
10553;512905;10553;24;62.0;10.816653826391969
10554;512931;10554;1;1.0;0.0
10555;512933;10555;229;1281.0;58.59180830116101
10556;513163;10556;1;1.0;0.0
10557;513165;10557;4;7.0;3.0
10558;513171;10558;214;2147.0;55.47071299343465
10559;513388;10559;238;5016.0;72.44308110509934
10560;513630;10560;8;14.0;5.385164807134504
10561;513643;10561;21;61.0;9.219544457292887
10562;513665;10562;59;383.0;18.867962264113206
10563;513727;10563;175;1454.0;39.35733730830886
10564;513903;10564;7;9.0;3.1622776601683795
10565;513913;10565;13;34.0;7.211102550927978
10566;513932;10566;2;2.0;1.0
10567;513935;10567;5;7.0;3.1622776601683795
10568;513941;10568;1;1.0;0.0
10569;513943;10569;4;7.0;2.0
10570;513951;10570;10;18.0;4.47213595499958
10571;513962;10571;1;1.0;0.0
10572;513964;10572;23;113.0;12.529964086141668
10573;513995;10573;125;851.0;41.7612260356422
10574;514121;10574;1;1.0;0.0
10575;514123;10575;330;6328.0;41.593268686170845
10576;514454;10576;145;4004.0;48.91829923454004
10577;514601;10577;8;17.0;4.47213595499958
10578;514611;10578;5;5.0;2.23606797749979
10579;514618;10579;11;34.0;5.656854249492381
10580;514630;10580;19;75.0;10.44030650891055
10581;514651;10581;15;60.0;6.324555320336759
10582;514669;10582;30;162.0;12.727922061357855
10583;514700;10583;4;6.0;2.23606797749979
10584;514710;10584;39;266.0;18.439088914585774
10585;514750;10585;47;251.0;14.212670403551895
10586;514800;10586;25;58.0;13.92838827718412
10587;514829;10587;28;118.0;10.198039027185569
10588;514858;10588;1;1.0;0.0
10589;514860;10589;26;154.0;9.486832980505138
10590;514890;10590;11;17.0;5.830951894845301
10591;514902;10591;1;1.0;0.0
10592;514904;10592;11;24.0;6.4031242374328485
10593;514919;10593;11;23.0;5.0990195135927845
10594;514934;10594;18;84.0;12.041594578792296
10595;514953;10595;33;93.0;8.54400374531753
10596;514988;10596;42;178.0;16.278820596099706
10597;515031;10597;47;216.0;15.297058540778355
10598;515082;10598;41;209.0;15.264337522473747
10599;515128;10599;24;94.0;11.704699910719626
10600;515156;10600;419;9362.0;77.6659513557904
10601;515577;10601;6;12.0;4.123105625617661
10602;515585;10602;198;1814.0;57.245087125446844
10603;515787;10603;25;66.0;12.36931687685298
10604;515815;10604;145;919.0;34.438350715445125
10605;515961;10605;23;88.0;12.649110640673518
10606;515986;10606;14;38.0;6.4031242374328485
10607;516003;10607;3;3.0;2.0
10608;516007;10608;58;375.0;19.4164878389476
10609;516068;10609;15;30.0;5.385164807134504
10610;516084;10610;26;77.0;11.180339887498949
10611;516111;10611;1;1.0;0.0
10612;516113;10612;3;3.0;1.4142135623730951
10613;516117;10613;6;14.0;2.8284271247461903
10614;516131;10614;1;1.0;0.0
10615;516134;10615;29;92.0;13.038404810405298
10616;516166;10616;1;1.0;0.0
10617;516168;10617;6;12.0;4.123105625617661
10618;516178;10618;7;12.0;2.23606797749979
10619;516188;10619;358;6267.0;67.08203932499369
10620;516547;10620;1;1.0;0.0
10621;516549;10621;1;1.0;0.0
10622;516551;10622;49;166.0;20.223748416156685
10623;516601;10623;491;18594.0;53.31041174104736
10624;517095;10624;47;255.0;17.204650534085253
10625;517143;10625;1;1.0;0.0
10626;517145;10626;536;5569.0;58.25804665451803
10627;517682;10627;65;643.0;27.586228448267445
10628;517748;10628;2;2.0;1.0
10629;517751;10629;4;7.0;3.0
10630;517758;10630;218;4522.0;67.26812023536856
10631;517977;10631;6;9.0;3.0
10632;517987;10632;76;336.0;33.24154027718932
10633;518064;10633;10;22.0;5.385164807134504
10634;518079;10634;17;31.0;9.219544457292887
10635;518098;10635;16;31.0;7.280109889280518
10636;518116;10636;8;17.0;4.123105625617661
10637;518125;10637;2;3.0;1.0
10638;518128;10638;104;1089.0;39.20459156782532
10639;518233;10639;12;25.0;5.385164807134504
10640;518246;10640;174;1233.0;51.97114584074513
10641;518426;10641;6;10.0;5.0
10642;518437;10642;20;33.0;8.246211251235321
10643;518462;10643;32;64.0;13.601470508735444
10644;518497;10644;14;26.0;6.708203932499369
10645;518514;10645;117;1051.0;31.016124838541646
10646;518634;10646;3;3.0;1.4142135623730951
10647;518638;10647;285;7770.0;81.46778504415104
10648;518931;10648;19;80.0;10.04987562112089
10649;518951;10649;429;12725.0;87.66413177577246
10650;519385;10650;55;352.0;18.35755975068582
10651;519442;10651;66;405.0;24.758836806279895
10652;519510;10652;2;2.0;1.0
10653;519514;10653;291;2624.0;66.91038783328041
10654;519807;10654;12;21.0;4.242640687119285
10655;519821;10655;54;403.0;23.08679276123039
10656;519877;10656;469;4473.0;87.09190547921202
10657;520348;10657;503;12335.0;77.05841939723393
10658;520852;10658;1;1.0;0.0
10659;520854;10659;52;208.0;20.518284528683193
10660;520907;10660;201;3754.0;76.32168761236873
10661;521110;10661;38;110.0;14.866068747318506
10662;521151;10662;1;1.0;0.0
10663;521155;10663;20;42.0;8.246211251235321
10664;521176;10664;16;33.0;6.708203932499369
10665;521194;10665;21;73.0;6.324555320336759
10666;521216;10666;61;301.0;28.231188426986208
10667;521283;10667;112;1346.0;28.284271247461902
10668;521399;10668;127;1616.0;28.284271247461902
10669;521530;10669;58;242.0;17.72004514666935
10670;521590;10670;187;3071.0;68.01470429252781
10671;521779;10671;328;5170.0;76.02631123499285
10672;522108;10672;4;6.0;2.23606797749979
10673;522114;10673;191;1869.0;51.42956348249516
10674;522308;10674;4;4.0;2.23606797749979
10675;522315;10675;6;7.0;2.23606797749979
10676;522323;10676;9;19.0;4.47213595499958
10677;522333;10677;4;5.0;1.4142135623730951
10678;522338;10678;179;1458.0;53.823786563191554
10679;522518;10679;2;2.0;1.0
10680;522522;10680;1;1.0;0.0
10681;522526;10681;1;1.0;0.0
10682;522528;10682;3;3.0;1.4142135623730951
10683;522536;10683;9;20.0;5.0
10684;522549;10684;5;9.0;2.23606797749979
10685;522555;10685;1;1.0;0.0
10686;522558;10686;25;71.0;8.602325267042627
10687;522584;10687;52;462.0;23.600847442411894
10688;522637;10688;15;32.0;6.4031242374328485
10689;522654;10689;2;2.0;1.0
10690;522659;10690;108;992.0;38.91015291668744
10691;522768;10691;14;25.0;5.0
10692;522783;10692;81;618.0;28.071337695236398
10693;522866;10693;26;66.0;9.486832980505138
10694;522895;10694;1;1.0;0.0
10695;522898;10695;30;127.0;15.297058540778355
10696;522929;10696;1;1.0;0.0
10697;522931;10697;18;36.0;8.54400374531753
10698;522950;10698;13;38.0;6.708203932499369
10699;522965;10699;120;1221.0;24.73863375370596
10700;523086;10700;106;665.0;19.697715603592208
10701;523194;10701;18;62.0;10.816653826391969
10702;523213;10702;14;35.0;5.385164807134504
10703;523229;10703;19;69.0;5.656854249492381
10704;523249;10704;20;60.0;7.280109889280518
10705;523275;10705;96;477.0;16.15549442140351
10706;523372;10706;140;1465.0;34.0
10707;523514;10707;4;6.0;3.0
10708;523521;10708;2;2.0;1.0
10709;523526;10709;5;5.0;2.23606797749979
10710;523535;10710;33;137.0;13.038404810405298
10711;523571;10711;1;1.0;0.0
10712;523574;10712;2;2.0;1.0
10713;523577;10713;61;396.0;29.427877939124322
10714;523644;10714;62;589.0;27.65863337187866
10715;523707;10715;157;2272.0;63.25345840347388
10716;523868;10716;11;27.0;6.0
10717;523887;10717;1;1.0;0.0
10718;523889;10718;2;2.0;1.0
10719;523895;10719;2;2.0;1.0
10720;523899;10720;2;3.0;1.0
10721;523904;10721;4;8.0;2.23606797749979
10722;523911;10722;7;9.0;4.123105625617661
10723;523919;10723;1;1.0;0.0
10724;523921;10724;17;59.0;8.602325267042627
10725;523939;10725;10;32.0;5.385164807134504
10726;523950;10726;1;1.0;0.0
10727;523953;10727;4;7.0;2.23606797749979
10728;523960;10728;2;4.0;1.0
10729;523963;10729;10;28.0;6.4031242374328485
10730;523976;10730;153;1397.0;31.78049716414141
10731;524131;10731;221;4481.0;68.81860213634101
10732;524353;10732;10;16.0;3.0
10733;524364;10733;3;3.0;1.4142135623730951
10734;524370;10734;21;60.0;9.848857801796104
10735;524394;10735;2;2.0;1.0
10736;524398;10736;166;2213.0;59.07622195096772
10737;524567;10737;19;60.0;4.47213595499958
10738;524587;10738;3;3.0;2.0
10739;524591;10739;26;74.0;11.704699910719626
10740;524621;10740;7;16.0;3.1622776601683795
10741;524629;10741;86;684.0;29.410882339705484
10742;524722;10742;11;26.0;7.0710678118654755
10743;524734;10743;18;39.0;6.708203932499369
10744;524753;10744;1;1.0;0.0
10745;524758;10745;1;1.0;0.0
10746;524760;10746;21;96.0;11.40175425099138
10747;524785;10747;3;6.0;2.0
10748;524789;10748;1;1.0;0.0
10749;524791;10749;1;1.0;0.0
10750;524793;10750;23;59.0;12.206555615733702
10751;524821;10751;169;1899.0;62.39390995922599
10752;524994;10752;2;2.0;1.0
10753;524997;10753;2;2.0;1.0
10754;525000;10754;104;438.0;27.85677655436824
10755;525105;10755;11;27.0;5.830951894845301
10756;525117;10756;3;3.0;1.4142135623730951
10757;525121;10757;1;1.0;0.0
10758;525123;10758;7;14.0;2.8284271247461903
10759;525133;10759;2;2.0;1.0
10760;525137;10760;2;2.0;1.0
10761;525140;10761;7;10.0;4.47213595499958
10762;525154;10762;16;35.0;7.0710678118654755
10763;525171;10763;5;7.0;2.8284271247461903
10764;525178;10764;3;3.0;1.4142135623730951
10765;525182;10765;2;2.0;1.0
10766;525185;10766;241;3799.0;69.02897942168927
10767;525427;10767;456;11649.0;55.54277630799526
10768;525884;10768;43;220.0;14.560219778561036
10769;525928;10769;4;5.0;1.4142135623730951
10770;525933;10770;263;2937.0;61.68468205316454
10771;526198;10771;3;3.0;1.4142135623730951
10772;526205;10772;3;3.0;2.0
10773;526209;10773;4;8.0;2.23606797749979
10774;526214;10774;9;19.0;5.0
10775;526226;10775;11;20.0;5.0990195135927845
10776;526238;10776;2;2.0;1.0
10777;526243;10777;204;2132.0;63.89053137985315
10778;526452;10778;3;3.0;2.0
10779;526456;10779;7;12.0;3.1622776601683795
10780;526465;10780;2;2.0;1.0
10781;526468;10781;1;1.0;0.0
10782;526470;10782;82;706.0;34.785054261852174
10783;526553;10783;4;6.0;2.23606797749979
10784;526565;10784;68;690.0;22.360679774997898
10785;526637;10785;77;424.0;29.206163733020468
10786;526715;10786;34;179.0;17.029386365926403
10787;526750;10787;286;3378.0;83.21658488546619
10788;527037;10788;26;108.0;10.770329614269007
10789;527065;10789;1;1.0;0.0
10790;527067;10790;4;8.0;2.23606797749979
10791;527072;10791;1;1.0;0.0
10792;527075;10792;18;56.0;7.615773105863909
10793;527095;10793;59;328.0;26.92582403567252
10794;527155;10794;12;19.0;5.0990195135927845
10795;527169;10795;8;20.0;5.0
10796;527181;10796;34;107.0;8.602325267042627
10797;527216;10797;2;3.0;1.0
10798;527220;10798;3;3.0;1.4142135623730951
10799;527227;10799;113;508.0;25.0
10800;527341;10800;35;111.0;15.524174696260024
10801;527377;10801;2;2.0;1.0
10802;527380;10802;49;231.0;21.095023109728988
10803;527430;10803;138;985.0;42.01190307520001
10804;527573;10804;65;439.0;22.627416997969522
10805;527639;10805;202;3605.0;52.32590180780452
10806;527842;10806;1;1.0;0.0
10807;527847;10807;11;41.0;5.830951894845301
10808;527859;10808;4;6.0;2.0
10809;527864;10809;35;130.0;18.24828759089466
10810;527903;10810;205;2861.0;57.56735185849702
10811;528112;10811;75;247.0;25.059928172283335
10812;528189;10812;13;25.0;5.830951894845301
10813;528203;10813;166;954.0;59.22837157984339
10814;528375;10814;20;48.0;10.0
10815;528396;10815;19;57.0;8.602325267042627
10816;528418;10816;17;42.0;5.830951894845301
10817;528437;10817;44;210.0;19.924858845171276
10818;528484;10818;154;1319.0;64.32728814430156
10819;528640;10819;4;8.0;2.23606797749979
10820;528646;10820;3;3.0;2.0
10821;528651;10821;1;1.0;0.0
10822;528653;10822;2;2.0;1.0
10823;528658;10823;26;81.0;12.649110640673518
10824;528685;10824;1;1.0;0.0
10825;528687;10825;1;1.0;0.0
10826;528691;10826;1;1.0;0.0
10827;528695;10827;16;40.0;6.082762530298219
10828;528718;10828;1;1.0;0.0
10829;528720;10829;4;4.0;1.4142135623730951
10830;528725;10830;47;288.0;22.02271554554524
10831;528775;10831;449;5764.0;76.84399781375251
10832;529225;10832;40;82.0;15.231546211727817
10833;529266;10833;7;14.0;2.8284271247461903
10834;529276;10834;167;1912.0;47.41307836451879
10835;529447;10835;15;28.0;7.0710678118654755
10836;529463;10836;88;615.0;33.95585369269929
10837;529553;10837;3;3.0;1.4142135623730951
10838;529558;10838;10;17.0;5.0990195135927845
10839;529570;10839;3;7.0;1.4142135623730951
10840;529574;10840;114;817.0;43.104524124504614
10841;529690;10841;17;29.0;9.219544457292887
10842;529710;10842;85;849.0;38.01315561749642
10843;529797;10843;37;157.0;13.92838827718412
10844;529835;10844;27;128.0;13.038404810405298
10845;529865;10845;92;524.0;34.48187929913333
10846;529959;10846;53;330.0;27.16615541441225
10847;530014;10847;16;66.0;8.06225774829855
10848;530031;10848;7;12.0;4.123105625617661
10849;530040;10849;1;1.0;0.0
10850;530047;10850;2;2.0;1.0
10851;530052;10851;6;11.0;4.123105625617661
10852;530059;10852;283;9780.0;77.25283166331187
10853;530349;10853;6;9.0;4.123105625617661
10854;530359;10854;3;4.0;1.4142135623730951
10855;530369;10855;12;54.0;6.708203932499369
10856;530383;10856;1;1.0;0.0
10857;530385;10857;12;25.0;5.0
10858;530399;10858;5;6.0;2.8284271247461903
10859;530405;10859;7;10.0;3.1622776601683795
10860;530413;10860;6;10.0;2.8284271247461903
10861;530420;10861;20;66.0;11.40175425099138
10862;530441;10862;4;8.0;2.23606797749979
10863;530446;10863;1;1.0;0.0
10864;530450;10864;1;1.0;0.0
10865;530453;10865;47;171.0;25.059928172283335
10866;530510;10866;8;25.0;4.123105625617661
10867;530519;10867;3;4.0;1.4142135623730951
10868;530531;10868;70;695.0;30.59411708155671
10869;530603;10869;2;2.0;1.0
10870;530607;10870;103;1736.0;40.70626487409524
10871;530712;10871;2;2.0;1.0
10872;530717;10872;6;12.0;4.123105625617661
10873;530724;10873;1;1.0;0.0
10874;530731;10874;1;1.0;0.0
10875;530733;10875;2;2.0;1.0
10876;530738;10876;18;32.0;4.47213595499958
10877;530757;10877;36;125.0;15.231546211727817
10878;530794;10878;2;2.0;1.0
10879;530799;10879;6;6.0;3.1622776601683795
10880;530806;10880;1;1.0;0.0
10881;530808;10881;2;2.0;1.0
10882;530812;10882;33;173.0;16.97056274847714
10883;530846;10883;16;121.0;10.0
10884;530863;10884;4;4.0;2.23606797749979
10885;530870;10885;43;148.0;19.697715603592208
10886;530915;10886;336;3080.0;33.83784863137726
10887;531252;10887;25;105.0;11.180339887498949
10888;531279;10888;426;13720.0;81.2219182240853
10889;531711;10889;1;1.0;0.0
10890;531716;10890;3;4.0;1.4142135623730951
10891;531721;10891;60;322.0;21.470910553583888
10892;531782;10892;165;3022.0;61.84658438426491
10893;531950;10893;2;2.0;1.0
10894;531953;10894;32;101.0;11.045361017187261
10895;531989;10895;14;47.0;7.615773105863909
10896;532005;10896;5;7.0;2.8284271247461903
10897;532012;10897;82;695.0;26.40075756488817
10898;532096;10898;148;1056.0;42.720018726587654
10899;532248;10899;90;807.0;29.206163733020468
10900;532340;10900;2;2.0;1.0
10901;532345;10901;495;9437.0;76.32168761236873
10902;532842;10902;17;60.0;8.94427190999916
10903;532861;10903;39;268.0;19.313207915827967
10904;532901;10904;37;350.0;13.92838827718412
10905;532939;10905;183;1051.0;46.52956049652737
10906;533124;10906;1;1.0;0.0
10907;533127;10907;6;12.0;3.1622776601683795
10908;533135;10908;53;395.0;21.93171219946131
10909;533189;10909;62;255.0;23.706539182259394
10910;533256;10910;227;4987.0;65.19202405202648
10911;533486;10911;1;1.0;0.0
10912;533489;10912;1;1.0;0.0
10913;533492;10913;6;7.0;4.123105625617661
10914;533499;10914;2;2.0;1.0
10915;533505;10915;5;6.0;1.4142135623730951
10916;533511;10916;122;2004.0;37.21558813185679
10917;533636;10917;41;225.0;21.400934559032695
10918;533678;10918;55;329.0;22.360679774997898
10919;533734;10919;1;1.0;0.0
10920;533737;10920;8;19.0;4.123105625617661
10921;533749;10921;19;78.0;8.94427190999916
10922;533769;10922;1;1.0;0.0
10923;533771;10923;1;1.0;0.0
10924;533773;10924;10;11.0;3.1622776601683795
10925;533791;10925;7;12.0;3.1622776601683795
10926;533799;10926;2;2.0;1.0
10927;533803;10927;1;1.0;0.0
10928;533805;10928;1;1.0;0.0
10929;533807;10929;22;42.0;8.602325267042627
10930;533833;10930;16;53.0;8.246211251235321
10931;533851;10931;1;1.0;0.0
10932;533853;10932;64;375.0;28.635642126552707
10933;533920;10933;7;14.0;3.1622776601683795
10934;533929;10934;314;3851.0;70.76722405181653
10935;534245;10935;3;6.0;1.4142135623730951
10936;534252;10936;35;132.0;22.627416997969522
10937;534290;10937;1;1.0;0.0
10938;534292;10938;3;5.0;2.0
10939;534296;10939;56;274.0;16.401219466856727
10940;534356;10940;14;25.0;5.830951894845301
10941;534373;10941;28;93.0;12.727922061357855
10942;534402;10942;1;1.0;0.0
10943;534405;10943;69;483.0;25.0
10944;534476;10944;11;28.0;7.211102550927978
10945;534491;10945;140;1382.0;23.769728648009426
10946;534633;10946;255;2517.0;58.034472514187634
10947;534889;10947;195;1543.0;57.0087712549569
10948;535086;10948;5;8.0;2.23606797749979
10949;535093;10949;10;18.0;5.385164807134504
10950;535104;10950;6;19.0;3.605551275463989
10951;535116;10951;9;20.0;4.242640687119285
10952;535126;10952;9;22.0;5.0
10953;535138;10953;2;2.0;1.0
10954;535141;10954;5;8.0;2.8284271247461903
10955;535151;10955;2;2.0;1.0
10956;535156;10956;1;1.0;0.0
10957;535163;10957;2;2.0;1.0
10958;535167;10958;2;2.0;1.0
10959;535170;10959;48;306.0;15.297058540778355
10960;535219;10960;57;348.0;19.849433241279208
10961;535277;10961;22;99.0;9.219544457292887
10962;535300;10962;18;38.0;8.602325267042627
10963;535321;10963;6;6.0;3.605551275463989
10964;535330;10964;2;2.0;1.0
10965;535334;10965;61;766.0;25.632011235952593
10966;535396;10966;5;6.0;2.0
10967;535402;10967;231;5088.0;48.05205510693585
10968;535636;10968;1;1.0;0.0
10969;535638;10969;313;7618.0;78.29431652425353
10970;535952;10970;133;1768.0;52.20153254455275
10971;536086;10971;4;5.0;2.23606797749979
10972;536094;10972;114;1008.0;37.013511046643494
10973;536210;10973;258;7955.0;77.02596964660685
10974;536472;10974;2;3.0;1.0
10975;536476;10975;100;654.0;48.507731342539614
10976;536579;10976;3;4.0;1.4142135623730951
10977;536584;10977;2;2.0;1.0
10978;536593;10978;24;62.0;15.264337522473747
10979;536619;10979;3;5.0;1.4142135623730951
10980;536623;10980;401;26100.0;69.81403870282824
10981;537026;10981;22;102.0;14.035668847618199
10982;537049;10982;10;22.0;5.0
10983;537063;10983;1;1.0;0.0
10984;537067;10984;102;1423.0;36.71511950137164
10985;537174;10985;1;1.0;0.0
10986;537176;10986;58;315.0;21.2602916254693
10987;537235;10987;13;57.0;7.615773105863909
10988;537252;10988;79;765.0;23.345235059857504
10989;537332;10989;81;664.0;20.0
10990;537417;10990;4;5.0;1.4142135623730951
10991;537422;10991;155;1318.0;54.42425929675111
10992;537578;10992;8;13.0;3.605551275463989
10993;537595;10993;2;2.0;1.0
10994;537600;10994;22;55.0;8.602325267042627
10995;537624;10995;1;1.0;0.0
10996;537626;10996;34;171.0;16.401219466856727
10997;537661;10997;127;712.0;42.638011210655684
10998;537792;10998;161;966.0;30.886890422961002
