;timestep;number;lifetime;total dissipation;spatial linear size
4373;36583;4373;1;1.0;0.0
4374;36585;4374;5;7.0;3.1622776601683795
4375;36591;4375;1;1.0;0.0
4376;36593;4376;4;5.0;2.0
4377;36606;4377;6;6.0;4.123105625617661
4378;36617;4378;10;14.0;3.605551275463989
4379;36629;4379;1;1.0;0.0
4380;36631;4380;1;1.0;1.0
4381;36635;4381;4;4.0;1.4142135623730951
4382;36641;4382;1;1.0;0.0
4383;36643;4383;10;12.0;5.0
4384;36654;4384;1;1.0;1.0
4385;36656;4385;3;3.0;1.4142135623730951
4386;36662;4386;1;1.0;0.0
4387;36666;4387;1;1.0;0.0
4388;36669;4388;1;1.0;0.0
4389;36675;4389;27;60.0;7.810249675906654
4390;36704;4390;1;2.0;1.0
4391;36706;4391;6;9.0;3.1622776601683795
4392;36713;4392;2;3.0;1.0
4393;36716;4393;1;1.0;0.0
4394;36718;4394;1;1.0;0.0
4395;36724;4395;1;1.0;1.0
4396;36727;4396;1;1.0;0.0
4397;36734;4397;4;6.0;2.23606797749979
4398;36747;4398;1;2.0;1.0
4399;36752;4399;1;1.0;0.0
4400;36755;4400;17;22.0;8.246211251235321
4401;36773;4401;1;1.0;0.0
4402;36777;4402;1;1.0;1.0
4403;36784;4403;1;1.0;0.0
4404;36786;4404;1;1.0;0.0
4405;36792;4405;2;2.0;1.0
4406;36797;4406;2;2.0;1.0
4407;36800;4407;1;1.0;0.0
4408;36804;4408;3;3.0;1.4142135623730951
4409;36808;4409;3;5.0;2.0
4410;36812;4410;26;52.0;10.04987562112089
4411;36840;4411;5;9.0;3.0
4412;36847;4412;1;1.0;0.0
4413;36850;4413;1;1.0;0.0
4414;36852;4414;5;5.0;2.23606797749979
4415;36858;4415;1;1.0;0.0
4416;36862;4416;1;1.0;0.0
4417;36864;4417;2;2.0;1.0
4418;36869;4418;1;1.0;0.0
4419;36871;4419;1;1.0;0.0
4420;36876;4420;1;1.0;1.0
4421;36883;4421;1;1.0;1.0
4422;36887;4422;1;1.0;0.0
4423;36892;4423;2;2.0;1.0
4424;36895;4424;1;1.0;0.0
4425;36897;4425;14;15.0;5.0
4426;36912;4426;1;1.0;0.0
4427;36914;4427;1;1.0;1.0
4428;36919;4428;4;9.0;3.0
4429;36925;4429;3;3.0;1.4142135623730951
4430;36929;4430;1;1.0;0.0
4431;36933;4431;3;4.0;1.4142135623730951
4432;36942;4432;17;40.0;5.830951894845301
4433;36963;4433;1;1.0;0.0
4434;36965;4434;16;22.0;5.385164807134504
4435;36983;4435;1;1.0;0.0
4436;36985;4436;1;1.0;1.0
4437;36990;4437;1;1.0;1.0
4438;36994;4438;2;3.0;1.0
4439;36998;4439;1;1.0;0.0
4440;37001;4440;1;1.0;0.0
4441;37003;4441;1;1.0;1.0
4442;37006;4442;1;1.0;0.0
4443;37008;4443;3;3.0;1.4142135623730951
4444;37012;4444;1;1.0;0.0
4445;37014;4445;1;1.0;0.0
4446;37020;4446;5;5.0;2.23606797749979
4447;37033;4447;11;23.0;6.0
4448;37046;4448;1;1.0;0.0
4449;37053;4449;1;1.0;0.0
4450;37057;4450;1;1.0;0.0
4451;37062;4451;2;2.0;1.0
4452;37072;4452;5;5.0;2.23606797749979
4453;37081;4453;1;1.0;0.0
4454;37083;4454;1;1.0;0.0
4455;37087;4455;1;1.0;0.0
4456;37089;4456;4;4.0;2.23606797749979
4457;37095;4457;3;3.0;1.4142135623730951
4458;37101;4458;1;1.0;1.0
4459;37103;4459;1;2.0;1.0
4460;37107;4460;1;1.0;0.0
4461;37114;4461;1;1.0;0.0
4462;37118;4462;1;1.0;1.0
4463;37122;4463;1;1.0;0.0
4464;37124;4464;1;1.0;0.0
4465;37127;4465;1;1.0;0.0
4466;37131;4466;1;1.0;0.0
4467;37133;4467;8;8.0;3.605551275463989
4468;37143;4468;3;3.0;2.0
4469;37154;4469;1;1.0;0.0
4470;37159;4470;1;1.0;0.0
4471;37162;4471;1;1.0;0.0
4472;37164;4472;14;19.0;6.082762530298219
4473;37181;4473;3;3.0;1.4142135623730951
4474;37186;4474;1;1.0;1.0
4475;37188;4475;1;2.0;1.0
4476;37197;4476;1;1.0;0.0
4477;37202;4477;4;6.0;3.0
4478;37208;4478;1;1.0;0.0
4479;37210;4479;1;1.0;1.0
4480;37212;4480;1;1.0;0.0
4481;37219;4481;2;2.0;1.4142135623730951
4482;37222;4482;1;1.0;0.0
4483;37227;4483;2;2.0;1.0
4484;37231;4484;1;1.0;0.0
4485;37237;4485;1;1.0;1.0
4486;37239;4486;1;1.0;0.0
4487;37248;4487;8;11.0;4.242640687119285
4488;37257;4488;1;1.0;0.0
4489;37261;4489;14;27.0;5.830951894845301
4490;37277;4490;4;10.0;3.0
4491;37282;4491;1;1.0;1.0
4492;37285;4492;1;1.0;1.0
4493;37287;4493;1;1.0;1.0
4494;37289;4494;1;1.0;0.0
4495;37292;4495;1;1.0;0.0
4496;37295;4496;1;1.0;0.0
4497;37300;4497;1;1.0;0.0
4498;37302;4498;1;1.0;1.0
4499;37305;4499;6;10.0;3.0
4500;37315;4500;1;1.0;0.0
4501;37323;4501;1;1.0;0.0
4502;37330;4502;1;1.0;1.0
4503;37340;4503;1;1.0;0.0
4504;37345;4504;1;1.0;0.0
4505;37350;4505;3;3.0;1.4142135623730951
4506;37355;4506;1;1.0;0.0
4507;37358;4507;1;1.0;0.0
4508;37360;4508;3;3.0;2.0
4509;37365;4509;2;2.0;1.0
4510;37372;4510;1;1.0;0.0
4511;37376;4511;1;1.0;0.0
4512;37381;4512;1;1.0;0.0
4513;37384;4513;1;1.0;0.0
4514;37387;4514;1;1.0;0.0
4515;37389;4515;1;1.0;0.0
4516;37392;4516;1;1.0;0.0
4517;37394;4517;1;1.0;0.0
4518;37398;4518;1;1.0;0.0
4519;37400;4519;1;1.0;1.0
4520;37404;4520;1;1.0;1.0
4521;37413;4521;1;1.0;1.0
4522;37415;4522;1;1.0;1.0
4523;37422;4523;1;1.0;1.0
4524;37428;4524;1;1.0;0.0
4525;37432;4525;1;1.0;0.0
4526;37434;4526;1;2.0;1.0
4527;37445;4527;1;1.0;0.0
4528;37448;4528;1;1.0;0.0
4529;37450;4529;10;18.0;3.605551275463989
4530;37461;4530;5;5.0;1.4142135623730951
4531;37467;4531;1;1.0;0.0
4532;37469;4532;7;12.0;4.47213595499958
4533;37477;4533;1;1.0;0.0
4534;37480;4534;5;5.0;2.23606797749979
4535;37488;4535;1;1.0;0.0
4536;37491;4536;1;1.0;0.0
4537;37493;4537;1;1.0;0.0
4538;37497;4538;2;2.0;1.0
4539;37502;4539;1;1.0;0.0
4540;37507;4540;1;1.0;0.0
4541;37509;4541;1;2.0;1.0
4542;37514;4542;2;2.0;1.0
4543;37517;4543;2;3.0;1.0
4544;37521;4544;1;1.0;0.0
4545;37525;4545;1;1.0;0.0
4546;37527;4546;4;6.0;3.0
4547;37534;4547;22;48.0;7.810249675906654
4548;37558;4548;22;34.0;8.94427190999916
4549;37581;4549;3;3.0;2.0
4550;37588;4550;3;3.0;2.0
4551;37592;4551;6;9.0;2.8284271247461903
4552;37599;4552;1;1.0;0.0
4553;37602;4553;10;13.0;7.280109889280518
4554;37615;4554;1;1.0;1.0
4555;37625;4555;1;1.0;0.0
4556;37629;4556;1;1.0;0.0
4557;37634;4557;8;12.0;5.0990195135927845
4558;37644;4558;1;1.0;1.0
4559;37646;4559;2;2.0;1.0
4560;37649;4560;1;1.0;0.0
4561;37652;4561;1;1.0;0.0
4562;37660;4562;3;6.0;2.0
4563;37671;4563;3;3.0;1.4142135623730951
4564;37675;4564;4;6.0;2.23606797749979
4565;37685;4565;1;1.0;0.0
4566;37688;4566;1;2.0;1.0
4567;37690;4567;1;1.0;0.0
4568;37693;4568;1;1.0;0.0
4569;37695;4569;1;2.0;1.0
4570;37702;4570;25;68.0;9.899494936611665
4571;37749;4571;1;1.0;0.0
4572;37757;4572;1;1.0;0.0
4573;37760;4573;18;30.0;7.810249675906654
4574;37779;4574;5;6.0;2.23606797749979
4575;37792;4575;2;2.0;1.4142135623730951
4576;37795;4576;1;1.0;0.0
4577;37802;4577;9;12.0;4.123105625617661
4578;37812;4578;1;1.0;0.0
4579;37814;4579;1;1.0;0.0
4580;37819;4580;1;1.0;0.0
4581;37823;4581;1;1.0;1.0
4582;37825;4582;3;3.0;1.4142135623730951
4583;37831;4583;1;1.0;0.0
4584;37839;4584;1;1.0;0.0
4585;37843;4585;1;1.0;0.0
4586;37852;4586;1;1.0;0.0
4587;37858;4587;3;3.0;2.0
4588;37869;4588;9;13.0;3.1622776601683795
4589;37879;4589;7;16.0;4.123105625617661
4590;37888;4590;1;1.0;0.0
4591;37896;4591;1;1.0;1.0
4592;37901;4592;1;1.0;0.0
4593;37912;4593;1;1.0;0.0
4594;37914;4594;1;1.0;0.0
4595;37918;4595;6;13.0;3.605551275463989
4596;37926;4596;1;1.0;0.0
4597;37932;4597;11;20.0;7.211102550927978
4598;37945;4598;1;1.0;0.0
4599;37959;4599;1;1.0;0.0
4600;37970;4600;1;1.0;0.0
4601;37974;4601;1;1.0;1.0
4602;37976;4602;4;5.0;2.23606797749979
4603;37986;4603;18;31.0;7.615773105863909
4604;38009;4604;1;1.0;0.0
4605;38011;4605;1;1.0;0.0
4606;38013;4606;1;1.0;0.0
4607;38015;4607;2;2.0;1.0
4608;38018;4608;2;2.0;1.0
4609;38024;4609;1;1.0;0.0
4610;38027;4610;1;1.0;0.0
4611;38032;4611;1;1.0;0.0
4612;38034;4612;1;1.0;0.0
4613;38038;4613;5;7.0;3.1622776601683795
4614;38053;4614;1;1.0;0.0
4615;38057;4615;1;1.0;0.0
4616;38060;4616;1;1.0;0.0
4617;38062;4617;10;18.0;8.06225774829855
4618;38073;4618;1;1.0;1.0
4619;38076;4619;1;1.0;1.0
4620;38078;4620;2;2.0;1.0
4621;38082;4621;8;11.0;3.0
4622;38091;4622;8;11.0;4.123105625617661
4623;38101;4623;1;1.0;0.0
4624;38104;4624;1;1.0;0.0
4625;38106;4625;1;1.0;1.0
4626;38108;4626;1;1.0;0.0
4627;38111;4627;1;1.0;0.0
4628;38113;4628;1;1.0;0.0
4629;38115;4629;14;23.0;4.123105625617661
4630;38135;4630;1;1.0;0.0
4631;38139;4631;16;27.0;7.280109889280518
4632;38156;4632;1;1.0;0.0
4633;38161;4633;1;1.0;1.0
4634;38164;4634;10;44.0;5.656854249492381
4635;38176;4635;1;1.0;0.0
4636;38182;4636;1;1.0;0.0
4637;38184;4637;1;1.0;0.0
4638;38187;4638;1;1.0;0.0
4639;38189;4639;1;1.0;1.0
4640;38193;4640;2;2.0;1.0
4641;38198;4641;1;1.0;1.0
4642;38200;4642;1;1.0;0.0
4643;38202;4643;1;1.0;1.0
4644;38205;4644;16;20.0;5.385164807134504
4645;38222;4645;8;10.0;3.605551275463989
4646;38232;4646;1;1.0;1.0
4647;38234;4647;2;2.0;1.4142135623730951
4648;38237;4648;1;1.0;0.0
4649;38239;4649;2;2.0;1.0
4650;38244;4650;1;2.0;1.0
4651;38246;4651;2;3.0;1.0
4652;38255;4652;8;14.0;4.242640687119285
4653;38264;4653;1;1.0;0.0
4654;38266;4654;27;68.0;7.810249675906654
4655;38295;4655;1;3.0;1.0
4656;38298;4656;1;1.0;0.0
4657;38304;4657;2;2.0;1.0
4658;38308;4658;2;2.0;1.0
4659;38314;4659;1;1.0;0.0
4660;38318;4660;1;1.0;0.0
4661;38320;4661;1;1.0;0.0
4662;38323;4662;1;1.0;0.0
4663;38326;4663;1;1.0;1.0
4664;38330;4664;7;8.0;5.0990195135927845
4665;38339;4665;1;1.0;0.0
4666;38342;4666;6;11.0;3.605551275463989
4667;38350;4667;1;1.0;0.0
4668;38353;4668;1;1.0;0.0
4669;38357;4669;2;2.0;1.0
4670;38365;4670;1;1.0;0.0
4671;38373;4671;7;15.0;4.123105625617661
4672;38382;4672;1;1.0;0.0
4673;38386;4673;1;1.0;0.0
4674;38391;4674;1;1.0;0.0
4675;38396;4675;1;1.0;0.0
4676;38398;4676;1;1.0;0.0
4677;38400;4677;2;2.0;1.0
4678;38405;4678;2;2.0;1.0
4679;38409;4679;1;1.0;0.0
4680;38411;4680;1;1.0;0.0
4681;38414;4681;1;1.0;0.0
4682;38416;4682;1;1.0;0.0
4683;38423;4683;1;1.0;0.0
4684;38425;4684;1;1.0;0.0
4685;38431;4685;9;17.0;4.123105625617661
4686;38441;4686;1;1.0;0.0
4687;38451;4687;1;1.0;0.0
4688;38453;4688;1;1.0;0.0
4689;38456;4689;1;1.0;0.0
4690;38458;4690;1;1.0;0.0
4691;38469;4691;1;1.0;1.0
4692;38472;4692;1;1.0;0.0
4693;38475;4693;1;1.0;0.0
4694;38477;4694;1;1.0;0.0
4695;38487;4695;1;1.0;0.0
4696;38490;4696;1;1.0;0.0
4697;38492;4697;1;1.0;1.0
4698;38499;4698;1;1.0;1.0
4699;38502;4699;1;1.0;0.0
4700;38504;4700;1;1.0;1.0
4701;38509;4701;1;2.0;1.0
4702;38511;4702;1;1.0;0.0
4703;38514;4703;6;9.0;4.123105625617661
4704;38523;4704;3;4.0;1.4142135623730951
4705;38528;4705;1;1.0;0.0
4706;38531;4706;4;4.0;2.23606797749979
4707;38537;4707;1;1.0;0.0
4708;38539;4708;1;1.0;0.0
4709;38543;4709;1;1.0;0.0
4710;38545;4710;1;2.0;1.0
4711;38548;4711;1;1.0;1.0
4712;38556;4712;1;1.0;1.0
4713;38558;4713;1;1.0;0.0
4714;38567;4714;1;1.0;0.0
4715;38569;4715;2;2.0;1.0
4716;38573;4716;1;1.0;0.0
4717;38575;4717;2;2.0;1.0
4718;38581;4718;2;2.0;1.0
4719;38584;4719;1;1.0;0.0
4720;38589;4720;1;1.0;0.0
4721;38594;4721;3;3.0;2.0
4722;38598;4722;1;1.0;0.0
4723;38608;4723;10;25.0;5.385164807134504
4724;38623;4724;1;1.0;0.0
4725;38625;4725;3;4.0;1.4142135623730951
4726;38629;4726;15;51.0;4.47213595499958
4727;38646;4727;2;2.0;1.0
4728;38650;4728;1;1.0;0.0
4729;38652;4729;1;1.0;1.0
4730;38654;4730;2;2.0;1.0
4731;38657;4731;1;1.0;0.0
4732;38662;4732;3;4.0;1.4142135623730951
4733;38667;4733;1;1.0;0.0
4734;38669;4734;2;2.0;1.0
4735;38672;4735;13;29.0;5.830951894845301
4736;38688;4736;1;1.0;0.0
4737;38690;4737;1;1.0;0.0
4738;38694;4738;1;1.0;1.0
4739;38700;4739;2;2.0;1.4142135623730951
4740;38707;4740;1;1.0;0.0
4741;38712;4741;1;1.0;0.0
4742;38717;4742;2;2.0;1.0
4743;38724;4743;2;2.0;1.0
4744;38727;4744;15;35.0;5.830951894845301
4745;38743;4745;1;1.0;0.0
4746;38748;4746;6;10.0;5.0
4747;38758;4747;15;19.0;8.246211251235321
4748;38774;4748;3;3.0;2.0
4749;38779;4749;1;1.0;0.0
4750;38787;4750;4;6.0;2.23606797749979
4751;38795;4751;1;1.0;0.0
4752;38801;4752;1;1.0;0.0
4753;38805;4753;19;54.0;9.848857801796104
4754;38827;4754;1;1.0;0.0
4755;38833;4755;17;39.0;7.211102550927978
4756;38852;4756;1;1.0;0.0
4757;38854;4757;7;10.0;4.47213595499958
4758;38862;4758;1;1.0;0.0
4759;38867;4759;1;1.0;1.0
4760;38869;4760;1;1.0;0.0
4761;38871;4761;4;5.0;2.23606797749979
4762;38879;4762;6;9.0;3.1622776601683795
4763;38891;4763;1;1.0;0.0
4764;38894;4764;1;3.0;1.0
4765;38898;4765;1;1.0;0.0
4766;38900;4766;1;1.0;0.0
4767;38902;4767;6;8.0;1.4142135623730951
4768;38910;4768;1;1.0;0.0
4769;38914;4769;1;1.0;0.0
4770;38916;4770;7;14.0;4.0
4771;38924;4771;1;1.0;0.0
4772;38927;4772;1;1.0;0.0
4773;38930;4773;1;1.0;0.0
4774;38932;4774;1;1.0;0.0
4775;38939;4775;1;1.0;0.0
4776;38942;4776;1;1.0;0.0
4777;38944;4777;1;1.0;0.0
4778;38948;4778;1;1.0;0.0
4779;38952;4779;1;1.0;0.0
4780;38954;4780;1;1.0;0.0
4781;38957;4781;1;1.0;1.0
4782;38962;4782;1;1.0;0.0
4783;38964;4783;1;1.0;0.0
4784;38968;4784;1;1.0;0.0
4785;38974;4785;2;2.0;1.0
4786;38978;4786;2;2.0;1.0
4787;38984;4787;3;3.0;1.4142135623730951
4788;38992;4788;5;7.0;2.8284271247461903
4789;39007;4789;1;2.0;1.0
4790;39009;4790;1;1.0;0.0
4791;39014;4791;1;1.0;0.0
4792;39016;4792;1;1.0;0.0
4793;39025;4793;1;1.0;0.0
4794;39029;4794;5;11.0;3.1622776601683795
4795;39047;4795;1;1.0;0.0
4796;39049;4796;1;1.0;0.0
4797;39057;4797;1;1.0;0.0
4798;39061;4798;2;2.0;1.0
4799;39065;4799;1;1.0;0.0
4800;39070;4800;1;1.0;0.0
4801;39073;4801;2;2.0;1.0
4802;39076;4802;1;1.0;0.0
4803;39078;4803;1;1.0;0.0
4804;39085;4804;1;1.0;0.0
4805;39088;4805;1;2.0;1.0
4806;39090;4806;1;1.0;0.0
4807;39093;4807;10;30.0;5.385164807134504
4808;39112;4808;16;26.0;5.0990195135927845
4809;39133;4809;1;1.0;1.0
4810;39137;4810;1;1.0;1.0
4811;39140;4811;1;1.0;0.0
4812;39142;4812;5;8.0;2.23606797749979
4813;39153;4813;1;1.0;0.0
4814;39157;4814;2;3.0;1.0
4815;39163;4815;1;1.0;0.0
4816;39167;4816;1;1.0;0.0
4817;39169;4817;1;1.0;0.0
4818;39172;4818;1;1.0;0.0
4819;39180;4819;1;1.0;0.0
4820;39184;4820;2;3.0;1.0
4821;39188;4821;1;1.0;1.0
4822;39192;4822;2;2.0;1.0
4823;39196;4823;1;1.0;0.0
4824;39199;4824;1;1.0;0.0
4825;39206;4825;1;1.0;1.0
4826;39212;4826;2;2.0;1.0
4827;39215;4827;2;2.0;1.0
4828;39223;4828;1;1.0;0.0
4829;39227;4829;1;1.0;1.0
4830;39234;4830;1;1.0;0.0
4831;39238;4831;3;3.0;1.4142135623730951
4832;39243;4832;5;6.0;4.0
4833;39249;4833;1;1.0;1.0
4834;39252;4834;2;2.0;1.0
4835;39258;4835;1;1.0;0.0
4836;39260;4836;1;1.0;0.0
4837;39267;4837;1;1.0;0.0
4838;39271;4838;1;1.0;1.0
4839;39274;4839;10;19.0;5.830951894845301
4840;39286;4840;3;4.0;2.0
4841;39292;4841;1;1.0;0.0
4842;39297;4842;1;1.0;0.0
4843;39301;4843;1;1.0;0.0
4844;39305;4844;1;1.0;0.0
4845;39310;4845;2;3.0;1.0
4846;39319;4846;1;1.0;0.0
4847;39321;4847;5;6.0;2.8284271247461903
4848;39328;4848;1;1.0;0.0
4849;39332;4849;4;5.0;2.23606797749979
4850;39340;4850;2;2.0;1.0
4851;39343;4851;1;1.0;1.0
4852;39348;4852;1;1.0;0.0
4853;39358;4853;1;1.0;0.0
4854;39360;4854;1;1.0;0.0
4855;39365;4855;1;1.0;1.0
4856;39373;4856;1;1.0;1.0
4857;39377;4857;1;1.0;1.0
4858;39380;4858;3;3.0;1.4142135623730951
4859;39384;4859;1;1.0;1.0
4860;39396;4860;1;1.0;0.0
4861;39400;4861;1;1.0;0.0
4862;39406;4862;1;1.0;0.0
4863;39409;4863;1;1.0;0.0
4864;39413;4864;3;3.0;2.0
4865;39423;4865;4;5.0;2.23606797749979
4866;39429;4866;1;1.0;0.0
4867;39431;4867;1;1.0;0.0
4868;39434;4868;1;1.0;0.0
4869;39438;4869;5;5.0;2.23606797749979
4870;39450;4870;1;2.0;1.0
4871;39452;4871;1;1.0;0.0
4872;39456;4872;14;24.0;8.246211251235321
4873;39472;4873;1;1.0;0.0
4874;39474;4874;1;1.0;0.0
4875;39476;4875;1;1.0;0.0
4876;39481;4876;5;5.0;2.23606797749979
4877;39491;4877;1;1.0;0.0
4878;39495;4878;1;1.0;0.0
4879;39499;4879;5;8.0;3.1622776601683795
4880;39506;4880;5;9.0;2.8284271247461903
4881;39513;4881;1;1.0;0.0
4882;39515;4882;1;1.0;0.0
4883;39518;4883;13;25.0;3.1622776601683795
4884;39533;4884;1;1.0;0.0
4885;39538;4885;1;1.0;0.0
4886;39540;4886;1;1.0;0.0
4887;39542;4887;1;1.0;0.0
4888;39544;4888;1;1.0;0.0
4889;39548;4889;5;5.0;2.23606797749979
4890;39554;4890;1;2.0;1.0
4891;39558;4891;1;1.0;0.0
4892;39561;4892;1;1.0;0.0
4893;39569;4893;9;17.0;4.242640687119285
4894;39579;4894;21;51.0;10.44030650891055
4895;39602;4895;1;1.0;0.0
4896;39607;4896;2;2.0;1.0
4897;39610;4897;1;1.0;0.0
4898;39613;4898;1;1.0;0.0
4899;39616;4899;1;1.0;0.0
4900;39619;4900;1;2.0;1.0
4901;39621;4901;1;1.0;1.0
4902;39625;4902;1;1.0;1.0
4903;39629;4903;1;1.0;0.0
4904;39641;4904;1;1.0;0.0
4905;39649;4905;3;4.0;2.0
4906;39654;4906;4;4.0;2.23606797749979
4907;39664;4907;1;1.0;0.0
4908;39669;4908;7;16.0;5.0990195135927845
4909;39679;4909;12;19.0;4.47213595499958
4910;39692;4910;5;7.0;2.8284271247461903
4911;39702;4911;1;1.0;0.0
4912;39714;4912;1;1.0;0.0
4913;39717;4913;1;1.0;1.0
4914;39721;4914;2;2.0;1.0
4915;39730;4915;17;57.0;6.0
4916;39749;4916;2;3.0;1.0
4917;39754;4917;2;2.0;1.0
4918;39760;4918;2;2.0;1.0
4919;39763;4919;7;14.0;5.0990195135927845
4920;39772;4920;1;1.0;0.0
4921;39774;4921;1;1.0;0.0
4922;39777;4922;2;2.0;1.0
4923;39781;4923;1;2.0;1.0
4924;39783;4924;1;1.0;0.0
4925;39786;4925;1;1.0;0.0
4926;39788;4926;8;9.0;3.605551275463989
4927;39801;4927;3;3.0;1.4142135623730951
4928;39805;4928;1;1.0;0.0
4929;39815;4929;3;3.0;2.0
4930;39821;4930;6;13.0;4.123105625617661
4931;39830;4931;1;1.0;0.0
4932;39832;4932;1;1.0;1.0
4933;39836;4933;1;1.0;0.0
4934;39839;4934;1;1.0;1.0
4935;39842;4935;6;6.0;4.123105625617661
4936;39850;4936;2;2.0;1.0
4937;39856;4937;1;1.0;0.0
4938;39859;4938;2;2.0;1.0
4939;39863;4939;2;3.0;1.0
4940;39873;4940;9;18.0;6.082762530298219
4941;39885;4941;1;1.0;0.0
4942;39887;4942;1;1.0;0.0
4943;39891;4943;4;4.0;2.23606797749979
4944;39899;4944;3;3.0;1.4142135623730951
4945;39903;4945;1;1.0;0.0
4946;39907;4946;1;1.0;0.0
4947;39912;4947;1;1.0;1.0
4948;39917;4948;1;1.0;0.0
4949;39927;4949;1;1.0;0.0
4950;39931;4950;2;2.0;1.0
4951;39939;4951;12;14.0;7.0
4952;39954;4952;1;1.0;1.0
4953;39957;4953;1;1.0;0.0
4954;39959;4954;1;1.0;1.0
4955;39963;4955;2;2.0;1.0
4956;39966;4956;1;1.0;1.0
4957;39969;4957;1;1.0;0.0
4958;39971;4958;1;1.0;0.0
4959;39977;4959;1;1.0;1.0
4960;39982;4960;4;4.0;2.23606797749979
4961;39987;4961;2;2.0;1.0
4962;39992;4962;1;1.0;1.0
4963;39997;4963;7;11.0;3.1622776601683795
4964;40006;4964;1;1.0;0.0
4965;40011;4965;1;1.0;0.0
4966;40016;4966;1;1.0;0.0
4967;40018;4967;11;15.0;4.123105625617661
4968;40030;4968;1;1.0;0.0
4969;40032;4969;4;5.0;1.4142135623730951
4970;40038;4970;10;13.0;9.0
4971;40049;4971;6;9.0;3.1622776601683795
4972;40056;4972;1;1.0;1.0
4973;40058;4973;5;10.0;3.1622776601683795
4974;40064;4974;3;4.0;2.0
4975;40068;4975;1;1.0;0.0
4976;40071;4976;4;6.0;2.23606797749979
4977;40081;4977;28;74.0;6.0
4978;40112;4978;1;1.0;0.0
4979;40115;4979;1;1.0;0.0
4980;40123;4980;1;1.0;1.0
4981;40125;4981;1;1.0;0.0
4982;40127;4982;1;1.0;0.0
4983;40132;4983;1;1.0;0.0
4984;40139;4984;1;1.0;1.0
4985;40142;4985;1;1.0;0.0
4986;40150;4986;1;1.0;1.0
4987;40157;4987;1;1.0;0.0
4988;40161;4988;1;1.0;1.0
4989;40166;4989;1;1.0;0.0
4990;40172;4990;2;2.0;1.0
4991;40179;4991;1;1.0;0.0
4992;40181;4992;1;1.0;0.0
4993;40184;4993;1;1.0;0.0
4994;40189;4994;4;6.0;2.23606797749979
4995;40197;4995;1;1.0;0.0
4996;40200;4996;1;1.0;0.0
4997;40205;4997;5;7.0;3.1622776601683795
4998;40216;4998;3;3.0;1.4142135623730951
4999;40223;4999;18;28.0;8.54400374531753
5000;40247;5000;15;26.0;7.280109889280518
5001;40265;5001;2;2.0;1.0
5002;40270;5002;1;1.0;0.0
5003;40277;5003;1;1.0;0.0
5004;40280;5004;2;2.0;1.0
5005;40283;5005;1;1.0;0.0
5006;40286;5006;1;2.0;1.0
5007;40289;5007;5;5.0;2.8284271247461903
5008;40301;5008;2;2.0;1.0
5009;40306;5009;1;1.0;0.0
5010;40311;5010;3;3.0;1.4142135623730951
5011;40320;5011;1;1.0;0.0
5012;40322;5012;18;38.0;9.219544457292887
5013;40344;5013;3;4.0;1.4142135623730951
5014;40348;5014;1;1.0;0.0
5015;40350;5015;1;1.0;0.0
5016;40353;5016;2;2.0;1.0
5017;40356;5017;1;1.0;0.0
5018;40362;5018;1;1.0;0.0
5019;40367;5019;3;4.0;1.4142135623730951
5020;40375;5020;1;1.0;0.0
5021;40377;5021;1;1.0;1.0
5022;40380;5022;3;3.0;1.4142135623730951
5023;40385;5023;1;1.0;0.0
5024;40388;5024;6;8.0;3.0
5025;40409;5025;3;3.0;1.4142135623730951
5026;40413;5026;2;2.0;1.0
5027;40421;5027;4;8.0;2.23606797749979
5028;40427;5028;1;1.0;0.0
5029;40430;5029;1;1.0;0.0
5030;40435;5030;1;1.0;0.0
5031;40438;5031;1;2.0;1.0
5032;40441;5032;1;1.0;0.0
5033;40448;5033;2;3.0;1.4142135623730951
5034;40451;5034;3;3.0;2.0
5035;40455;5035;1;1.0;0.0
5036;40459;5036;1;2.0;1.0
5037;40463;5037;16;51.0;11.40175425099138
5038;40490;5038;1;1.0;0.0
5039;40492;5039;1;1.0;0.0
5040;40495;5040;1;1.0;0.0
5041;40498;5041;1;1.0;0.0
5042;40503;5042;17;26.0;12.165525060596439
5043;40521;5043;1;1.0;0.0
5044;40526;5044;2;2.0;1.0
5045;40530;5045;1;1.0;1.0
5046;40533;5046;3;3.0;2.0
5047;40537;5047;12;20.0;4.123105625617661
5048;40551;5048;1;1.0;1.0
5049;40555;5049;1;1.0;0.0
5050;40557;5050;10;28.0;4.123105625617661
5051;40569;5051;4;6.0;2.23606797749979
5052;40574;5052;1;1.0;0.0
5053;40578;5053;2;2.0;2.0
5054;40581;5054;1;1.0;1.0
5055;40586;5055;1;1.0;0.0
5056;40591;5056;1;2.0;1.0
5057;40596;5057;5;5.0;2.23606797749979
5058;40605;5058;3;4.0;1.4142135623730951
5059;40612;5059;1;1.0;1.0
5060;40620;5060;2;2.0;1.0
5061;40630;5061;1;1.0;1.0
5062;40633;5062;14;37.0;7.810249675906654
5063;40651;5063;1;1.0;0.0
5064;40663;5064;1;1.0;0.0
5065;40665;5065;1;1.0;0.0
5066;40667;5066;1;1.0;1.0
5067;40669;5067;1;1.0;0.0
5068;40684;5068;5;6.0;2.23606797749979
5069;40690;5069;2;2.0;1.0
5070;40695;5070;1;1.0;1.0
5071;40700;5071;1;1.0;1.0
5072;40705;5072;1;1.0;0.0
5073;40709;5073;1;1.0;0.0
