;timestep;number;lifetime;total dissipation;spatial linear size
9098;514008;9098;1;1.0;0.0
9099;514010;9099;4;7.0;2.23606797749979
9100;514017;9100;2;3.0;1.0
9101;514024;9101;112;1252.0;30.23243291566195
9102;514142;9102;3;3.0;1.4142135623730951
9103;514152;9103;34;135.0;18.24828759089466
9104;514187;9104;7;10.0;4.123105625617661
9105;514195;9105;9;14.0;4.123105625617661
9106;514205;9106;4;7.0;2.23606797749979
9107;514210;9107;467;4017.0;34.88552708502482
9108;514682;9108;220;1256.0;29.068883707497267
9109;514904;9109;2;2.0;1.0
9110;514907;9110;9;14.0;4.123105625617661
9111;514918;9111;1;1.0;0.0
9112;514920;9112;22;73.0;7.615773105863909
9113;514943;9113;14;43.0;7.280109889280518
9114;514959;9114;147;966.0;40.607881008493905
9115;515111;9115;305;4097.0;32.202484376209235
9116;515417;9116;10;12.0;6.082762530298219
9117;515428;9117;14;29.0;9.0
9118;515443;9118;2;2.0;1.0
9119;515447;9119;5;12.0;3.0
9120;515456;9120;194;1251.0;31.064449134018133
9121;515651;9121;19;56.0;7.810249675906654
9122;515671;9122;1;1.0;0.0
9123;515674;9123;92;484.0;36.069377593742864
9124;515767;9124;59;379.0;21.470910553583888
9125;515827;9125;7;13.0;4.47213595499958
9126;515836;9126;26;77.0;10.44030650891055
9127;515864;9127;232;1852.0;43.278170016764804
9128;516101;9128;16;36.0;7.211102550927978
9129;516120;9129;118;2070.0;25.0
9130;516239;9130;75;535.0;17.029386365926403
9131;516315;9131;125;962.0;28.231188426986208
9132;516444;9132;9;20.0;5.656854249492381
9133;516456;9133;2;2.0;1.0
9134;516463;9134;68;379.0;14.317821063276353
9135;516535;9135;314;4413.0;44.10215414239989
9136;516852;9136;5;5.0;3.1622776601683795
9137;516858;9137;18;62.0;10.63014581273465
9138;516877;9138;106;635.0;29.832867780352597
9139;516985;9139;6;7.0;2.23606797749979
9140;516995;9140;1;1.0;0.0
9141;516997;9141;44;108.0;17.804493814764857
9142;517043;9142;72;744.0;28.284271247461902
9143;517118;9143;117;755.0;37.73592452822641
9144;517236;9144;52;476.0;13.601470508735444
9145;517289;9145;11;28.0;8.0
9146;517302;9146;10;37.0;4.242640687119285
9147;517316;9147;93;529.0;40.607881008493905
9148;517410;9148;70;347.0;26.1725046566048
9149;517483;9149;4;4.0;2.23606797749979
9150;517489;9150;52;295.0;26.40075756488817
9151;517542;9151;10;25.0;7.0
9152;517553;9152;584;5514.0;38.600518131237564
9153;518140;9153;24;91.0;13.892443989449804
9154;518168;9154;2;2.0;1.0
9155;518174;9155;5;7.0;2.0
9156;518181;9156;6;8.0;3.0
9157;518189;9157;1;1.0;0.0
9158;518194;9158;97;760.0;33.60059523282288
9159;518293;9159;2;2.0;1.0
9160;518298;9160;2;3.0;1.0
9161;518301;9161;2;3.0;1.0
9162;518304;9162;20;39.0;8.06225774829855
9163;518330;9163;196;1726.0;27.018512172212592
9164;518527;9164;7;24.0;4.47213595499958
9165;518536;9165;84;791.0;32.64965543462902
9166;518625;9166;1;1.0;0.0
9167;518627;9167;6;16.0;3.1622776601683795
9168;518634;9168;1;1.0;0.0
9169;518638;9169;12;20.0;6.4031242374328485
9170;518655;9170;113;898.0;28.071337695236398
9171;518769;9171;35;107.0;10.816653826391969
9172;518811;9172;614;7361.0;33.83784863137726
9173;519428;9173;2;2.0;1.0
9174;519436;9174;1;1.0;0.0
9175;519438;9175;266;3211.0;30.528675044947494
9176;519706;9176;171;847.0;29.0
9177;519878;9177;12;28.0;5.0
9178;519891;9178;2;2.0;1.0
9179;519895;9179;47;204.0;14.866068747318506
9180;519946;9180;17;46.0;5.830951894845301
9181;519969;9181;138;948.0;28.653097563788805
9182;520110;9182;16;28.0;7.280109889280518
9183;520127;9183;175;1875.0;24.698178070456937
9184;520304;9184;4;5.0;2.23606797749979
9185;520309;9185;20;30.0;9.486832980505138
9186;520330;9186;22;38.0;7.810249675906654
9187;520357;9187;2;3.0;1.0
9188;520363;9188;70;677.0;23.08679276123039
9189;520435;9189;25;56.0;9.486832980505138
9190;520463;9190;4;4.0;2.23606797749979
9191;520471;9191;166;2915.0;33.60059523282288
9192;520639;9192;174;2291.0;26.419689627245813
9193;520815;9193;49;268.0;13.601470508735444
9194;520868;9194;1;1.0;0.0
9195;520872;9195;1;1.0;0.0
9196;520875;9196;2;2.0;1.0
9197;520880;9197;40;305.0;18.24828759089466
9198;520924;9198;140;823.0;21.95449840010015
9199;521068;9199;2;2.0;1.0
9200;521072;9200;99;500.0;34.40930106817051
9201;521172;9201;18;35.0;8.54400374531753
9202;521194;9202;20;77.0;9.433981132056603
9203;521219;9203;1;1.0;0.0
9204;521222;9204;210;1155.0;48.41487374764082
9205;521433;9205;1;1.0;0.0
9206;521437;9206;1;1.0;0.0
9207;521443;9207;3;5.0;2.0
9208;521449;9208;4;5.0;2.23606797749979
9209;521454;9209;104;558.0;27.784887978899608
9210;521559;9210;24;93.0;11.40175425099138
9211;521584;9211;2;2.0;1.0
9212;521588;9212;230;3835.0;34.9857113690718
9213;521819;9213;1;1.0;0.0
9214;521824;9214;108;655.0;27.313000567495326
9215;521933;9215;61;311.0;24.596747752497688
9216;521997;9216;2;2.0;1.0
9217;522000;9217;20;81.0;12.529964086141668
9218;522023;9218;12;28.0;5.0
9219;522038;9219;1;1.0;0.0
9220;522041;9220;2;3.0;1.0
9221;522045;9221;1;1.0;0.0
9222;522048;9222;2;2.0;1.0
9223;522052;9223;1;1.0;0.0
9224;522057;9224;542;6763.0;32.01562118716424
9225;522600;9225;4;5.0;2.23606797749979
9226;522607;9226;36;86.0;6.708203932499369
9227;522645;9227;275;3097.0;36.05551275463989
9228;522924;9228;25;72.0;10.44030650891055
9229;522950;9229;6;9.0;3.0
9230;522957;9230;49;324.0;26.0
9231;523013;9231;1;1.0;0.0
9232;523015;9232;40;154.0;17.804493814764857
9233;523056;9233;30;140.0;14.866068747318506
9234;523094;9234;18;48.0;6.082762530298219
9235;523114;9235;54;396.0;17.88854381999832
9236;523171;9236;29;95.0;13.601470508735444
9237;523201;9237;12;31.0;6.4031242374328485
9238;523216;9238;1;1.0;0.0
9239;523223;9239;415;4575.0;30.870698080866262
9240;523639;9240;94;619.0;21.540659228538015
9241;523734;9241;2;2.0;1.0
9242;523737;9242;3;5.0;1.0
9243;523742;9243;121;1088.0;42.44997055358225
9244;523865;9244;144;1512.0;32.64965543462902
9245;524011;9245;2;2.0;1.0
9246;524015;9246;40;245.0;13.416407864998739
9247;524056;9247;6;8.0;3.1622776601683795
9248;524064;9248;39;164.0;15.0
9249;524104;9249;1;1.0;0.0
9250;524106;9250;1;1.0;0.0
9251;524109;9251;128;1442.0;24.020824298928627
9252;524238;9252;66;392.0;21.095023109728988
9253;524306;9253;25;60.0;8.246211251235321
9254;524334;9254;109;759.0;29.154759474226502
9255;524444;9255;30;128.0;13.601470508735444
9256;524475;9256;2;3.0;1.0
9257;524478;9257;2;2.0;1.0
9258;524482;9258;14;37.0;7.211102550927978
9259;524498;9259;24;55.0;9.219544457292887
9260;524523;9260;27;71.0;14.142135623730951
9261;524552;9261;15;33.0;7.615773105863909
9262;524569;9262;96;500.0;37.656340767525464
9263;524666;9263;5;10.0;4.0
9264;524672;9264;1;1.0;0.0
9265;524674;9265;7;26.0;4.47213595499958
9266;524685;9266;1;1.0;0.0
9267;524689;9267;7;7.0;2.8284271247461903
9268;524698;9268;3;4.0;1.4142135623730951
9269;524705;9269;4;6.0;2.0
9270;524710;9270;60;483.0;24.698178070456937
9271;524772;9271;1;1.0;0.0
9272;524774;9272;2;2.0;1.0
9273;524778;9273;31;228.0;16.401219466856727
9274;524811;9274;1;1.0;0.0
9275;524815;9275;212;5194.0;38.62641583165593
9276;525028;9276;43;150.0;13.038404810405298
9277;525072;9277;155;1926.0;34.655446902326915
9278;525229;9278;36;209.0;12.36931687685298
9279;525271;9279;4;5.0;2.23606797749979
9280;525278;9280;100;910.0;38.600518131237564
9281;525381;9281;2;2.0;1.0
9282;525384;9282;3;4.0;1.4142135623730951
9283;525392;9283;53;179.0;17.029386365926403
9284;525446;9284;19;71.0;8.246211251235321
9285;525468;9285;40;269.0;14.422205101855956
9286;525509;9286;8;28.0;7.0
9287;525519;9287;43;236.0;17.204650534085253
9288;525566;9288;39;240.0;18.027756377319946
9289;525609;9289;22;89.0;11.180339887498949
9290;525633;9290;10;19.0;3.1622776601683795
9291;525644;9291;5;6.0;2.23606797749979
9292;525651;9292;1;1.0;0.0
9293;525654;9293;129;1360.0;39.824615503479755
9294;525786;9294;1;1.0;0.0
9295;525788;9295;76;725.0;30.4138126514911
9296;525869;9296;92;1211.0;24.351591323771842
9297;525962;9297;3;3.0;1.4142135623730951
9298;525966;9298;2;2.0;1.0
9299;525972;9299;208;1786.0;31.304951684997057
9300;526181;9300;58;286.0;16.15549442140351
9301;526242;9301;88;475.0;21.633307652783937
9302;526332;9302;5;5.0;3.1622776601683795
9303;526339;9303;68;432.0;21.02379604162864
9304;526408;9304;109;698.0;43.86342439892262
9305;526518;9305;5;5.0;2.23606797749979
9306;526524;9306;3;3.0;2.0
9307;526529;9307;4;11.0;2.23606797749979
9308;526534;9308;42;161.0;22.561028345356956
9309;526577;9309;4;8.0;2.23606797749979
9310;526582;9310;3;5.0;2.0
9311;526587;9311;118;1180.0;40.45985664828782
9312;526708;9312;10;30.0;7.0
9313;526724;9313;101;966.0;46.04345773288535
9314;526826;9314;13;18.0;4.47213595499958
9315;526841;9315;4;7.0;2.23606797749979
9316;526848;9316;1;1.0;0.0
9317;526853;9317;1;1.0;0.0
9318;526862;9318;32;102.0;15.231546211727817
9319;526896;9319;500;7144.0;35.4682957019364
9320;527397;9320;17;53.0;10.0
9321;527416;9321;23;109.0;12.206555615733702
9322;527440;9322;2;2.0;1.0
9323;527445;9323;1;1.0;0.0
9324;527447;9324;24;78.0;5.830951894845301
9325;527473;9325;4;4.0;2.23606797749979
9326;527479;9326;47;158.0;10.295630140987
9327;527528;9327;33;203.0;13.341664064126334
9328;527565;9328;3;3.0;1.4142135623730951
9329;527569;9329;96;595.0;25.612496949731394
9330;527666;9330;4;4.0;1.4142135623730951
9331;527671;9331;221;4706.0;42.04759208325728
9332;527894;9332;173;1120.0;33.421549934136806
9333;528070;9333;3;3.0;2.0
9334;528074;9334;18;56.0;6.082762530298219
9335;528094;9335;18;53.0;8.54400374531753
9336;528119;9336;3;3.0;2.0
9337;528123;9337;2;2.0;1.0
9338;528126;9338;130;1088.0;32.802438933713454
9339;528257;9339;42;121.0;16.278820596099706
9340;528303;9340;156;963.0;46.69047011971501
9341;528461;9341;6;9.0;2.23606797749979
9342;528469;9342;33;133.0;9.055385138137417
9343;528503;9343;2;3.0;1.0
9344;528506;9344;55;182.0;13.416407864998739
9345;528564;9345;52;484.0;20.518284528683193
9346;528617;9346;78;596.0;18.384776310850235
9347;528702;9347;3;3.0;1.4142135623730951
9348;528711;9348;3;3.0;2.0
9349;528721;9349;3;4.0;1.4142135623730951
9350;528729;9350;5;13.0;4.0
9351;528737;9351;79;421.0;19.209372712298546
9352;528817;9352;22;108.0;10.295630140987
9353;528842;9353;26;127.0;10.295630140987
9354;528870;9354;6;11.0;4.123105625617661
9355;528878;9355;8;14.0;3.605551275463989
9356;528888;9356;1;1.0;0.0
9357;528890;9357;2;2.0;1.0
9358;528895;9358;12;17.0;4.242640687119285
9359;528911;9359;2;2.0;1.0
9360;528914;9360;28;107.0;12.041594578792296
9361;528944;9361;393;13841.0;45.45327270945405
9362;529341;9362;107;453.0;40.607881008493905
9363;529449;9363;3;3.0;1.4142135623730951
9364;529453;9364;2;2.0;1.0
9365;529456;9365;2;3.0;1.0
9366;529460;9366;16;38.0;8.246211251235321
9367;529478;9367;1;1.0;0.0
9368;529484;9368;1;1.0;0.0
9369;529488;9369;8;14.0;5.0
9370;529506;9370;24;79.0;8.06225774829855
9371;529532;9371;14;36.0;7.280109889280518
9372;529547;9372;1;1.0;0.0
9373;529549;9373;98;1218.0;32.7566787083184
9374;529648;9374;50;374.0;19.026297590440446
9375;529699;9375;177;2493.0;35.4682957019364
9376;529878;9376;1;1.0;0.0
9377;529880;9377;1;1.0;0.0
9378;529882;9378;178;4895.0;26.92582403567252
9379;530062;9379;46;234.0;16.401219466856727
9380;530109;9380;65;307.0;17.029386365926403
9381;530176;9381;1;1.0;0.0
9382;530179;9382;8;26.0;5.0990195135927845
9383;530188;9383;5;5.0;2.8284271247461903
9384;530194;9384;46;338.0;16.76305461424021
9385;530244;9385;216;3488.0;32.55764119219941
9386;530462;9386;23;47.0;9.055385138137417
9387;530486;9387;27;77.0;10.0
9388;530519;9388;1;1.0;0.0
9389;530526;9389;3;4.0;1.4142135623730951
9390;530530;9390;20;70.0;10.04987562112089
9391;530552;9391;20;69.0;11.661903789690601
9392;530573;9392;35;127.0;15.264337522473747
9393;530611;9393;2;2.0;1.0
9394;530616;9394;104;2034.0;32.55764119219941
9395;530723;9395;149;950.0;32.7566787083184
9396;530873;9396;2;2.0;1.0
9397;530879;9397;27;122.0;12.206555615733702
9398;530907;9398;10;22.0;4.47213595499958
9399;530918;9399;177;2152.0;30.265491900843113
9400;531097;9400;75;630.0;25.0
9401;531173;9401;5;8.0;2.23606797749979
9402;531179;9402;4;7.0;2.23606797749979
9403;531185;9403;135;1089.0;23.259406699226016
9404;531321;9404;2;3.0;1.0
9405;531324;9405;10;21.0;4.123105625617661
9406;531335;9406;11;20.0;5.656854249492381
9407;531348;9407;3;6.0;1.4142135623730951
9408;531352;9408;37;161.0;13.601470508735444
9409;531397;9409;66;307.0;23.53720459187964
9410;531464;9410;3;5.0;2.0
9411;531469;9411;161;1347.0;31.906112267087632
9412;531632;9412;8;12.0;5.0
9413;531641;9413;26;82.0;9.486832980505138
9414;531671;9414;62;203.0;20.518284528683193
9415;531734;9415;174;946.0;33.421549934136806
9416;531910;9416;4;10.0;2.23606797749979
9417;531917;9417;296;2928.0;34.132096331752024
9418;532215;9418;152;1116.0;25.019992006393608
9419;532368;9419;1;1.0;0.0
9420;532371;9420;1;1.0;0.0
9421;532373;9421;58;169.0;19.4164878389476
9422;532432;9422;34;155.0;13.601470508735444
9423;532468;9423;1;1.0;0.0
9424;532472;9424;19;54.0;5.0990195135927845
9425;532492;9425;11;21.0;2.8284271247461903
9426;532504;9426;31;97.0;11.40175425099138
9427;532540;9427;7;10.0;4.123105625617661
9428;532553;9428;120;1066.0;37.12142238654117
9429;532674;9429;4;4.0;1.4142135623730951
9430;532680;9430;120;807.0;37.53664875824692
9431;532801;9431;38;321.0;16.0312195418814
9432;532846;9432;146;1309.0;33.12099032335839
9433;532993;9433;90;601.0;16.55294535724685
9434;533086;9434;2;2.0;1.0
9435;533089;9435;8;18.0;3.1622776601683795
9436;533098;9436;3;3.0;1.4142135623730951
9437;533102;9437;67;374.0;20.615528128088304
9438;533171;9438;4;4.0;1.4142135623730951
9439;533176;9439;58;275.0;23.259406699226016
9440;533236;9440;4;5.0;1.4142135623730951
9441;533241;9441;20;94.0;11.180339887498949
9442;533263;9442;40;128.0;17.88854381999832
9443;533307;9443;2;3.0;1.0
9444;533312;9444;107;939.0;37.57658845611187
9445;533420;9445;99;659.0;13.601470508735444
9446;533524;9446;4;9.0;2.23606797749979
9447;533529;9447;238;2088.0;39.11521443121589
9448;533773;9448;12;28.0;5.656854249492381
9449;533787;9449;3;5.0;1.4142135623730951
9450;533792;9450;7;12.0;4.47213595499958
9451;533800;9451;1;1.0;0.0
9452;533802;9452;41;287.0;17.804493814764857
9453;533847;9453;6;13.0;3.605551275463989
9454;533855;9454;3;4.0;1.4142135623730951
9455;533859;9455;348;5327.0;34.713109915419565
9456;534210;9456;4;7.0;2.23606797749979
9457;534215;9457;46;275.0;17.46424919657298
9458;534262;9458;1;1.0;0.0
9459;534268;9459;1;1.0;0.0
9460;534271;9460;10;27.0;5.385164807134504
9461;534282;9461;98;410.0;30.0
9462;534382;9462;121;562.0;34.48187929913333
9463;534509;9463;22;118.0;13.601470508735444
9464;534533;9464;113;535.0;33.1058907144937
9465;534649;9465;19;105.0;8.246211251235321
9466;534669;9466;110;1106.0;24.698178070456937
9467;534780;9467;145;1167.0;30.528675044947494
9468;534927;9468;3;4.0;2.0
9469;534931;9469;36;161.0;14.212670403551895
9470;534969;9470;30;180.0;19.313207915827967
9471;535001;9471;4;4.0;2.23606797749979
9472;535008;9472;1;1.0;0.0
9473;535012;9473;33;160.0;16.1245154965971
9474;535046;9474;1;1.0;0.0
9475;535050;9475;1;1.0;0.0
9476;535055;9476;258;5475.0;34.713109915419565
9477;535318;9477;6;13.0;3.1622776601683795
9478;535325;9478;6;12.0;2.23606797749979
9479;535333;9479;28;149.0;12.727922061357855
9480;535365;9480;357;7071.0;38.897300677553446
9481;535723;9481;29;88.0;10.295630140987
9482;535753;9482;93;575.0;32.449961479175904
9483;535852;9483;21;80.0;13.601470508735444
9484;535874;9484;32;160.0;15.0
9485;535911;9485;39;174.0;13.601470508735444
9486;535951;9486;1;1.0;0.0
9487;535954;9487;1;1.0;0.0
9488;535961;9488;3;4.0;1.4142135623730951
9489;535965;9489;148;1645.0;33.24154027718932
9490;536115;9490;161;1815.0;36.359317925395686
9491;536277;9491;1;1.0;0.0
9492;536279;9492;1;1.0;0.0
9493;536281;9493;15;40.0;7.211102550927978
9494;536302;9494;2;2.0;1.0
9495;536308;9495;137;992.0;31.064449134018133
9496;536446;9496;120;1242.0;38.27531841800928
9497;536567;9497;3;4.0;2.0
9498;536573;9498;16;39.0;8.94427190999916
9499;536591;9499;5;8.0;2.0
9500;536598;9500;64;465.0;24.08318915758459
9501;536664;9501;113;1407.0;24.758836806279895
9502;536778;9502;2;2.0;1.0
9503;536781;9503;258;3970.0;36.6742416417845
9504;537040;9504;13;20.0;3.1622776601683795
9505;537056;9505;41;241.0;16.97056274847714
9506;537099;9506;1;1.0;0.0
9507;537101;9507;1;1.0;0.0
9508;537106;9508;2;2.0;1.0
9509;537109;9509;97;777.0;34.20526275297414
9510;537207;9510;4;5.0;2.23606797749979
9511;537213;9511;11;28.0;6.082762530298219
9512;537228;9512;4;11.0;2.23606797749979
9513;537236;9513;22;46.0;6.324555320336759
9514;537259;9514;90;499.0;26.248809496813376
9515;537350;9515;42;171.0;13.038404810405298
9516;537393;9516;13;33.0;6.082762530298219
9517;537408;9517;105;835.0;39.395431207184416
9518;537514;9518;1;1.0;0.0
9519;537517;9519;24;102.0;12.165525060596439
9520;537543;9520;36;126.0;13.45362404707371
9521;537581;9521;40;171.0;18.788294228055936
9522;537622;9522;11;26.0;6.0
9523;537639;9523;12;42.0;6.4031242374328485
9524;537656;9524;68;838.0;31.622776601683793
9525;537725;9525;2;3.0;1.0
9526;537728;9526;1;1.0;0.0
9527;537730;9527;14;53.0;7.211102550927978
9528;537746;9528;9;19.0;4.47213595499958
9529;537756;9529;1;1.0;0.0
9530;537762;9530;5;7.0;3.1622776601683795
9531;537769;9531;1;1.0;0.0
9532;537772;9532;65;548.0;28.160255680657446
9533;537839;9533;28;73.0;13.152946437965905
9534;537869;9534;32;78.0;6.082762530298219
9535;537902;9535;336;4729.0;39.92492955535426
9536;538239;9536;20;50.0;12.206555615733702
9537;538261;9537;4;7.0;3.0
9538;538270;9538;193;2967.0;34.48187929913333
9539;538464;9539;3;3.0;2.0
9540;538468;9540;99;753.0;28.30194339616981
9541;538570;9541;3;4.0;2.0
9542;538576;9542;1;1.0;0.0
9543;538583;9543;15;33.0;5.385164807134504
9544;538599;9544;2;2.0;1.0
9545;538603;9545;2;2.0;1.0
9546;538606;9546;1;1.0;0.0
9547;538608;9547;1;1.0;0.0
9548;538610;9548;195;1711.0;38.948684188300895
9549;538807;9549;53;583.0;17.4928556845359
9550;538862;9550;98;748.0;29.068883707497267
9551;538961;9551;12;25.0;5.0
9552;538977;9552;9;13.0;5.830951894845301
9553;538987;9553;6;7.0;3.605551275463989
9554;538995;9554;12;19.0;4.47213595499958
9555;539008;9555;14;43.0;5.656854249492381
9556;539023;9556;14;20.0;5.0990195135927845
9557;539038;9557;5;8.0;2.23606797749979
9558;539044;9558;2;2.0;1.0
9559;539048;9559;9;29.0;4.123105625617661
9560;539060;9560;2;2.0;1.0
9561;539065;9561;2;3.0;1.0
9562;539068;9562;114;1323.0;37.53664875824692
9563;539183;9563;32;152.0;11.045361017187261
9564;539218;9564;1;1.0;0.0
9565;539220;9565;1;1.0;0.0
9566;539222;9566;26;82.0;7.0710678118654755
9567;539249;9567;132;3026.0;48.79549159502341
9568;539388;9568;243;3508.0;38.41874542459709
9569;539634;9569;11;21.0;5.0
9570;539646;9570;24;101.0;8.94427190999916
9571;539672;9571;3;4.0;1.4142135623730951
9572;539676;9572;2;2.0;1.0
9573;539680;9573;6;10.0;3.1622776601683795
9574;539688;9574;434;6664.0;39.824615503479755
9575;540126;9575;37;157.0;12.806248474865697
9576;540166;9576;2;3.0;1.0
9577;540170;9577;3;3.0;1.4142135623730951
9578;540174;9578;28;80.0;11.180339887498949
9579;540208;9579;8;10.0;4.123105625617661
9580;540219;9580;4;4.0;1.4142135623730951
9581;540224;9581;2;2.0;1.0
9582;540228;9582;229;1628.0;38.28837943815329
9583;540458;9583;9;12.0;4.123105625617661
9584;540472;9584;1;1.0;0.0
9585;540474;9585;29;144.0;16.1245154965971
9586;540504;9586;101;996.0;37.16180835212409
9587;540608;9587;15;40.0;4.47213595499958
9588;540624;9588;3;3.0;2.0
9589;540629;9589;1;1.0;0.0
9590;540633;9590;27;135.0;12.806248474865697
9591;540666;9591;139;936.0;46.861498055439924
9592;540807;9592;9;22.0;4.47213595499958
9593;540817;9593;4;5.0;3.0
9594;540829;9594;1;1.0;0.0
9595;540831;9595;54;439.0;20.615528128088304
9596;540886;9596;1;1.0;0.0
9597;540893;9597;1;1.0;0.0
9598;540895;9598;7;14.0;4.123105625617661
9599;540906;9599;4;4.0;2.23606797749979
9600;540911;9600;4;6.0;2.23606797749979
9601;540917;9601;1;1.0;0.0
9602;540919;9602;1;1.0;0.0
9603;540921;9603;200;2397.0;40.80441152620633
9604;541125;9604;5;9.0;2.23606797749979
9605;541131;9605;9;27.0;5.0
9606;541142;9606;2;2.0;1.0
9607;541145;9607;38;168.0;17.804493814764857
9608;541185;9608;119;1531.0;43.9089968002003
9609;541307;9609;33;158.0;15.620499351813308
9610;541348;9610;52;494.0;26.076809620810597
9611;541401;9611;265;3764.0;30.886890422961002
9612;541673;9612;363;6327.0;33.421549934136806
9613;542039;9613;113;709.0;37.48332962798263
9614;542154;9614;46;346.0;25.495097567963924
9615;542201;9615;21;58.0;8.94427190999916
9616;542223;9616;208;1370.0;31.827660925679098
9617;542436;9617;37;249.0;18.439088914585774
9618;542474;9618;3;3.0;2.0
9619;542478;9619;109;597.0;21.095023109728988
9620;542588;9620;3;6.0;2.0
9621;542593;9621;3;4.0;1.4142135623730951
9622;542597;9622;14;22.0;5.0
9623;542612;9623;12;33.0;5.656854249492381
9624;542626;9624;2;2.0;1.0
9625;542629;9625;90;933.0;24.758836806279895
9626;542721;9626;3;5.0;2.0
9627;542725;9627;113;684.0;34.0147027033899
9628;542845;9628;15;27.0;6.082762530298219
9629;542865;9629;1;1.0;0.0
9630;542868;9630;7;16.0;4.47213595499958
9631;542876;9631;4;4.0;2.23606797749979
9632;542884;9632;344;2829.0;43.86342439892262
9633;543232;9633;13;32.0;6.0
9634;543246;9634;20;36.0;10.04987562112089
9635;543269;9635;5;7.0;3.1622776601683795
9636;543278;9636;1;1.0;0.0
9637;543280;9637;25;69.0;10.816653826391969
9638;543307;9638;6;7.0;2.23606797749979
9639;543314;9639;29;95.0;12.083045973594572
9640;543346;9640;6;9.0;3.605551275463989
9641;543353;9641;28;147.0;12.649110640673518
9642;543383;9642;185;1181.0;38.62641583165593
9643;543573;9643;9;10.0;6.0
9644;543586;9644;319;6493.0;36.235341863986875
9645;543908;9645;39;100.0;18.110770276274835
9646;543948;9646;13;22.0;8.54400374531753
9647;543963;9647;1;1.0;0.0
9648;543965;9648;6;15.0;3.605551275463989
9649;543973;9649;41;107.0;11.661903789690601
9650;544019;9650;19;36.0;5.0990195135927845
9651;544041;9651;1;1.0;0.0
9652;544044;9652;237;3783.0;44.553338819890925
9653;544282;9653;124;1091.0;29.410882339705484
9654;544408;9654;3;3.0;2.0
9655;544414;9655;4;6.0;2.23606797749979
9656;544419;9656;5;6.0;1.4142135623730951
9657;544427;9657;61;330.0;27.85677655436824
9658;544490;9658;22;67.0;7.615773105863909
9659;544513;9659;209;1557.0;30.528675044947494
9660;544727;9660;17;40.0;9.899494936611665
9661;544747;9661;1;1.0;0.0
9662;544749;9662;7;12.0;5.0990195135927845
9663;544757;9663;12;29.0;6.708203932499369
9664;544774;9664;2;3.0;1.0
9665;544780;9665;49;267.0;24.698178070456937
9666;544834;9666;4;4.0;2.23606797749979
9667;544839;9667;5;12.0;4.0
9668;544846;9668;108;761.0;41.617304093369626
9669;544956;9669;4;4.0;2.23606797749979
9670;544961;9670;45;228.0;17.88854381999832
9671;545008;9671;10;25.0;6.708203932499369
9672;545019;9672;1;1.0;0.0
9673;545023;9673;5;10.0;3.1622776601683795
9674;545032;9674;234;1950.0;29.206163733020468
9675;545272;9675;215;2995.0;40.36087214122113
9676;545492;9676;54;232.0;16.401219466856727
9677;545548;9677;32;104.0;13.038404810405298
9678;545581;9678;163;2280.0;37.16180835212409
9679;545745;9679;3;3.0;2.0
9680;545750;9680;3;6.0;1.4142135623730951
9681;545755;9681;30;208.0;13.038404810405298
9682;545788;9682;113;1173.0;41.617304093369626
9683;545902;9683;29;279.0;15.033296378372908
9684;545932;9684;23;79.0;8.94427190999916
9685;545961;9685;296;2305.0;30.4138126514911
9686;546260;9686;61;171.0;12.529964086141668
9687;546323;9687;6;10.0;3.605551275463989
9688;546330;9688;11;16.0;7.0710678118654755
9689;546342;9689;10;24.0;7.280109889280518
9690;546354;9690;123;1444.0;41.617304093369626
9691;546478;9691;180;2461.0;34.66987164671943
9692;546661;9692;14;33.0;4.123105625617661
9693;546678;9693;2;2.0;1.0
9694;546682;9694;1;1.0;0.0
9695;546687;9695;11;27.0;5.385164807134504
9696;546699;9696;183;2257.0;42.44997055358225
9697;546883;9697;12;28.0;6.708203932499369
9698;546896;9698;175;1756.0;42.01190307520001
9699;547072;9699;134;941.0;36.796738985948195
9700;547207;9700;3;3.0;2.0
9701;547213;9701;28;98.0;10.770329614269007
9702;547243;9702;38;160.0;18.24828759089466
9703;547282;9703;63;264.0;15.033296378372908
9704;547346;9704;157;1547.0;29.0
9705;547504;9705;49;299.0;20.808652046684813
9706;547554;9706;66;281.0;21.95449840010015
9707;547621;9707;68;338.0;29.966648127543394
9708;547692;9708;1;1.0;0.0
9709;547694;9709;53;198.0;13.0
9710;547752;9710;5;5.0;1.4142135623730951
9711;547759;9711;115;1342.0;22.80350850198276
9712;547878;9712;1;1.0;0.0
9713;547880;9713;14;49.0;7.810249675906654
9714;547895;9714;4;6.0;2.23606797749979
9715;547900;9715;27;96.0;9.899494936611665
9716;547929;9716;93;645.0;32.64965543462902
9717;548023;9717;193;2413.0;38.600518131237564
9718;548219;9718;4;11.0;2.23606797749979
9719;548224;9719;1;1.0;0.0
9720;548226;9720;2;3.0;1.0
9721;548229;9721;3;5.0;2.0
9722;548238;9722;1;1.0;0.0
9723;548242;9723;15;42.0;5.0990195135927845
9724;548259;9724;52;168.0;21.633307652783937
9725;548313;9725;13;31.0;5.385164807134504
9726;548327;9726;32;209.0;11.180339887498949
9727;548360;9727;35;175.0;16.492422502470642
9728;548396;9728;5;7.0;2.0
9729;548402;9729;93;842.0;30.528675044947494
9730;548496;9730;1;1.0;0.0
9731;548502;9731;12;42.0;5.385164807134504
9732;548518;9732;18;59.0;8.246211251235321
