;timestep;number;lifetime;total dissipation;spatial linear size
3507;456561;3507;2;2.0;1.0
3508;456569;3508;1;1.0;0.0
3509;456571;3509;3;5.0;1.4142135623730951
3510;456606;3510;1;1.0;0.0
3511;456609;3511;78;743.0;9.486832980505138
3512;456708;3512;3;4.0;2.0
3513;456717;3513;1;1.0;0.0
3514;456725;3514;10;24.0;4.242640687119285
3515;456736;3515;4;4.0;2.23606797749979
3516;456754;3516;4;4.0;1.4142135623730951
3517;456763;3517;43;189.0;7.0
3518;456816;3518;1;1.0;0.0
3519;456819;3519;10;23.0;4.358898943540674
3520;456841;3520;7;15.0;3.0
3521;456865;3521;2;2.0;1.0
3522;456879;3522;1;1.0;0.0
3523;456889;3523;10;13.0;1.7320508075688772
3524;456908;3524;2;2.0;1.0
3525;456916;3525;1;1.0;0.0
3526;456920;3526;7;8.0;3.3166247903554
3527;456932;3527;2;2.0;1.0
3528;456945;3528;23;96.0;6.48074069840786
3529;456969;3529;1;1.0;0.0
3530;457017;3530;2;2.0;1.0
3531;457020;3531;1;1.0;0.0
3532;457022;3532;2;2.0;1.0
3533;457049;3533;12;19.0;5.5677643628300215
3534;457082;3534;3;4.0;1.4142135623730951
3535;457086;3535;8;8.0;4.358898943540674
3536;457097;3536;1;1.0;0.0
3537;457113;3537;1;1.0;0.0
3538;457118;3538;1;1.0;0.0
3539;457135;3539;1;1.0;0.0
3540;457138;3540;16;96.0;6.0
3541;457159;3541;2;2.0;1.0
3542;457203;3542;2;2.0;1.0
3543;457212;3543;7;10.0;2.0
3544;457226;3544;6;11.0;3.1622776601683795
3545;457236;3545;4;7.0;2.23606797749979
3546;457241;3546;4;5.0;1.4142135623730951
3547;457260;3547;2;2.0;1.0
3548;457269;3548;2;2.0;1.0
3549;457274;3549;16;56.0;5.916079783099616
3550;457296;3550;1;1.0;0.0
3551;457312;3551;1;1.0;0.0
3552;457318;3552;28;219.0;7.0
3553;457357;3553;17;23.0;3.3166247903554
3554;457387;3554;1;1.0;0.0
3555;457404;3555;1;1.0;0.0
3556;457414;3556;1;1.0;0.0
3557;457418;3557;2;2.0;1.0
3558;457422;3558;6;13.0;2.0
3559;457431;3559;2;2.0;1.0
3560;457437;3560;2;2.0;1.0
3561;457449;3561;22;95.0;7.3484692283495345
3562;457472;3562;7;13.0;2.6457513110645907
3563;457500;3563;11;23.0;3.3166247903554
3564;457513;3564;2;2.0;1.0
3565;457516;3565;2;2.0;1.0
3566;457530;3566;1;1.0;0.0
3567;457542;3567;1;1.0;0.0
3568;457588;3568;5;5.0;2.449489742783178
3569;457597;3569;3;3.0;1.4142135623730951
3570;457609;3570;2;2.0;1.0
3571;457622;3571;45;180.0;10.488088481701515
3572;457672;3572;3;3.0;1.4142135623730951
3573;457677;3573;2;2.0;1.0
3574;457681;3574;1;1.0;0.0
3575;457696;3575;2;2.0;1.0
3576;457699;3576;7;12.0;2.449489742783178
3577;457708;3577;7;13.0;2.6457513110645907
3578;457716;3578;6;9.0;2.0
3579;457749;3579;8;12.0;3.1622776601683795
3580;457765;3580;10;21.0;3.4641016151377544
3581;457787;3581;2;3.0;1.0
3582;457793;3582;1;1.0;0.0
3583;457795;3583;3;6.0;2.0
3584;457799;3584;1;1.0;0.0
3585;457806;3585;3;3.0;1.4142135623730951
3586;457812;3586;1;1.0;0.0
3587;457828;3587;2;3.0;1.0
3588;457836;3588;2;2.0;1.0
3589;457840;3589;1;1.0;0.0
3590;457847;3590;25;77.0;4.47213595499958
3591;457875;3591;2;2.0;1.0
3592;457890;3592;2;2.0;1.0
3593;457896;3593;2;2.0;1.0
3594;457903;3594;1;1.0;0.0
3595;457907;3595;20;85.0;5.5677643628300215
3596;457930;3596;2;2.0;1.0
3597;457933;3597;1;1.0;0.0
3598;457941;3598;14;19.0;2.6457513110645907
3599;457959;3599;2;2.0;1.0
3600;457962;3600;13;31.0;4.69041575982343
3601;457982;3601;1;1.0;0.0
3602;457991;3602;14;40.0;5.5677643628300215
3603;458032;3603;3;6.0;2.0
3604;458037;3604;1;1.0;0.0
3605;458041;3605;5;6.0;2.449489742783178
3606;458053;3606;1;1.0;0.0
3607;458064;3607;8;14.0;3.3166247903554
3608;458083;3608;8;12.0;3.0
3609;458096;3609;3;6.0;1.4142135623730951
3610;458106;3610;2;2.0;1.0
3611;458113;3611;1;1.0;0.0
3612;458137;3612;4;6.0;2.23606797749979
3613;458156;3613;4;8.0;2.23606797749979
3614;458162;3614;28;84.0;6.0
3615;458192;3615;2;2.0;1.0
3616;458198;3616;1;1.0;0.0
3617;458204;3617;2;2.0;1.0
3618;458216;3618;1;1.0;0.0
3619;458232;3619;1;1.0;0.0
3620;458239;3620;19;71.0;5.5677643628300215
3621;458267;3621;2;2.0;1.0
3622;458271;3622;13;38.0;4.242640687119285
3623;458287;3623;3;3.0;1.4142135623730951
3624;458306;3624;4;4.0;1.4142135623730951
3625;458317;3625;7;15.0;4.242640687119285
3626;458329;3626;2;2.0;1.0
3627;458340;3627;1;1.0;0.0
3628;458343;3628;2;2.0;1.0
3629;458349;3629;1;1.0;0.0
3630;458354;3630;1;1.0;0.0
3631;458356;3631;5;9.0;2.449489742783178
3632;458413;3632;2;2.0;1.0
3633;458423;3633;8;16.0;3.872983346207417
3634;458445;3634;1;1.0;0.0
3635;458455;3635;1;1.0;0.0
3636;458460;3636;2;2.0;1.0
3637;458463;3637;1;1.0;0.0
3638;458470;3638;2;3.0;1.0
3639;458474;3639;3;3.0;2.0
3640;458487;3640;2;2.0;1.0
3641;458501;3641;1;1.0;0.0
3642;458515;3642;5;10.0;2.23606797749979
3643;458524;3643;10;14.0;3.872983346207417
3644;458537;3644;1;1.0;0.0
3645;458544;3645;2;2.0;1.0
3646;458549;3646;1;1.0;0.0
3647;458553;3647;7;11.0;3.0
3648;458561;3648;3;4.0;1.4142135623730951
3649;458569;3649;2;2.0;1.0
3650;458573;3650;1;1.0;0.0
3651;458577;3651;5;8.0;1.7320508075688772
3652;458594;3652;6;20.0;3.1622776601683795
3653;458623;3653;30;168.0;8.602325267042627
3654;458664;3654;20;46.0;4.242640687119285
3655;458700;3655;2;2.0;1.0
3656;458714;3656;2;2.0;1.0
3657;458717;3657;1;1.0;0.0
3658;458723;3658;13;35.0;6.244997998398398
3659;458740;3659;18;36.0;3.872983346207417
3660;458764;3660;2;2.0;1.0
3661;458773;3661;1;1.0;0.0
3662;458775;3662;1;1.0;0.0
3663;458784;3663;4;10.0;2.23606797749979
3664;458795;3664;20;102.0;8.366600265340756
3665;458817;3665;1;1.0;0.0
3666;458888;3666;7;8.0;2.449489742783178
3667;458925;3667;1;1.0;0.0
3668;458931;3668;2;2.0;1.0
3669;458934;3669;2;3.0;1.0
3670;458942;3670;25;183.0;6.164414002968976
3671;458989;3671;1;1.0;0.0
3672;458992;3672;2;2.0;1.0
3673;458995;3673;1;1.0;0.0
3674;458997;3674;1;1.0;0.0
3675;459004;3675;5;5.0;4.0
3676;459013;3676;30;277.0;8.831760866327848
3677;459055;3677;5;5.0;2.0
3678;459065;3678;9;14.0;3.3166247903554
3679;459076;3679;2;2.0;1.0
3680;459082;3680;1;1.0;0.0
3681;459084;3681;2;2.0;1.0
3682;459089;3682;2;2.0;1.0
3683;459101;3683;3;5.0;2.0
3684;459106;3684;1;1.0;0.0
3685;459113;3685;5;10.0;1.7320508075688772
3686;459124;3686;1;1.0;0.0
3687;459134;3687;1;1.0;0.0
3688;459138;3688;6;10.0;1.7320508075688772
3689;459149;3689;30;149.0;8.54400374531753
3690;459183;3690;1;1.0;0.0
3691;459186;3691;4;11.0;1.7320508075688772
3692;459206;3692;3;3.0;1.4142135623730951
3693;459236;3693;2;2.0;1.0
3694;459254;3694;4;4.0;2.23606797749979
3695;459259;3695;3;3.0;1.4142135623730951
3696;459278;3696;6;10.0;3.3166247903554
3697;459290;3697;1;1.0;0.0
3698;459292;3698;1;1.0;0.0
3699;459296;3699;2;2.0;1.0
3700;459302;3700;18;52.0;4.242640687119285
3701;459326;3701;1;1.0;0.0
3702;459339;3702;2;2.0;1.0
3703;459345;3703;1;1.0;0.0
3704;459351;3704;3;3.0;1.4142135623730951
3705;459362;3705;1;1.0;0.0
3706;459368;3706;3;7.0;1.4142135623730951
3707;459373;3707;1;1.0;0.0
3708;459392;3708;1;1.0;0.0
3709;459394;3709;29;141.0;6.782329983125268
3710;459428;3710;5;10.0;2.0
3711;459447;3711;13;50.0;6.164414002968976
3712;459467;3712;1;1.0;0.0
3713;459471;3713;6;12.0;3.1622776601683795
3714;459480;3714;13;24.0;3.7416573867739413
3715;459496;3715;1;1.0;0.0
3716;459504;3716;3;3.0;2.0
3717;459516;3717;27;119.0;9.38083151964686
3718;459545;3718;3;5.0;1.4142135623730951
3719;459551;3719;2;2.0;1.0
3720;459557;3720;2;2.0;1.0
3721;459561;3721;9;15.0;4.0
3722;459590;3722;1;1.0;0.0
3723;459614;3723;3;3.0;2.0
3724;459622;3724;1;1.0;0.0
3725;459633;3725;8;17.0;2.449489742783178
3726;459642;3726;1;1.0;0.0
3727;459655;3727;4;6.0;2.23606797749979
3728;459666;3728;18;89.0;6.324555320336759
3729;459687;3729;1;1.0;0.0
3730;459697;3730;1;1.0;0.0
3731;459725;3731;2;2.0;1.0
3732;459752;3732;8;20.0;3.3166247903554
3733;459762;3733;1;1.0;0.0
3734;459772;3734;9;19.0;4.58257569495584
3735;459786;3735;3;3.0;2.0
3736;459791;3736;2;3.0;1.0
3737;459797;3737;1;1.0;0.0
3738;459799;3738;2;2.0;1.0
3739;459802;3739;7;8.0;1.7320508075688772
3740;459811;3740;12;26.0;4.242640687119285
3741;459833;3741;1;1.0;0.0
3742;459843;3742;1;1.0;0.0
3743;459860;3743;3;3.0;1.4142135623730951
3744;459864;3744;8;9.0;2.449489742783178
3745;459884;3745;10;14.0;3.0
3746;459902;3746;1;1.0;0.0
3747;459905;3747;1;1.0;0.0
3748;459907;3748;1;1.0;0.0
3749;459936;3749;5;6.0;2.8284271247461903
3750;459948;3750;18;27.0;4.242640687119285
3751;459967;3751;1;1.0;0.0
3752;459979;3752;2;2.0;1.0
3753;459988;3753;3;3.0;1.4142135623730951
3754;459994;3754;1;1.0;0.0
3755;459999;3755;2;2.0;1.0
3756;460022;3756;23;96.0;8.306623862918075
3757;460064;3757;1;1.0;0.0
3758;460082;3758;5;6.0;2.449489742783178
3759;460097;3759;1;1.0;0.0
3760;460102;3760;48;469.0;9.38083151964686
3761;460156;3761;2;2.0;1.0
3762;460167;3762;50;272.0;15.0
3763;460220;3763;4;4.0;1.4142135623730951
3764;460227;3764;57;590.0;14.798648586948742
3765;460291;3765;8;20.0;3.3166247903554
3766;460306;3766;3;3.0;1.4142135623730951
3767;460310;3767;60;456.0;9.0
3768;460374;3768;2;2.0;1.0
3769;460377;3769;2;2.0;1.0
3770;460380;3770;2;3.0;1.0
3771;460385;3771;2;3.0;1.0
3772;460393;3772;1;1.0;0.0
3773;460395;3773;1;1.0;0.0
3774;460422;3774;1;1.0;0.0
3775;460426;3775;1;1.0;0.0
3776;460445;3776;1;1.0;0.0
3777;460458;3777;1;1.0;0.0
3778;460479;3778;4;4.0;2.23606797749979
3779;460497;3779;1;1.0;0.0
3780;460502;3780;5;12.0;2.8284271247461903
3781;460508;3781;1;1.0;0.0
3782;460517;3782;2;2.0;1.0
3783;460521;3783;1;1.0;0.0
3784;460523;3784;3;3.0;1.4142135623730951
3785;460531;3785;1;1.0;0.0
3786;460543;3786;27;200.0;7.937253933193772
3787;460576;3787;2;2.0;1.0
3788;460579;3788;1;1.0;0.0
3789;460587;3789;9;13.0;3.0
3790;460606;3790;11;20.0;3.7416573867739413
3791;460630;3791;7;12.0;2.6457513110645907
3792;460648;3792;16;35.0;5.744562646538029
3793;460671;3793;3;3.0;1.4142135623730951
3794;460676;3794;3;3.0;1.4142135623730951
3795;460680;3795;2;2.0;1.0
3796;460686;3796;1;1.0;0.0
3797;460691;3797;2;2.0;1.0
3798;460703;3798;6;9.0;2.449489742783178
3799;460713;3799;35;143.0;7.745966692414834
3800;460749;3800;6;8.0;3.605551275463989
3801;460775;3801;2;2.0;1.0
3802;460779;3802;2;3.0;1.0
3803;460784;3803;2;2.0;1.0
3804;460787;3804;39;355.0;8.602325267042627
3805;460834;3805;1;1.0;0.0
3806;460836;3806;1;1.0;0.0
3807;460846;3807;2;2.0;1.0
3808;460869;3808;1;1.0;0.0
3809;460880;3809;11;25.0;3.3166247903554
3810;460892;3810;1;1.0;0.0
3811;460918;3811;1;1.0;0.0
3812;460927;3812;4;5.0;1.7320508075688772
3813;460940;3813;4;6.0;2.23606797749979
3814;460950;3814;3;3.0;1.4142135623730951
3815;460954;3815;2;2.0;1.0
3816;460961;3816;3;5.0;1.4142135623730951
3817;460967;3817;1;1.0;0.0
3818;460980;3818;1;1.0;0.0
3819;460986;3819;2;2.0;1.0
3820;460997;3820;12;41.0;3.7416573867739413
3821;461010;3821;3;4.0;1.4142135623730951
3822;461017;3822;2;2.0;1.0
3823;461021;3823;4;4.0;1.4142135623730951
3824;461029;3824;1;1.0;0.0
3825;461047;3825;11;20.0;3.3166247903554
3826;461064;3826;4;9.0;2.23606797749979
3827;461079;3827;1;1.0;0.0
3828;461094;3828;1;1.0;0.0
3829;461097;3829;7;7.0;2.8284271247461903
3830;461109;3830;1;1.0;0.0
3831;461114;3831;2;2.0;1.0
3832;461126;3832;3;3.0;1.4142135623730951
3833;461141;3833;36;123.0;6.164414002968976
3834;461208;3834;3;3.0;2.0
3835;461216;3835;2;2.0;1.0
3836;461223;3836;2;3.0;1.0
3837;461227;3837;2;2.0;1.0
3838;461232;3838;1;1.0;0.0
3839;461238;3839;6;8.0;2.6457513110645907
3840;461247;3840;2;3.0;1.0
3841;461256;3841;4;4.0;1.4142135623730951
3842;461262;3842;15;44.0;5.830951894845301
3843;461282;3843;16;25.0;3.4641016151377544
3844;461303;3844;13;27.0;3.605551275463989
3845;461323;3845;15;54.0;4.242640687119285
3846;461365;3846;1;1.0;0.0
3847;461372;3847;1;1.0;0.0
3848;461378;3848;1;1.0;0.0
3849;461380;3849;1;1.0;0.0
3850;461388;3850;3;3.0;1.4142135623730951
3851;461401;3851;16;27.0;6.082762530298219
3852;461420;3852;1;1.0;0.0
3853;461422;3853;2;2.0;1.0
3854;461430;3854;1;1.0;0.0
3855;461438;3855;1;1.0;0.0
3856;461442;3856;1;1.0;0.0
3857;461445;3857;5;6.0;1.4142135623730951
3858;461454;3858;8;11.0;3.0
3859;461499;3859;1;1.0;0.0
3860;461502;3860;10;14.0;3.605551275463989
3861;461518;3861;1;1.0;0.0
3862;461525;3862;3;4.0;1.4142135623730951
3863;461541;3863;2;3.0;1.0
3864;461559;3864;6;13.0;2.23606797749979
3865;461573;3865;1;1.0;0.0
3866;461578;3866;4;11.0;2.0
3867;461586;3867;2;2.0;1.0
3868;461589;3868;5;8.0;2.23606797749979
3869;461604;3869;13;26.0;4.123105625617661
3870;461628;3870;2;2.0;1.0
3871;461637;3871;2;2.0;1.0
3872;461654;3872;7;13.0;3.7416573867739413
3873;461662;3873;63;583.0;11.269427669584644
3874;461734;3874;3;3.0;1.4142135623730951
3875;461739;3875;1;1.0;0.0
3876;461744;3876;2;2.0;1.0
3877;461752;3877;52;289.0;8.306623862918075
3878;461818;3878;1;1.0;0.0
3879;461824;3879;16;33.0;6.082762530298219
3880;461866;3880;1;1.0;0.0
3881;461868;3881;2;2.0;1.0
3882;461875;3882;1;1.0;0.0
3883;461886;3883;4;5.0;1.7320508075688772
3884;461891;3884;1;1.0;0.0
3885;461898;3885;3;3.0;1.4142135623730951
3886;461907;3886;97;842.0;17.378147196982766
3887;462005;3887;3;5.0;1.4142135623730951
3888;462011;3888;2;2.0;1.0
3889;462041;3889;125;4875.0;16.941074346097416
3890;462169;3890;2;2.0;1.0
3891;462195;3891;1;1.0;0.0
3892;462197;3892;1;1.0;0.0
3893;462200;3893;4;6.0;2.23606797749979
3894;462205;3894;5;6.0;2.449489742783178
3895;462224;3895;6;6.0;2.449489742783178
3896;462259;3896;9;30.0;3.7416573867739413
3897;462290;3897;1;1.0;0.0
3898;462302;3898;2;2.0;1.0
3899;462310;3899;2;2.0;1.0
3900;462325;3900;7;16.0;3.1622776601683795
3901;462337;3901;3;6.0;1.4142135623730951
3902;462352;3902;1;1.0;0.0
3903;462356;3903;1;1.0;0.0
3904;462362;3904;1;1.0;0.0
3905;462375;3905;8;15.0;2.8284271247461903
3906;462385;3906;1;1.0;0.0
3907;462398;3907;2;2.0;1.0
3908;462402;3908;30;168.0;10.04987562112089
3909;462436;3909;64;808.0;13.74772708486752
3910;462501;3910;81;838.0;15.0
3911;462584;3911;1;1.0;0.0
3912;462594;3912;1;1.0;0.0
3913;462596;3913;1;1.0;0.0
3914;462599;3914;33;293.0;7.937253933193772
3915;462642;3915;1;1.0;0.0
3916;462651;3916;1;1.0;0.0
3917;462671;3917;1;1.0;0.0
3918;462677;3918;1;1.0;0.0
3919;462683;3919;1;1.0;0.0
3920;462689;3920;27;122.0;9.273618495495704
3921;462723;3921;1;1.0;0.0
3922;462726;3922;3;4.0;1.4142135623730951
3923;462730;3923;11;17.0;3.0
3924;462744;3924;3;3.0;2.0
3925;462748;3925;20;133.0;6.324555320336759
3926;462769;3926;2;2.0;1.0
3927;462773;3927;9;29.0;4.47213595499958
3928;462786;3928;7;11.0;3.7416573867739413
3929;462804;3929;1;1.0;0.0
3930;462815;3930;2;2.0;1.0
3931;462818;3931;6;7.0;2.6457513110645907
3932;462843;3932;1;1.0;0.0
3933;462849;3933;2;2.0;1.0
3934;462858;3934;2;2.0;1.0
3935;462861;3935;1;1.0;0.0
3936;462866;3936;1;1.0;0.0
3937;462868;3937;2;3.0;1.0
3938;462871;3938;39;112.0;11.269427669584644
3939;462923;3939;2;2.0;1.0
3940;462926;3940;71;496.0;10.488088481701515
3941;463009;3941;2;3.0;1.0
3942;463014;3942;3;3.0;1.4142135623730951
3943;463040;3943;1;1.0;0.0
3944;463061;3944;18;56.0;5.830951894845301
3945;463094;3945;2;2.0;1.0
3946;463106;3946;3;4.0;1.4142135623730951
3947;463130;3947;7;21.0;3.3166247903554
3948;463152;3948;3;3.0;1.4142135623730951
3949;463156;3949;2;2.0;1.0
3950;463173;3950;1;1.0;0.0
3951;463176;3951;11;67.0;3.872983346207417
3952;463190;3952;6;11.0;2.23606797749979
3953;463197;3953;1;1.0;0.0
3954;463202;3954;1;1.0;0.0
3955;463218;3955;5;7.0;2.0
3956;463230;3956;7;20.0;3.0
3957;463239;3957;4;6.0;2.0
3958;463251;3958;5;6.0;2.449489742783178
3959;463259;3959;25;73.0;8.426149773176359
3960;463287;3960;1;1.0;0.0
3961;463290;3961;1;1.0;0.0
3962;463302;3962;1;1.0;0.0
3963;463315;3963;12;30.0;4.58257569495584
3964;463334;3964;1;1.0;0.0
3965;463337;3965;4;6.0;1.7320508075688772
3966;463342;3966;1;1.0;0.0
3967;463351;3967;15;59.0;5.196152422706632
3968;463371;3968;2;2.0;1.0
3969;463391;3969;1;1.0;0.0
3970;463395;3970;5;5.0;1.4142135623730951
3971;463406;3971;8;16.0;3.7416573867739413
3972;463419;3972;1;1.0;0.0
3973;463427;3973;2;3.0;1.0
3974;463431;3974;3;4.0;1.4142135623730951
3975;463445;3975;1;1.0;0.0
3976;463473;3976;1;1.0;0.0
3977;463504;3977;4;6.0;2.23606797749979
3978;463521;3978;2;2.0;1.0
3979;463528;3979;6;6.0;3.0
3980;463543;3980;3;6.0;1.4142135623730951
3981;463554;3981;12;21.0;4.0
3982;463589;3982;2;2.0;1.0
3983;463594;3983;1;1.0;0.0
3984;463597;3984;1;1.0;0.0
3985;463599;3985;1;1.0;0.0
3986;463620;3986;9;19.0;3.3166247903554
3987;463640;3987;1;1.0;0.0
3988;463642;3988;8;15.0;4.123105625617661
3989;463664;3989;2;2.0;1.0
3990;463669;3990;3;5.0;2.0
3991;463677;3991;14;25.0;5.916079783099616
3992;463699;3992;1;1.0;0.0
3993;463702;3993;1;1.0;0.0
3994;463708;3994;4;5.0;1.7320508075688772
3995;463745;3995;9;14.0;2.449489742783178
3996;463757;3996;73;421.0;10.535653752852738
3997;463869;3997;4;5.0;1.4142135623730951
3998;463879;3998;13;41.0;4.898979485566356
3999;463896;3999;3;4.0;2.0
4000;463903;4000;2;2.0;1.0
4001;463915;4001;57;333.0;7.3484692283495345
4002;463984;4002;15;68.0;5.0
4003;464009;4003;1;1.0;0.0
4004;464018;4004;6;12.0;2.6457513110645907
4005;464044;4005;3;5.0;1.4142135623730951
4006;464050;4006;7;16.0;3.4641016151377544
4007;464060;4007;2;2.0;1.0
4008;464067;4008;3;4.0;1.4142135623730951
4009;464074;4009;1;1.0;0.0
4010;464077;4010;10;20.0;3.4641016151377544
4011;464102;4011;4;6.0;2.23606797749979
4012;464108;4012;8;10.0;4.123105625617661
4013;464124;4013;8;15.0;3.7416573867739413
4014;464136;4014;27;123.0;6.0
4015;464188;4015;6;10.0;3.1622776601683795
4016;464200;4016;15;58.0;3.872983346207417
4017;464224;4017;57;238.0;13.416407864998739
4018;464292;4018;3;3.0;2.0
4019;464314;4019;1;1.0;0.0
4020;464320;4020;1;1.0;0.0
4021;464326;4021;2;2.0;1.0
4022;464331;4022;1;1.0;0.0
4023;464333;4023;1;1.0;0.0
4024;464337;4024;1;1.0;0.0
4025;464342;4025;35;235.0;5.291502622129181
4026;464393;4026;1;1.0;0.0
4027;464400;4027;29;194.0;6.082762530298219
4028;464461;4028;4;5.0;1.7320508075688772
4029;464476;4029;1;1.0;0.0
4030;464484;4030;1;1.0;0.0
4031;464491;4031;1;1.0;0.0
4032;464507;4032;2;2.0;1.0
4033;464510;4033;2;2.0;1.0
4034;464518;4034;20;36.0;5.477225575051661
4035;464588;4035;2;2.0;1.0
4036;464591;4036;1;1.0;0.0
4037;464593;4037;1;1.0;0.0
4038;464610;4038;38;227.0;7.615773105863909
4039;464655;4039;7;17.0;2.6457513110645907
4040;464673;4040;2;2.0;1.0
4041;464690;4041;6;9.0;2.6457513110645907
4042;464705;4042;5;9.0;2.23606797749979
4043;464713;4043;1;1.0;0.0
4044;464717;4044;18;76.0;4.795831523312719
4045;464761;4045;6;15.0;3.0
4046;464784;4046;2;2.0;1.0
4047;464787;4047;2;2.0;1.0
4048;464792;4048;10;30.0;3.872983346207417
4049;464808;4049;1;1.0;0.0
4050;464815;4050;1;1.0;0.0
4051;464835;4051;8;13.0;2.6457513110645907
4052;464844;4052;2;2.0;1.0
4053;464850;4053;1;1.0;0.0
4054;464881;4054;1;1.0;0.0
4055;464887;4055;5;9.0;2.449489742783178
4056;464897;4056;24;110.0;9.38083151964686
4057;464922;4057;1;1.0;0.0
4058;464929;4058;1;1.0;0.0
4059;464937;4059;1;1.0;0.0
4060;464939;4060;1;1.0;0.0
4061;464949;4061;2;2.0;1.0
4062;464952;4062;3;5.0;1.4142135623730951
4063;464960;4063;24;85.0;8.06225774829855
4064;465032;4064;1;1.0;0.0
4065;465042;4065;3;4.0;1.4142135623730951
4066;465046;4066;2;2.0;1.0
4067;465049;4067;28;124.0;5.385164807134504
4068;465113;4068;1;1.0;0.0
4069;465116;4069;1;1.0;0.0
4070;465121;4070;2;2.0;1.0
4071;465129;4071;2;2.0;1.0
4072;465135;4072;4;4.0;1.4142135623730951
4073;465152;4073;2;2.0;1.0
4074;465172;4074;43;541.0;8.366600265340756
4075;465219;4075;2;2.0;1.0
4076;465232;4076;42;551.0;11.916375287812984
4077;465277;4077;2;2.0;1.0
4078;465282;4078;4;8.0;2.23606797749979
4079;465287;4079;3;4.0;1.4142135623730951
4080;465293;4080;1;1.0;0.0
4081;465300;4081;8;20.0;3.3166247903554
4082;465317;4082;4;5.0;1.7320508075688772
4083;465342;4083;3;3.0;1.4142135623730951
4084;465357;4084;1;1.0;0.0
4085;465360;4085;8;12.0;3.4641016151377544
4086;465371;4086;2;2.0;1.0
4087;465374;4087;7;8.0;3.7416573867739413
4088;465393;4088;1;1.0;0.0
4089;465398;4089;1;1.0;0.0
4090;465403;4090;1;1.0;0.0
4091;465412;4091;2;2.0;1.0
4092;465432;4092;4;5.0;2.0
4093;465443;4093;7;12.0;2.8284271247461903
4094;465457;4094;4;7.0;2.23606797749979
4095;465470;4095;1;1.0;0.0
4096;465483;4096;8;19.0;3.872983346207417
4097;465492;4097;91;1104.0;15.811388300841896
4098;465589;4098;2;2.0;1.0
4099;465598;4099;8;16.0;3.872983346207417
4100;465613;4100;31;89.0;7.211102550927978
4101;465651;4101;28;112.0;10.816653826391969
4102;465685;4102;2;2.0;1.0
4103;465732;4103;9;23.0;4.47213595499958
4104;465758;4104;1;1.0;0.0
4105;465763;4105;1;1.0;0.0
4106;465771;4106;1;1.0;0.0
4107;465774;4107;3;4.0;1.4142135623730951
4108;465789;4108;17;100.0;5.477225575051661
4109;465809;4109;5;6.0;1.7320508075688772
4110;465829;4110;11;23.0;4.58257569495584
4111;465850;4111;9;14.0;3.605551275463989
4112;465870;4112;2;2.0;1.0
4113;465880;4113;2;2.0;1.0
4114;465889;4114;3;4.0;1.4142135623730951
4115;465896;4115;18;71.0;7.745966692414834
4116;465919;4116;1;1.0;0.0
4117;465931;4117;1;1.0;0.0
4118;465946;4118;1;1.0;0.0
4119;465951;4119;18;57.0;4.898979485566356
4120;465973;4120;2;2.0;1.0
4121;465976;4121;2;2.0;1.0
4122;465983;4122;2;2.0;1.0
4123;465992;4123;1;1.0;0.0
4124;465996;4124;2;2.0;1.0
4125;466006;4125;12;45.0;5.5677643628300215
4126;466019;4126;13;46.0;5.196152422706632
4127;466051;4127;1;1.0;0.0
4128;466055;4128;35;105.0;6.708203932499369
4129;466097;4129;8;17.0;5.0
4130;466119;4130;10;17.0;3.3166247903554
4131;466131;4131;1;1.0;0.0
4132;466138;4132;1;1.0;0.0
4133;466144;4133;4;6.0;1.7320508075688772
4134;466151;4134;187;4944.0;17.635192088548397
4135;466346;4135;1;1.0;0.0
4136;466355;4136;2;2.0;1.0
4137;466368;4137;8;11.0;3.3166247903554
4138;466384;4138;24;107.0;8.366600265340756
4139;466414;4139;2;2.0;1.0
4140;466418;4140;1;1.0;0.0
4141;466432;4141;3;4.0;1.4142135623730951
4142;466439;4142;1;1.0;0.0
4143;466445;4143;1;1.0;0.0
4144;466462;4144;2;2.0;1.0
4145;466472;4145;3;3.0;1.4142135623730951
4146;466487;4146;2;3.0;1.0
4147;466508;4147;57;362.0;9.0
4148;466577;4148;2;2.0;1.0
4149;466581;4149;13;42.0;4.242640687119285
4150;466600;4150;8;11.0;3.872983346207417
4151;466610;4151;1;1.0;0.0
4152;466620;4152;1;1.0;0.0
4153;466632;4153;1;1.0;0.0
4154;466637;4154;1;1.0;0.0
4155;466640;4155;2;2.0;1.0
4156;466643;4156;21;47.0;5.5677643628300215
4157;466667;4157;48;471.0;11.61895003862225
4158;466719;4158;1;1.0;0.0
4159;466735;4159;2;2.0;1.0
4160;466743;4160;1;1.0;0.0
4161;466752;4161;1;1.0;0.0
4162;466766;4162;9;12.0;3.4641016151377544
4163;466786;4163;3;3.0;1.4142135623730951
4164;466791;4164;1;1.0;0.0
4165;466797;4165;20;115.0;4.69041575982343
4166;466826;4166;8;21.0;2.449489742783178
4167;466835;4167;1;1.0;0.0
4168;466846;4168;2;2.0;1.0
4169;466856;4169;9;18.0;3.7416573867739413
4170;466867;4170;1;1.0;0.0
4171;466871;4171;3;4.0;1.4142135623730951
4172;466898;4172;3;4.0;1.4142135623730951
4173;466949;4173;8;18.0;3.0
4174;466959;4174;3;3.0;1.4142135623730951
4175;466967;4175;1;1.0;0.0
4176;466974;4176;1;1.0;0.0
4177;466977;4177;1;1.0;0.0
4178;466982;4178;3;3.0;1.4142135623730951
