;timestep;number;lifetime;total dissipation;spatial linear size
693;2011279;693;2;2.0;1.0
694;2011284;694;18;51.0;5.0
695;2011306;695;1;1.0;0.0
696;2011308;696;7;14.0;2.0
697;2011317;697;29;77.0;9.16515138991168
698;2011357;698;1;1.0;0.0
699;2011366;699;3;3.0;2.0
700;2011372;700;2;2.0;1.0
701;2011375;701;5;8.0;1.7320508075688772
702;2011394;702;4;4.0;2.23606797749979
703;2011400;703;1;1.0;0.0
704;2011404;704;11;15.0;4.58257569495584
705;2011416;705;1;1.0;0.0
706;2011418;706;2;2.0;1.0
707;2011423;707;2;2.0;1.0
708;2011426;708;3;4.0;2.0
709;2011430;709;1;1.0;0.0
710;2011439;710;7;8.0;2.6457513110645907
711;2011457;711;5;8.0;2.23606797749979
712;2011471;712;1;1.0;0.0
713;2011475;713;16;54.0;3.7416573867739413
714;2011499;714;10;17.0;5.830951894845301
715;2011511;715;9;19.0;3.872983346207417
716;2011527;716;2;2.0;1.0
717;2011536;717;4;4.0;1.7320508075688772
718;2011549;718;23;70.0;5.830951894845301
719;2011577;719;4;6.0;2.23606797749979
720;2011583;720;1;1.0;0.0
721;2011589;721;5;8.0;2.0
722;2011601;722;17;79.0;7.280109889280518
723;2011633;723;12;49.0;4.58257569495584
724;2011662;724;1;1.0;0.0
725;2011672;725;2;3.0;1.0
726;2011680;726;4;7.0;1.7320508075688772
727;2011688;727;1;1.0;0.0
728;2011690;728;2;2.0;1.0
729;2011720;729;14;61.0;4.898979485566356
730;2011748;730;10;18.0;3.872983346207417
731;2011760;731;24;68.0;5.5677643628300215
732;2011786;732;3;4.0;1.4142135623730951
733;2011791;733;21;64.0;7.0710678118654755
734;2011823;734;1;1.0;0.0
735;2011831;735;1;1.0;0.0
736;2011863;736;1;1.0;0.0
737;2011871;737;2;2.0;1.0
738;2011876;738;2;2.0;1.0
739;2011879;739;1;1.0;0.0
740;2011881;740;1;1.0;0.0
741;2011890;741;4;7.0;2.23606797749979
742;2011899;742;48;335.0;8.831760866327848
743;2011959;743;1;1.0;0.0
744;2011967;744;3;3.0;1.4142135623730951
745;2011990;745;3;3.0;1.4142135623730951
746;2011996;746;3;3.0;1.4142135623730951
747;2012005;747;2;2.0;1.0
748;2012019;748;163;1469.0;14.491376746189438
749;2012192;749;11;24.0;5.0
750;2012207;750;2;4.0;1.0
751;2012221;751;1;1.0;0.0
752;2012232;752;15;87.0;5.5677643628300215
753;2012264;753;1;1.0;0.0
754;2012267;754;5;12.0;2.449489742783178
755;2012273;755;5;5.0;2.449489742783178
756;2012279;756;2;2.0;1.0
757;2012293;757;20;109.0;6.244997998398398
758;2012320;758;23;104.0;7.54983443527075
759;2012346;759;2;2.0;1.0
760;2012352;760;3;3.0;1.4142135623730951
761;2012365;761;5;5.0;2.0
762;2012385;762;1;1.0;0.0
763;2012388;763;1;1.0;0.0
764;2012393;764;3;3.0;1.4142135623730951
765;2012432;765;3;3.0;1.4142135623730951
766;2012445;766;2;2.0;1.0
767;2012448;767;3;3.0;2.0
768;2012457;768;16;36.0;4.795831523312719
769;2012477;769;2;2.0;1.0
770;2012488;770;2;2.0;1.0
771;2012494;771;15;96.0;4.58257569495584
772;2012511;772;1;1.0;0.0
773;2012518;773;8;12.0;4.123105625617661
774;2012529;774;4;4.0;2.23606797749979
775;2012549;775;14;48.0;4.795831523312719
776;2012583;776;2;2.0;1.0
777;2012588;777;1;1.0;0.0
778;2012598;778;4;5.0;2.23606797749979
779;2012612;779;1;1.0;0.0
780;2012638;780;75;1063.0;14.52583904633395
781;2012719;781;6;9.0;1.7320508075688772
782;2012730;782;2;2.0;1.0
783;2012763;783;1;1.0;0.0
784;2012771;784;1;1.0;0.0
785;2012781;785;1;1.0;0.0
786;2012790;786;46;347.0;6.782329983125268
787;2012846;787;3;4.0;1.4142135623730951
788;2012855;788;2;2.0;1.0
789;2012865;789;8;10.0;3.872983346207417
790;2012878;790;3;3.0;1.4142135623730951
791;2012883;791;42;291.0;12.12435565298214
792;2012943;792;6;9.0;2.6457513110645907
793;2012950;793;2;2.0;1.0
794;2012959;794;15;34.0;4.69041575982343
795;2012979;795;4;5.0;1.7320508075688772
796;2013018;796;2;2.0;1.0
797;2013023;797;1;1.0;0.0
798;2013045;798;2;2.0;1.0
799;2013050;799;8;14.0;4.123105625617661
800;2013059;800;1;1.0;0.0
801;2013061;801;3;3.0;1.4142135623730951
802;2013065;802;2;2.0;1.0
803;2013090;803;10;15.0;4.358898943540674
804;2013103;804;1;1.0;0.0
805;2013106;805;1;1.0;0.0
806;2013132;806;2;2.0;1.0
807;2013137;807;4;4.0;1.4142135623730951
808;2013144;808;20;39.0;8.366600265340756
809;2013170;809;2;3.0;1.0
810;2013173;810;9;11.0;4.242640687119285
811;2013185;811;1;1.0;0.0
812;2013190;812;3;4.0;1.4142135623730951
813;2013203;813;1;1.0;0.0
814;2013210;814;2;2.0;1.0
815;2013218;815;3;4.0;1.4142135623730951
816;2013225;816;9;20.0;3.7416573867739413
817;2013246;817;6;28.0;3.1622776601683795
818;2013253;818;2;3.0;1.0
819;2013262;819;5;5.0;3.1622776601683795
820;2013271;820;2;2.0;1.0
821;2013275;821;9;31.0;5.291502622129181
822;2013285;822;2;2.0;1.0
823;2013296;823;7;14.0;2.449489742783178
824;2013309;824;3;3.0;1.4142135623730951
825;2013316;825;1;1.0;0.0
826;2013321;826;2;2.0;1.0
827;2013335;827;7;13.0;3.4641016151377544
828;2013345;828;5;10.0;2.449489742783178
829;2013370;829;5;7.0;2.449489742783178
830;2013385;830;5;7.0;2.449489742783178
831;2013393;831;2;2.0;1.0
832;2013403;832;1;1.0;0.0
833;2013407;833;1;1.0;0.0
834;2013415;834;1;1.0;0.0
835;2013422;835;8;12.0;3.3166247903554
836;2013438;836;3;3.0;1.4142135623730951
837;2013454;837;1;1.0;0.0
838;2013468;838;2;2.0;1.0
839;2013471;839;3;3.0;1.4142135623730951
840;2013486;840;1;1.0;0.0
841;2013500;841;5;8.0;4.0
842;2013515;842;1;1.0;0.0
843;2013517;843;1;1.0;0.0
844;2013520;844;1;1.0;0.0
845;2013523;845;2;2.0;1.0
846;2013527;846;2;2.0;1.0
847;2013534;847;18;38.0;8.54400374531753
848;2013553;848;2;2.0;1.0
849;2013569;849;4;6.0;1.7320508075688772
850;2013582;850;3;3.0;1.4142135623730951
851;2013600;851;1;1.0;0.0
852;2013607;852;10;20.0;3.3166247903554
853;2013620;853;16;61.0;4.47213595499958
854;2013660;854;2;2.0;1.0
855;2013664;855;152;2151.0;19.924858845171276
856;2013819;856;6;9.0;2.449489742783178
857;2013832;857;8;19.0;3.3166247903554
858;2013856;858;19;75.0;5.291502622129181
859;2013877;859;1;1.0;0.0
860;2013886;860;32;384.0;7.681145747868608
861;2013927;861;1;1.0;0.0
862;2013935;862;11;26.0;4.242640687119285
863;2013958;863;3;3.0;2.0
864;2013965;864;5;7.0;2.449489742783178
865;2013974;865;4;4.0;1.7320508075688772
866;2013983;866;2;2.0;1.0
867;2013996;867;1;1.0;0.0
868;2013998;868;4;6.0;1.7320508075688772
869;2014005;869;35;248.0;8.06225774829855
870;2014041;870;2;3.0;1.0
871;2014050;871;5;6.0;2.449489742783178
872;2014060;872;1;1.0;0.0
873;2014069;873;2;3.0;1.0
874;2014072;874;5;5.0;2.449489742783178
875;2014085;875;2;2.0;1.0
876;2014088;876;3;3.0;2.0
877;2014093;877;6;6.0;2.6457513110645907
878;2014132;878;15;61.0;5.830951894845301
879;2014149;879;1;1.0;0.0
880;2014151;880;2;2.0;1.0
881;2014162;881;1;1.0;0.0
882;2014169;882;1;1.0;0.0
883;2014192;883;8;16.0;3.0
884;2014203;884;10;16.0;3.3166247903554
885;2014230;885;2;2.0;1.0
886;2014236;886;1;1.0;0.0
887;2014247;887;7;11.0;2.8284271247461903
888;2014259;888;3;3.0;1.4142135623730951
889;2014268;889;3;5.0;1.4142135623730951
890;2014276;890;11;27.0;3.0
891;2014293;891;25;76.0;6.48074069840786
892;2014321;892;11;22.0;4.358898943540674
893;2014334;893;1;1.0;0.0
894;2014342;894;3;3.0;1.4142135623730951
895;2014347;895;1;1.0;0.0
896;2014351;896;1;1.0;0.0
897;2014364;897;3;4.0;2.0
898;2014378;898;2;2.0;1.0
899;2014382;899;1;1.0;0.0
900;2014387;900;2;2.0;1.0
901;2014392;901;1;1.0;0.0
902;2014395;902;7;14.0;3.0
903;2014405;903;3;5.0;1.4142135623730951
904;2014446;904;4;5.0;1.7320508075688772
905;2014453;905;29;207.0;7.54983443527075
906;2014483;906;3;4.0;2.0
907;2014507;907;1;1.0;0.0
908;2014510;908;1;1.0;0.0
909;2014525;909;3;3.0;1.4142135623730951
910;2014541;910;1;1.0;0.0
911;2014549;911;13;23.0;4.242640687119285
912;2014571;912;1;1.0;0.0
913;2014594;913;30;152.0;11.958260743101398
914;2014634;914;9;17.0;3.7416573867739413
915;2014649;915;41;240.0;12.609520212918492
916;2014695;916;10;20.0;3.872983346207417
917;2014737;917;7;13.0;2.8284271247461903
918;2014746;918;1;1.0;0.0
919;2014751;919;1;1.0;0.0
920;2014756;920;3;4.0;1.4142135623730951
921;2014764;921;1;1.0;0.0
922;2014775;922;3;3.0;1.4142135623730951
923;2014791;923;4;5.0;2.23606797749979
924;2014799;924;3;3.0;1.4142135623730951
925;2014816;925;2;2.0;1.0
926;2014830;926;5;8.0;1.7320508075688772
927;2014839;927;4;9.0;2.23606797749979
928;2014848;928;3;3.0;1.4142135623730951
929;2014855;929;2;2.0;1.0
930;2014858;930;43;251.0;9.899494936611665
931;2014908;931;1;1.0;0.0
932;2014912;932;1;1.0;0.0
933;2014925;933;3;3.0;1.4142135623730951
934;2014935;934;20;46.0;6.244997998398398
935;2014959;935;5;17.0;2.449489742783178
936;2014970;936;3;4.0;2.0
937;2014984;937;1;1.0;0.0
938;2014986;938;1;1.0;0.0
939;2014996;939;1;1.0;0.0
940;2015008;940;1;1.0;0.0
941;2015018;941;151;2637.0;17.60681686165901
942;2015182;942;27;121.0;6.782329983125268
943;2015212;943;1;1.0;0.0
944;2015222;944;14;30.0;4.358898943540674
945;2015244;945;2;3.0;1.0
946;2015250;946;7;13.0;3.0
947;2015259;947;1;1.0;0.0
948;2015263;948;1;1.0;0.0
949;2015274;949;1;1.0;0.0
950;2015290;950;20;37.0;5.385164807134504
951;2015324;951;1;1.0;0.0
952;2015343;952;5;6.0;2.449489742783178
953;2015351;953;4;7.0;1.7320508075688772
954;2015361;954;1;1.0;0.0
955;2015378;955;1;1.0;0.0
956;2015392;956;2;2.0;1.0
957;2015396;957;17;51.0;5.0990195135927845
958;2015434;958;1;1.0;0.0
959;2015436;959;2;3.0;1.0
960;2015439;960;6;9.0;2.0
961;2015446;961;3;5.0;2.0
962;2015467;962;1;1.0;0.0
963;2015470;963;2;2.0;1.0
964;2015480;964;10;25.0;3.3166247903554
965;2015512;965;20;83.0;5.0
966;2015533;966;46;325.0;9.486832980505138
967;2015581;967;5;6.0;3.1622776601683795
968;2015595;968;1;1.0;0.0
969;2015617;969;2;2.0;1.0
970;2015620;970;5;14.0;2.8284271247461903
971;2015628;971;3;5.0;1.4142135623730951
972;2015634;972;1;1.0;0.0
973;2015661;973;1;1.0;0.0
974;2015663;974;11;21.0;2.8284271247461903
975;2015679;975;1;1.0;0.0
976;2015687;976;3;4.0;2.0
977;2015693;977;8;14.0;5.196152422706632
978;2015713;978;2;2.0;1.0
979;2015754;979;3;3.0;1.4142135623730951
980;2015766;980;2;3.0;1.0
981;2015793;981;2;2.0;1.0
982;2015799;982;14;39.0;5.0990195135927845
983;2015818;983;1;1.0;0.0
984;2015824;984;5;9.0;2.449489742783178
985;2015836;985;1;1.0;0.0
986;2015858;986;1;1.0;0.0
987;2015864;987;7;11.0;3.4641016151377544
988;2015887;988;10;14.0;4.123105625617661
989;2015904;989;1;1.0;0.0
990;2015907;990;1;1.0;0.0
991;2015934;991;12;39.0;4.242640687119285
992;2015966;992;5;5.0;2.449489742783178
993;2015979;993;3;3.0;1.4142135623730951
994;2015983;994;3;4.0;1.4142135623730951
995;2015990;995;1;1.0;0.0
996;2015992;996;2;3.0;1.0
997;2016001;997;12;49.0;4.358898943540674
998;2016028;998;2;3.0;1.0
999;2016046;999;38;199.0;10.14889156509222
1000;2016093;1000;1;1.0;0.0
1001;2016098;1001;20;108.0;6.855654600401044
1002;2016121;1002;1;1.0;0.0
1003;2016129;1003;17;58.0;5.477225575051661
1004;2016150;1004;5;13.0;3.1622776601683795
1005;2016160;1005;10;29.0;3.3166247903554
1006;2016172;1006;7;20.0;3.1622776601683795
1007;2016181;1007;2;2.0;1.0
1008;2016206;1008;1;1.0;0.0
1009;2016208;1009;1;1.0;0.0
1010;2016216;1010;18;73.0;4.898979485566356
1011;2016245;1011;24;59.0;5.744562646538029
1012;2016279;1012;20;56.0;5.385164807134504
1013;2016301;1013;3;6.0;1.4142135623730951
1014;2016311;1014;3;3.0;1.4142135623730951
1015;2016319;1015;2;2.0;1.0
1016;2016322;1016;9;11.0;3.7416573867739413
1017;2016339;1017;15;44.0;6.48074069840786
1018;2016364;1018;2;2.0;1.0
1019;2016372;1019;16;123.0;6.557438524302
1020;2016399;1020;6;12.0;3.1622776601683795
1021;2016407;1021;8;20.0;3.3166247903554
1022;2016421;1022;1;1.0;0.0
1023;2016423;1023;1;1.0;0.0
1024;2016432;1024;1;1.0;0.0
1025;2016443;1025;3;3.0;1.4142135623730951
1026;2016447;1026;2;2.0;1.0
1027;2016453;1027;1;1.0;0.0
1028;2016460;1028;9;26.0;3.7416573867739413
1029;2016484;1029;32;199.0;13.228756555322953
1030;2016517;1030;3;4.0;1.4142135623730951
1031;2016540;1031;4;5.0;2.23606797749979
1032;2016550;1032;1;1.0;0.0
1033;2016569;1033;9;14.0;4.47213595499958
1034;2016600;1034;3;4.0;1.4142135623730951
1035;2016635;1035;1;1.0;0.0
1036;2016647;1036;8;17.0;3.0
1037;2016690;1037;1;1.0;0.0
1038;2016692;1038;4;6.0;2.23606797749979
1039;2016705;1039;4;4.0;2.23606797749979
1040;2016724;1040;15;76.0;4.242640687119285
1041;2016785;1041;1;1.0;0.0
1042;2016790;1042;10;17.0;4.358898943540674
1043;2016815;1043;3;3.0;1.4142135623730951
1044;2016819;1044;1;1.0;0.0
1045;2016822;1045;4;4.0;1.7320508075688772
1046;2016833;1046;1;1.0;0.0
1047;2016839;1047;31;110.0;8.12403840463596
1048;2016876;1048;1;1.0;0.0
1049;2016880;1049;1;1.0;0.0
1050;2016886;1050;1;1.0;0.0
1051;2016900;1051;1;1.0;0.0
1052;2016922;1052;2;2.0;1.0
1053;2016931;1053;2;2.0;1.0
1054;2016943;1054;4;7.0;2.0
1055;2016949;1055;1;1.0;0.0
1056;2016953;1056;1;1.0;0.0
1057;2016955;1057;1;1.0;0.0
1058;2016958;1058;4;5.0;2.23606797749979
1059;2016963;1059;2;2.0;1.0
1060;2016968;1060;3;3.0;1.4142135623730951
1061;2016985;1061;2;2.0;1.0
1062;2016989;1062;2;3.0;1.0
1063;2016998;1063;3;3.0;1.4142135623730951
1064;2017005;1064;2;2.0;1.0
1065;2017013;1065;3;4.0;1.4142135623730951
1066;2017017;1066;1;1.0;0.0
1067;2017041;1067;4;6.0;2.23606797749979
1068;2017051;1068;1;1.0;0.0
1069;2017057;1069;1;1.0;0.0
1070;2017061;1070;1;1.0;0.0
1071;2017077;1071;3;3.0;2.0
1072;2017090;1072;1;1.0;0.0
1073;2017095;1073;6;11.0;4.123105625617661
1074;2017113;1074;1;1.0;0.0
1075;2017118;1075;4;4.0;1.7320508075688772
1076;2017127;1076;11;30.0;5.477225575051661
1077;2017142;1077;2;2.0;1.0
1078;2017153;1078;8;11.0;3.3166247903554
1079;2017165;1079;32;123.0;6.48074069840786
1080;2017204;1080;1;1.0;0.0
1081;2017208;1081;13;36.0;4.242640687119285
1082;2017223;1082;23;97.0;5.744562646538029
1083;2017247;1083;58;506.0;12.922847983320086
1084;2017310;1084;3;5.0;1.4142135623730951
1085;2017332;1085;4;7.0;1.7320508075688772
1086;2017351;1086;1;1.0;0.0
1087;2017367;1087;3;4.0;1.4142135623730951
1088;2017379;1088;2;2.0;1.0
1089;2017397;1089;3;3.0;2.0
1090;2017407;1090;26;135.0;7.3484692283495345
1091;2017450;1091;4;8.0;1.7320508075688772
1092;2017456;1092;60;470.0;9.0
1093;2017522;1093;4;12.0;1.7320508075688772
1094;2017528;1094;1;1.0;0.0
1095;2017532;1095;5;5.0;2.449489742783178
1096;2017540;1096;1;1.0;0.0
1097;2017545;1097;11;19.0;3.0
1098;2017575;1098;62;406.0;10.677078252031311
1099;2017647;1099;1;1.0;0.0
1100;2017654;1100;25;69.0;7.937253933193772
1101;2017698;1101;8;9.0;3.872983346207417
1102;2017707;1102;1;1.0;0.0
1103;2017713;1103;4;5.0;2.23606797749979
1104;2017764;1104;14;36.0;6.082762530298219
1105;2017786;1105;4;5.0;1.7320508075688772
1106;2017799;1106;1;1.0;0.0
1107;2017802;1107;4;5.0;2.23606797749979
1108;2017808;1108;2;2.0;1.0
1109;2017827;1109;6;17.0;2.449489742783178
1110;2017845;1110;1;1.0;0.0
1111;2017856;1111;3;4.0;1.4142135623730951
1112;2017872;1112;3;3.0;1.4142135623730951
1113;2017888;1113;9;20.0;5.0990195135927845
1114;2017922;1114;1;1.0;0.0
1115;2017927;1115;2;2.0;1.0
1116;2017932;1116;1;1.0;0.0
1117;2017940;1117;16;42.0;5.0990195135927845
1118;2017981;1118;1;1.0;0.0
1119;2017984;1119;1;1.0;0.0
1120;2017987;1120;32;240.0;7.3484692283495345
1121;2018024;1121;19;104.0;6.557438524302
1122;2018049;1122;1;1.0;0.0
1123;2018051;1123;4;6.0;2.23606797749979
1124;2018065;1124;1;1.0;0.0
1125;2018076;1125;1;1.0;0.0
1126;2018078;1126;2;2.0;1.0
1127;2018085;1127;4;4.0;1.7320508075688772
1128;2018100;1128;3;4.0;1.4142135623730951
1129;2018110;1129;1;1.0;0.0
1130;2018115;1130;22;55.0;6.082762530298219
1131;2018170;1131;6;6.0;2.449489742783178
1132;2018188;1132;2;2.0;1.0
1133;2018191;1133;3;4.0;1.4142135623730951
1134;2018195;1134;3;3.0;1.4142135623730951
1135;2018202;1135;10;20.0;4.69041575982343
1136;2018242;1136;14;38.0;6.164414002968976
1137;2018258;1137;1;1.0;0.0
1138;2018261;1138;2;2.0;1.0
1139;2018269;1139;1;1.0;0.0
1140;2018276;1140;10;37.0;3.605551275463989
1141;2018289;1141;1;1.0;0.0
1142;2018332;1142;3;3.0;1.4142135623730951
1143;2018336;1143;8;18.0;3.7416573867739413
1144;2018359;1144;2;2.0;1.0
1145;2018375;1145;8;25.0;3.7416573867739413
1146;2018406;1146;23;119.0;6.708203932499369
1147;2018437;1147;7;9.0;2.6457513110645907
1148;2018445;1148;1;1.0;0.0
1149;2018451;1149;17;122.0;5.291502622129181
1150;2018479;1150;1;1.0;0.0
1151;2018486;1151;3;5.0;1.4142135623730951
1152;2018492;1152;2;2.0;1.0
1153;2018507;1153;3;3.0;2.0
1154;2018520;1154;7;16.0;2.6457513110645907
1155;2018539;1155;12;32.0;3.4641016151377544
1156;2018558;1156;5;12.0;2.449489742783178
1157;2018565;1157;3;5.0;1.4142135623730951
1158;2018574;1158;3;3.0;1.4142135623730951
1159;2018609;1159;5;6.0;2.23606797749979
1160;2018617;1160;13;37.0;5.0
1161;2018637;1161;1;1.0;0.0
1162;2018675;1162;2;2.0;1.0
1163;2018679;1163;2;2.0;1.0
1164;2018685;1164;5;9.0;2.449489742783178
1165;2018696;1165;2;2.0;1.0
1166;2018700;1166;10;14.0;3.3166247903554
1167;2018734;1167;2;2.0;1.0
1168;2018743;1168;1;1.0;0.0
1169;2018759;1169;1;1.0;0.0
1170;2018761;1170;2;3.0;1.0
1171;2018769;1171;5;10.0;2.8284271247461903
1172;2018778;1172;7;13.0;2.6457513110645907
1173;2018806;1173;2;2.0;1.0
1174;2018810;1174;2;2.0;1.0
1175;2018817;1175;1;1.0;0.0
1176;2018819;1176;2;2.0;1.0
1177;2018830;1177;11;47.0;4.242640687119285
1178;2018852;1178;1;1.0;0.0
1179;2018857;1179;2;2.0;1.0
1180;2018865;1180;1;1.0;0.0
1181;2018885;1181;1;1.0;0.0
1182;2018889;1182;33;273.0;10.04987562112089
1183;2018930;1183;6;10.0;3.3166247903554
1184;2018940;1184;1;1.0;0.0
1185;2018952;1185;1;1.0;0.0
1186;2018957;1186;2;3.0;1.0
1187;2018965;1187;6;10.0;2.6457513110645907
1188;2018972;1188;3;4.0;1.4142135623730951
1189;2018984;1189;8;16.0;3.0
1190;2019002;1190;5;6.0;2.449489742783178
1191;2019015;1191;1;1.0;0.0
1192;2019028;1192;1;1.0;0.0
1193;2019032;1193;1;1.0;0.0
1194;2019037;1194;1;1.0;0.0
1195;2019039;1195;3;4.0;1.4142135623730951
1196;2019044;1196;6;9.0;3.0
1197;2019061;1197;22;71.0;5.196152422706632
1198;2019085;1198;3;3.0;1.4142135623730951
1199;2019098;1199;4;4.0;1.7320508075688772
1200;2019103;1200;1;1.0;0.0
1201;2019108;1201;1;1.0;0.0
1202;2019113;1202;1;1.0;0.0
1203;2019127;1203;53;302.0;9.899494936611665
1204;2019181;1204;6;9.0;2.0
1205;2019200;1205;1;1.0;0.0
1206;2019205;1206;5;5.0;3.1622776601683795
1207;2019212;1207;6;8.0;2.23606797749979
1208;2019221;1208;19;88.0;5.830951894845301
1209;2019257;1209;57;486.0;8.774964387392123
1210;2019315;1210;5;8.0;2.449489742783178
1211;2019336;1211;40;178.0;9.539392014169456
1212;2019391;1212;1;1.0;0.0
1213;2019396;1213;11;25.0;2.449489742783178
1214;2019415;1214;2;2.0;1.0
1215;2019437;1215;12;31.0;5.0990195135927845
1216;2019454;1216;1;1.0;0.0
1217;2019461;1217;2;3.0;1.0
1218;2019472;1218;2;3.0;1.0
1219;2019481;1219;4;4.0;2.23606797749979
1220;2019489;1220;2;2.0;1.0
1221;2019501;1221;1;1.0;0.0
1222;2019506;1222;1;1.0;0.0
1223;2019513;1223;1;1.0;0.0
1224;2019516;1224;8;13.0;4.358898943540674
1225;2019539;1225;1;1.0;0.0
1226;2019556;1226;19;67.0;4.58257569495584
1227;2019579;1227;12;34.0;5.0990195135927845
1228;2019606;1228;14;32.0;4.358898943540674
1229;2019630;1229;1;1.0;0.0
1230;2019632;1230;2;2.0;1.0
1231;2019642;1231;27;147.0;8.366600265340756
1232;2019671;1232;2;2.0;1.0
1233;2019710;1233;6;12.0;2.449489742783178
1234;2019718;1234;4;6.0;2.23606797749979
1235;2019726;1235;1;1.0;0.0
1236;2019754;1236;5;5.0;2.449489742783178
1237;2019761;1237;1;1.0;0.0
1238;2019770;1238;1;1.0;0.0
1239;2019772;1239;46;286.0;10.862780491200215
1240;2019822;1240;6;10.0;3.0
1241;2019829;1241;25;70.0;6.782329983125268
1242;2019868;1242;1;1.0;0.0
1243;2019873;1243;2;2.0;1.0
1244;2019876;1244;5;8.0;2.0
1245;2019896;1245;1;1.0;0.0
1246;2019907;1246;1;1.0;0.0
1247;2019916;1247;1;1.0;0.0
1248;2019929;1248;3;3.0;1.4142135623730951
1249;2019943;1249;16;64.0;6.082762530298219
1250;2019960;1250;1;1.0;0.0
1251;2019962;1251;7;12.0;3.4641016151377544
1252;2019974;1252;2;2.0;1.0
1253;2019987;1253;20;79.0;6.164414002968976
1254;2020025;1254;11;17.0;5.0990195135927845
1255;2020054;1255;3;3.0;1.4142135623730951
1256;2020072;1256;1;1.0;0.0
1257;2020079;1257;2;2.0;1.0
1258;2020083;1258;1;1.0;0.0
1259;2020108;1259;3;5.0;1.4142135623730951
1260;2020114;1260;15;126.0;6.244997998398398
1261;2020137;1261;7;15.0;2.6457513110645907
1262;2020168;1262;5;6.0;1.7320508075688772
1263;2020174;1263;7;8.0;3.4641016151377544
1264;2020203;1264;1;1.0;0.0
1265;2020216;1265;15;38.0;4.69041575982343
1266;2020233;1266;1;1.0;0.0
1267;2020235;1267;1;1.0;0.0
1268;2020241;1268;1;1.0;0.0
1269;2020243;1269;1;1.0;0.0
1270;2020252;1270;2;3.0;1.0
1271;2020259;1271;2;2.0;1.0
1272;2020264;1272;3;5.0;1.4142135623730951
1273;2020277;1273;1;1.0;0.0
1274;2020280;1274;1;1.0;0.0
1275;2020302;1275;1;1.0;0.0
1276;2020321;1276;1;1.0;0.0
1277;2020324;1277;1;1.0;0.0
1278;2020326;1278;1;1.0;0.0
1279;2020333;1279;3;4.0;2.0
1280;2020340;1280;1;1.0;0.0
1281;2020344;1281;3;3.0;1.4142135623730951
1282;2020355;1282;3;6.0;2.0
1283;2020380;1283;1;1.0;0.0
1284;2020387;1284;1;1.0;0.0
1285;2020393;1285;1;1.0;0.0
1286;2020395;1286;7;9.0;1.7320508075688772
1287;2020419;1287;8;14.0;3.4641016151377544
1288;2020428;1288;1;1.0;0.0
1289;2020433;1289;1;1.0;0.0
1290;2020449;1290;7;10.0;2.6457513110645907
1291;2020470;1291;1;1.0;0.0
1292;2020473;1292;6;9.0;2.6457513110645907
1293;2020480;1293;1;1.0;0.0
1294;2020504;1294;1;1.0;0.0
1295;2020507;1295;27;133.0;5.916079783099616
1296;2020543;1296;1;1.0;0.0
1297;2020557;1297;17;49.0;4.58257569495584
1298;2020578;1298;8;14.0;2.23606797749979
1299;2020588;1299;7;20.0;3.605551275463989
1300;2020606;1300;2;2.0;1.0
1301;2020621;1301;25;74.0;4.242640687119285
1302;2020677;1302;2;2.0;1.0
1303;2020687;1303;3;3.0;1.4142135623730951
1304;2020691;1304;8;10.0;2.23606797749979
1305;2020701;1305;8;12.0;2.449489742783178
1306;2020714;1306;1;1.0;0.0
1307;2020718;1307;9;19.0;4.242640687119285
1308;2020729;1308;6;8.0;2.23606797749979
1309;2020745;1309;59;865.0;10.295630140987
1310;2020805;1310;2;2.0;1.0
1311;2020822;1311;1;1.0;0.0
1312;2020830;1312;4;5.0;2.0
1313;2020842;1313;20;92.0;5.830951894845301
1314;2020863;1314;5;8.0;3.1622776601683795
1315;2020875;1315;68;774.0;15.524174696260024
1316;2020944;1316;2;2.0;1.0
1317;2020949;1317;1;1.0;0.0
1318;2020953;1318;1;1.0;0.0
1319;2020959;1319;5;8.0;3.1622776601683795
1320;2020979;1320;3;4.0;1.4142135623730951
1321;2020993;1321;6;9.0;3.1622776601683795
1322;2021005;1322;14;48.0;6.48074069840786
1323;2021029;1323;1;1.0;0.0
1324;2021033;1324;6;9.0;2.0
1325;2021044;1325;4;5.0;1.7320508075688772
1326;2021052;1326;2;3.0;1.0
1327;2021065;1327;28;100.0;5.830951894845301
1328;2021100;1328;1;1.0;0.0
1329;2021102;1329;1;1.0;0.0
1330;2021106;1330;2;2.0;1.0
1331;2021128;1331;2;3.0;1.0
1332;2021132;1332;3;4.0;1.4142135623730951
1333;2021139;1333;4;7.0;1.7320508075688772
1334;2021150;1334;1;1.0;0.0
1335;2021173;1335;3;3.0;1.4142135623730951
