;timestep;number;lifetime;total dissipation;spatial linear size
725;59873;725;5;6.0;2.449489742783178
726;59879;726;43;148.0;13.19090595827292
727;59929;727;2;2.0;1.0
728;59933;728;2;2.0;1.0
729;59937;729;37;300.0;17.204650534085253
730;59975;730;1;1.0;0.0
731;59979;731;2;3.0;1.0
732;59984;732;1;1.0;0.0
733;59986;733;12;18.0;3.4641016151377544
734;60011;734;2;2.0;1.0
735;60018;735;1;1.0;0.0
736;60031;736;19;41.0;7.14142842854285
737;60052;737;4;7.0;1.7320508075688772
738;60059;738;3;5.0;2.0
739;60068;739;3;3.0;1.4142135623730951
740;60074;740;14;32.0;5.385164807134504
741;60094;741;9;16.0;4.123105625617661
742;60105;742;24;89.0;5.744562646538029
743;60132;743;1;1.0;0.0
744;60145;744;5;10.0;2.23606797749979
745;60154;745;2;2.0;1.0
746;60164;746;14;31.0;5.385164807134504
747;60185;747;1;1.0;0.0
748;60192;748;19;58.0;8.602325267042627
749;60213;749;8;30.0;4.242640687119285
750;60222;750;38;295.0;11.224972160321824
751;60266;751;4;9.0;2.23606797749979
752;60279;752;3;3.0;1.4142135623730951
753;60302;753;2;2.0;1.0
754;60307;754;23;72.0;6.0
755;60335;755;12;34.0;5.477225575051661
756;60348;756;4;4.0;1.7320508075688772
757;60353;757;1;1.0;0.0
758;60361;758;3;4.0;1.4142135623730951
759;60369;759;14;35.0;6.48074069840786
760;60385;760;9;19.0;5.477225575051661
761;60395;761;3;3.0;1.4142135623730951
762;60399;762;2;2.0;1.0
763;60414;763;4;6.0;2.23606797749979
764;60423;764;3;3.0;2.0
765;60433;765;20;58.0;5.744562646538029
766;60455;766;1;1.0;0.0
767;60469;767;1;1.0;0.0
768;60471;768;35;171.0;11.357816691600547
769;60507;769;1;1.0;0.0
770;60529;770;1;1.0;0.0
771;60533;771;17;54.0;4.58257569495584
772;60559;772;54;1384.0;13.076696830622021
773;60619;773;2;2.0;1.0
774;60623;774;2;3.0;1.0
775;60627;775;3;5.0;2.0
776;60638;776;6;9.0;3.3166247903554
777;60645;777;2;2.0;1.0
778;60661;778;11;16.0;6.0
779;60674;779;2;2.0;1.0
780;60680;780;2;2.0;1.0
781;60683;781;1;1.0;0.0
782;60690;782;1;1.0;0.0
783;60696;783;1;1.0;0.0
784;60708;784;6;8.0;1.7320508075688772
785;60724;785;1;1.0;0.0
786;60729;786;11;41.0;5.0990195135927845
787;60741;787;33;266.0;9.9498743710662
788;60775;788;1;1.0;0.0
789;60782;789;4;4.0;2.23606797749979
790;60811;790;32;104.0;9.695359714832659
791;60846;791;16;65.0;6.6332495807108
792;60863;792;10;22.0;3.605551275463989
793;60884;793;10;28.0;5.744562646538029
794;60906;794;3;3.0;1.4142135623730951
795;60922;795;3;5.0;1.4142135623730951
796;60929;796;20;78.0;6.782329983125268
797;60953;797;2;2.0;1.0
798;60958;798;4;7.0;2.23606797749979
799;60963;799;8;12.0;3.0
800;60976;800;8;13.0;5.385164807134504
801;60985;801;1;1.0;0.0
802;60990;802;4;13.0;2.23606797749979
803;60997;803;2;2.0;1.0
804;61000;804;10;19.0;4.358898943540674
805;61012;805;2;2.0;1.0
806;61015;806;3;3.0;1.4142135623730951
807;61021;807;2;2.0;1.0
808;61025;808;4;6.0;1.7320508075688772
809;61037;809;3;5.0;1.4142135623730951
810;61043;810;1;1.0;0.0
811;61053;811;2;2.0;1.0
812;61059;812;4;4.0;1.7320508075688772
813;61070;813;1;1.0;0.0
814;61074;814;5;5.0;1.7320508075688772
815;61085;815;1;1.0;0.0
816;61087;816;4;7.0;1.7320508075688772
817;61104;817;11;41.0;5.196152422706632
818;61116;818;17;53.0;6.48074069840786
819;61135;819;12;29.0;5.0
820;61148;820;22;45.0;4.47213595499958
821;61172;821;8;11.0;4.358898943540674
822;61181;822;2;3.0;1.0
823;61192;823;1;1.0;0.0
824;61198;824;6;9.0;3.605551275463989
825;61206;825;7;10.0;2.449489742783178
826;61221;826;1;1.0;0.0
827;61225;827;3;3.0;2.0
828;61235;828;1;1.0;0.0
829;61237;829;1;1.0;0.0
830;61251;830;6;9.0;2.23606797749979
831;61262;831;1;1.0;0.0
832;61266;832;6;8.0;2.23606797749979
833;61275;833;11;23.0;3.4641016151377544
834;61287;834;1;1.0;0.0
835;61296;835;4;5.0;2.23606797749979
836;61301;836;2;3.0;1.0
837;61305;837;2;3.0;1.0
838;61312;838;67;450.0;11.090536506409418
839;61381;839;5;5.0;1.7320508075688772
840;61391;840;7;9.0;3.7416573867739413
841;61399;841;5;8.0;2.0
842;61413;842;12;21.0;4.69041575982343
843;61431;843;1;1.0;0.0
844;61438;844;1;1.0;0.0
845;61459;845;9;20.0;4.58257569495584
846;61482;846;1;1.0;0.0
847;61486;847;1;1.0;0.0
848;61489;848;7;15.0;2.449489742783178
849;61513;849;2;2.0;1.0
850;61523;850;42;410.0;10.862780491200215
851;61582;851;2;2.0;1.0
852;61587;852;1;1.0;0.0
853;61589;853;12;31.0;5.0990195135927845
854;61605;854;2;2.0;1.0
855;61623;855;3;3.0;1.4142135623730951
856;61628;856;30;110.0;9.9498743710662
857;61662;857;5;8.0;3.1622776601683795
858;61673;858;10;25.0;3.605551275463989
859;61694;859;24;69.0;6.0
860;61728;860;2;3.0;1.0
861;61746;861;3;4.0;1.4142135623730951
862;61754;862;86;1300.0;19.82422760159901
863;61842;863;1;1.0;0.0
864;61857;864;7;9.0;3.3166247903554
865;61867;865;4;6.0;2.23606797749979
866;61873;866;14;23.0;4.69041575982343
867;61901;867;13;18.0;7.211102550927978
868;61919;868;3;4.0;1.4142135623730951
869;61926;869;4;7.0;1.7320508075688772
870;61948;870;9;11.0;4.242640687119285
871;61964;871;2;2.0;1.0
872;61968;872;10;22.0;3.7416573867739413
873;61983;873;6;7.0;3.3166247903554
874;61992;874;1;1.0;0.0
875;62002;875;3;4.0;1.4142135623730951
876;62007;876;3;5.0;1.4142135623730951
877;62013;877;35;156.0;9.273618495495704
878;62055;878;17;68.0;7.280109889280518
879;62074;879;11;26.0;6.164414002968976
880;62087;880;22;109.0;9.38083151964686
881;62110;881;3;3.0;2.0
882;62117;882;4;4.0;2.23606797749979
883;62130;883;21;54.0;6.48074069840786
884;62152;884;2;2.0;1.0
885;62163;885;6;16.0;2.449489742783178
886;62170;886;17;59.0;8.12403840463596
887;62188;887;4;9.0;2.23606797749979
888;62197;888;1;1.0;0.0
889;62213;889;3;3.0;1.4142135623730951
890;62225;890;1;1.0;0.0
891;62231;891;2;2.0;1.0
892;62252;892;1;1.0;0.0
893;62255;893;67;426.0;14.177446878757825
894;62328;894;1;1.0;0.0
895;62339;895;2;2.0;1.0
896;62342;896;2;2.0;1.0
897;62350;897;3;4.0;1.4142135623730951
898;62357;898;5;9.0;2.449489742783178
899;62363;899;1;1.0;0.0
900;62394;900;1;1.0;0.0
901;62403;901;1;1.0;0.0
902;62407;902;6;10.0;3.1622776601683795
903;62416;903;1;1.0;0.0
904;62418;904;5;6.0;1.7320508075688772
905;62426;905;1;1.0;0.0
906;62441;906;3;4.0;1.4142135623730951
907;62445;907;43;271.0;13.416407864998739
908;62495;908;4;6.0;2.23606797749979
909;62500;909;23;39.0;4.47213595499958
910;62528;910;17;44.0;5.0990195135927845
911;62546;911;37;145.0;10.246950765959598
912;62586;912;7;8.0;2.449489742783178
913;62595;913;8;12.0;3.3166247903554
914;62608;914;1;1.0;0.0
915;62613;915;3;4.0;2.0
916;62628;916;8;13.0;4.58257569495584
917;62642;917;2;2.0;1.0
918;62647;918;8;13.0;4.58257569495584
919;62668;919;4;4.0;1.7320508075688772
920;62673;920;17;64.0;5.385164807134504
921;62691;921;1;1.0;0.0
922;62698;922;6;13.0;3.0
923;62708;923;20;76.0;5.196152422706632
924;62730;924;26;125.0;9.433981132056603
925;62758;925;7;17.0;3.0
926;62776;926;11;55.0;3.605551275463989
927;62791;927;5;7.0;1.4142135623730951
928;62799;928;6;12.0;2.23606797749979
929;62829;929;8;19.0;4.242640687119285
930;62841;930;2;2.0;1.0
931;62851;931;17;69.0;8.94427190999916
932;62872;932;17;32.0;7.0710678118654755
933;62891;933;7;10.0;2.449489742783178
934;62901;934;2;2.0;1.0
935;62908;935;43;375.0;12.884098726725126
936;62953;936;24;97.0;8.306623862918075
937;62982;937;1;1.0;0.0
938;62999;938;1;1.0;0.0
939;63002;939;2;2.0;1.0
940;63016;940;8;13.0;5.0
941;63025;941;27;167.0;9.486832980505138
942;63055;942;32;181.0;9.899494936611665
943;63088;943;8;15.0;3.0
944;63105;944;4;6.0;1.7320508075688772
945;63110;945;29;204.0;7.280109889280518
946;63142;946;14;39.0;6.557438524302
947;63161;947;1;1.0;0.0
948;63169;948;8;23.0;4.123105625617661
949;63184;949;7;10.0;3.3166247903554
950;63192;950;12;22.0;3.7416573867739413
951;63205;951;1;1.0;0.0
952;63208;952;2;3.0;1.0
953;63211;953;1;1.0;0.0
954;63223;954;1;1.0;0.0
955;63227;955;1;1.0;0.0
956;63231;956;1;1.0;0.0
957;63241;957;8;19.0;3.3166247903554
958;63260;958;3;4.0;2.0
959;63269;959;1;1.0;0.0
960;63271;960;1;1.0;0.0
961;63273;961;2;2.0;1.0
962;63282;962;3;4.0;1.4142135623730951
963;63295;963;5;7.0;2.23606797749979
964;63304;964;1;1.0;0.0
965;63313;965;21;101.0;9.695359714832659
966;63335;966;5;5.0;2.449489742783178
967;63341;967;1;1.0;0.0
968;63345;968;2;2.0;1.0
969;63352;969;5;7.0;2.23606797749979
970;63363;970;10;15.0;4.242640687119285
971;63374;971;21;79.0;6.48074069840786
972;63396;972;2;2.0;1.0
973;63404;973;1;1.0;0.0
974;63410;974;4;5.0;1.7320508075688772
975;63421;975;14;28.0;4.58257569495584
976;63439;976;17;52.0;7.681145747868608
977;63458;977;24;166.0;8.602325267042627
978;63494;978;3;3.0;2.0
979;63500;979;1;1.0;0.0
980;63502;980;9;34.0;5.477225575051661
981;63518;981;4;6.0;2.23606797749979
982;63523;982;2;2.0;1.0
983;63526;983;22;198.0;10.816653826391969
984;63549;984;19;52.0;6.708203932499369
985;63570;985;17;63.0;7.14142842854285
986;63591;986;28;98.0;6.48074069840786
987;63646;987;1;1.0;0.0
988;63651;988;6;8.0;2.449489742783178
989;63659;989;1;1.0;0.0
990;63663;990;44;189.0;16.673332000533065
991;63712;991;11;28.0;4.58257569495584
992;63732;992;37;121.0;9.695359714832659
993;63770;993;10;26.0;5.196152422706632
994;63784;994;2;2.0;1.0
995;63790;995;3;4.0;2.0
996;63797;996;1;1.0;0.0
997;63808;997;1;1.0;0.0
998;63811;998;6;10.0;2.449489742783178
999;63818;999;12;29.0;5.196152422706632
1000;63835;1000;68;508.0;14.730919862656235
1001;63904;1001;3;4.0;2.0
1002;63911;1002;14;35.0;6.708203932499369
1003;63926;1003;3;3.0;1.4142135623730951
1004;63932;1004;2;2.0;1.0
1005;63947;1005;5;7.0;3.1622776601683795
1006;63968;1006;4;4.0;1.4142135623730951
1007;63974;1007;1;1.0;0.0
1008;63979;1008;2;2.0;1.0
1009;63982;1009;5;8.0;1.7320508075688772
1010;63989;1010;10;22.0;3.3166247903554
1011;64000;1011;3;4.0;2.0
1012;64004;1012;1;1.0;0.0
1013;64007;1013;8;16.0;4.123105625617661
1014;64021;1014;31;294.0;8.306623862918075
1015;64057;1015;1;1.0;0.0
1016;64070;1016;2;2.0;1.0
1017;64078;1017;1;1.0;0.0
1018;64084;1018;38;120.0;13.601470508735444
1019;64127;1019;2;2.0;1.0
1020;64135;1020;28;138.0;9.055385138137417
1021;64165;1021;4;5.0;2.23606797749979
1022;64180;1022;3;4.0;1.4142135623730951
1023;64186;1023;1;1.0;0.0
1024;64189;1024;1;1.0;0.0
1025;64201;1025;1;1.0;0.0
1026;64204;1026;7;17.0;3.7416573867739413
1027;64212;1027;7;15.0;3.3166247903554
1028;64226;1028;1;1.0;0.0
1029;64229;1029;3;3.0;2.0
1030;64238;1030;6;11.0;1.7320508075688772
1031;64262;1031;54;240.0;18.05547008526779
1032;64322;1032;1;1.0;0.0
1033;64327;1033;1;1.0;0.0
1034;64336;1034;2;3.0;1.0
1035;64357;1035;3;4.0;2.0
1036;64377;1036;5;7.0;1.7320508075688772
1037;64383;1037;1;1.0;0.0
1038;64391;1038;1;1.0;0.0
1039;64395;1039;1;1.0;0.0
1040;64399;1040;34;168.0;7.874007874011811
1041;64435;1041;1;1.0;0.0
1042;64440;1042;2;2.0;1.0
1043;64447;1043;26;75.0;4.58257569495584
1044;64481;1044;9;14.0;5.0990195135927845
1045;64502;1045;3;4.0;1.4142135623730951
1046;64508;1046;1;1.0;0.0
1047;64514;1047;8;24.0;3.7416573867739413
1048;64527;1048;9;14.0;3.0
1049;64550;1049;16;28.0;5.196152422706632
1050;64567;1050;1;1.0;0.0
1051;64575;1051;3;3.0;2.0
1052;64584;1052;1;1.0;0.0
1053;64591;1053;53;236.0;9.273618495495704
1054;64648;1054;8;14.0;3.7416573867739413
1055;64657;1055;1;1.0;0.0
1056;64660;1056;2;2.0;1.0
1057;64663;1057;1;1.0;0.0
1058;64665;1058;13;54.0;6.6332495807108
1059;64684;1059;4;4.0;3.0
1060;64694;1060;7;12.0;3.1622776601683795
1061;64713;1061;41;204.0;8.306623862918075
1062;64757;1062;1;1.0;0.0
1063;64764;1063;2;2.0;1.0
1064;64773;1064;1;1.0;0.0
1065;64784;1065;7;31.0;4.242640687119285
1066;64799;1066;78;675.0;13.490737563232042
1067;64878;1067;30;95.0;7.874007874011811
1068;64916;1068;9;31.0;3.1622776601683795
1069;64926;1069;25;73.0;6.164414002968976
1070;64957;1070;12;22.0;4.58257569495584
1071;64982;1071;1;1.0;0.0
1072;64985;1072;2;2.0;1.0
1073;64993;1073;8;19.0;3.4641016151377544
1074;65007;1074;1;1.0;0.0
1075;65010;1075;4;6.0;1.7320508075688772
1076;65018;1076;2;2.0;1.0
1077;65026;1077;10;14.0;3.0
1078;65039;1078;6;10.0;2.449489742783178
1079;65057;1079;3;7.0;1.4142135623730951
1080;65065;1080;10;39.0;4.58257569495584
1081;65085;1081;1;1.0;0.0
1082;65090;1082;2;2.0;1.0
1083;65104;1083;9;14.0;3.3166247903554
1084;65131;1084;1;1.0;0.0
1085;65137;1085;42;259.0;13.19090595827292
1086;65182;1086;11;19.0;5.477225575051661
1087;65194;1087;3;3.0;1.4142135623730951
1088;65199;1088;2;2.0;1.0
1089;65213;1089;2;2.0;1.0
1090;65221;1090;2;2.0;1.0
1091;65224;1091;1;1.0;0.0
1092;65233;1092;1;1.0;0.0
1093;65238;1093;3;5.0;1.4142135623730951
1094;65242;1094;4;8.0;1.4142135623730951
1095;65256;1095;5;11.0;2.23606797749979
1096;65262;1096;1;1.0;0.0
1097;65265;1097;5;6.0;2.23606797749979
1098;65283;1098;19;59.0;5.0990195135927845
1099;65304;1099;3;5.0;1.4142135623730951
1100;65308;1100;4;7.0;1.4142135623730951
1101;65313;1101;5;15.0;2.23606797749979
1102;65327;1102;1;1.0;0.0
1103;65329;1103;3;5.0;1.4142135623730951
1104;65333;1104;1;1.0;0.0
1105;65337;1105;3;3.0;1.4142135623730951
1106;65348;1106;3;5.0;1.4142135623730951
1107;65355;1107;1;1.0;0.0
1108;65359;1108;2;2.0;1.0
1109;65374;1109;3;3.0;2.0
1110;65387;1110;8;10.0;3.1622776601683795
1111;65401;1111;2;3.0;1.0
1112;65430;1112;4;5.0;2.23606797749979
1113;65435;1113;1;1.0;0.0
1114;65448;1114;1;1.0;0.0
1115;65457;1115;1;1.0;0.0
1116;65459;1116;2;2.0;1.0
1117;65462;1117;3;3.0;1.4142135623730951
1118;65467;1118;1;1.0;0.0
1119;65477;1119;5;7.0;2.449489742783178
1120;65485;1120;5;6.0;2.449489742783178
1121;65492;1121;4;6.0;2.23606797749979
1122;65500;1122;7;11.0;3.7416573867739413
1123;65514;1123;47;319.0;11.357816691600547
1124;65586;1124;14;22.0;4.242640687119285
1125;65604;1125;5;11.0;3.1622776601683795
1126;65610;1126;2;3.0;1.0
1127;65618;1127;57;344.0;12.206555615733702
1128;65677;1128;11;41.0;6.164414002968976
1129;65689;1129;1;1.0;0.0
1130;65697;1130;34;151.0;10.816653826391969
1131;65738;1131;1;1.0;0.0
1132;65746;1132;2;2.0;1.0
1133;65750;1133;40;169.0;13.152946437965905
1134;65796;1134;27;173.0;9.486832980505138
1135;65831;1135;3;4.0;2.0
1136;65836;1136;2;2.0;1.0
1137;65846;1137;4;5.0;1.4142135623730951
1138;65858;1138;3;3.0;1.4142135623730951
1139;65864;1139;20;78.0;7.280109889280518
1140;65886;1140;24;87.0;9.273618495495704
1141;65918;1141;5;8.0;2.449489742783178
1142;65926;1142;5;5.0;1.7320508075688772
1143;65933;1143;2;2.0;1.0
1144;65936;1144;1;1.0;0.0
1145;65943;1145;1;1.0;0.0
1146;65946;1146;4;5.0;2.23606797749979
1147;65953;1147;16;34.0;6.708203932499369
1148;65970;1148;4;4.0;1.7320508075688772
1149;66000;1149;4;6.0;2.23606797749979
1150;66005;1150;4;5.0;1.4142135623730951
1151;66010;1151;21;85.0;7.874007874011811
1152;66032;1152;17;41.0;6.164414002968976
1153;66059;1153;14;45.0;5.0990195135927845
1154;66081;1154;1;1.0;0.0
1155;66085;1155;13;41.0;5.385164807134504
1156;66099;1156;30;98.0;7.0
1157;66137;1157;24;46.0;5.830951894845301
1158;66164;1158;1;1.0;0.0
1159;66171;1159;28;76.0;6.082762530298219
1160;66201;1160;1;1.0;0.0
1161;66217;1161;3;3.0;1.4142135623730951
1162;66229;1162;3;3.0;1.4142135623730951
1163;66233;1163;14;46.0;5.477225575051661
1164;66251;1164;6;7.0;3.0
1165;66258;1165;8;11.0;3.3166247903554
1166;66278;1166;1;1.0;0.0
1167;66282;1167;4;4.0;2.23606797749979
1168;66290;1168;2;2.0;1.0
1169;66298;1169;3;3.0;1.4142135623730951
1170;66317;1170;2;2.0;1.0
1171;66323;1171;6;9.0;3.0
1172;66331;1172;1;1.0;0.0
1173;66336;1173;4;6.0;2.23606797749979
1174;66345;1174;10;33.0;3.7416573867739413
1175;66361;1175;22;57.0;5.0990195135927845
1176;66406;1176;20;70.0;4.69041575982343
1177;66432;1177;1;1.0;0.0
1178;66434;1178;1;1.0;0.0
1179;66439;1179;6;6.0;3.605551275463989
1180;66449;1180;1;1.0;0.0
1181;66458;1181;3;7.0;1.4142135623730951
1182;66467;1182;1;1.0;0.0
1183;66474;1183;1;1.0;0.0
1184;66486;1184;2;2.0;1.0
1185;66490;1185;4;5.0;2.23606797749979
1186;66500;1186;15;42.0;5.196152422706632
1187;66528;1187;11;19.0;5.744562646538029
1188;66545;1188;2;2.0;1.0
1189;66549;1189;1;1.0;0.0
1190;66556;1190;1;1.0;0.0
1191;66560;1191;1;1.0;0.0
1192;66572;1192;2;2.0;1.0
1193;66587;1193;2;2.0;1.0
1194;66593;1194;17;112.0;6.48074069840786
1195;66616;1195;1;1.0;0.0
1196;66620;1196;7;8.0;3.7416573867739413
1197;66637;1197;5;6.0;3.1622776601683795
1198;66649;1198;1;1.0;0.0
1199;66651;1199;12;24.0;5.477225575051661
1200;66671;1200;8;13.0;3.3166247903554
1201;66685;1201;2;2.0;1.0
1202;66690;1202;3;6.0;1.4142135623730951
1203;66703;1203;5;7.0;2.449489742783178
1204;66710;1204;5;6.0;2.23606797749979
1205;66716;1205;1;1.0;0.0
1206;66718;1206;2;2.0;1.0
1207;66721;1207;102;526.0;13.379088160259652
1208;66831;1208;1;1.0;0.0
1209;66837;1209;2;2.0;1.0
1210;66841;1210;1;1.0;0.0
1211;66846;1211;4;4.0;2.23606797749979
1212;66856;1212;14;34.0;4.358898943540674
1213;66874;1213;2;2.0;1.0
1214;66883;1214;93;1452.0;13.379088160259652
1215;66983;1215;1;1.0;0.0
1216;66987;1216;2;2.0;1.0
1217;66991;1217;5;7.0;2.449489742783178
1218;66997;1218;2;2.0;1.0
1219;67003;1219;5;5.0;1.7320508075688772
1220;67015;1220;1;1.0;0.0
1221;67020;1221;2;2.0;1.0
1222;67025;1222;2;2.0;1.0
1223;67029;1223;1;1.0;0.0
1224;67032;1224;13;29.0;6.164414002968976
1225;67049;1225;2;2.0;1.0
1226;67066;1226;7;16.0;3.3166247903554
1227;67075;1227;24;67.0;7.3484692283495345
1228;67107;1228;1;1.0;0.0
1229;67111;1229;6;8.0;2.23606797749979
1230;67126;1230;18;46.0;7.211102550927978
1231;67145;1231;1;1.0;0.0
1232;67162;1232;4;4.0;1.4142135623730951
1233;67168;1233;2;2.0;1.0
1234;67175;1234;4;4.0;1.4142135623730951
1235;67180;1235;3;3.0;1.4142135623730951
1236;67184;1236;10;21.0;3.3166247903554
1237;67206;1237;9;11.0;2.449489742783178
1238;67217;1238;2;2.0;1.0
1239;67221;1239;1;1.0;0.0
1240;67226;1240;3;4.0;1.4142135623730951
1241;67253;1241;5;5.0;2.449489742783178
1242;67261;1242;43;310.0;11.357816691600547
1243;67305;1243;1;1.0;0.0
1244;67321;1244;1;1.0;0.0
1245;67333;1245;5;8.0;2.449489742783178
1246;67355;1246;1;1.0;0.0
1247;67362;1247;8;16.0;3.0
1248;67373;1248;1;1.0;0.0
1249;67379;1249;46;399.0;13.92838827718412
1250;67431;1250;2;3.0;1.0
1251;67442;1251;4;6.0;2.23606797749979
1252;67449;1252;5;12.0;2.449489742783178
1253;67457;1253;2;2.0;1.0
1254;67463;1254;2;2.0;1.0
1255;67469;1255;4;8.0;2.23606797749979
1256;67490;1256;19;41.0;6.4031242374328485
1257;67516;1257;2;2.0;1.0
1258;67519;1258;46;226.0;13.341664064126334
1259;67576;1259;2;2.0;1.0
1260;67581;1260;5;5.0;2.449489742783178
1261;67596;1261;8;13.0;4.47213595499958
1262;67607;1262;4;9.0;2.23606797749979
1263;67613;1263;93;731.0;10.862780491200215
1264;67709;1264;3;3.0;1.4142135623730951
1265;67714;1265;12;22.0;3.4641016151377544
1266;67727;1266;8;16.0;3.0
1267;67739;1267;26;113.0;9.899494936611665
1268;67767;1268;26;66.0;7.14142842854285
1269;67795;1269;11;25.0;3.3166247903554
1270;67813;1270;1;1.0;0.0
1271;67818;1271;1;1.0;0.0
1272;67826;1272;4;5.0;1.7320508075688772
1273;67839;1273;10;27.0;3.7416573867739413
1274;67851;1274;3;3.0;1.4142135623730951
1275;67859;1275;2;3.0;1.0
1276;67863;1276;4;5.0;1.4142135623730951
1277;67870;1277;2;2.0;1.0
1278;67878;1278;1;1.0;0.0
1279;67881;1279;29;103.0;6.082762530298219
1280;67917;1280;1;1.0;0.0
1281;67925;1281;1;1.0;0.0
1282;67931;1282;2;2.0;1.0
1283;67937;1283;1;1.0;0.0
1284;67942;1284;16;87.0;7.810249675906654
1285;67961;1285;21;112.0;7.681145747868608
1286;67983;1286;1;1.0;0.0
1287;67987;1287;9;29.0;5.196152422706632
1288;68001;1288;2;2.0;1.0
1289;68004;1289;5;11.0;2.449489742783178
1290;68016;1290;2;2.0;1.0
1291;68026;1291;4;6.0;2.0
1292;68036;1292;1;1.0;0.0
1293;68039;1293;25;90.0;9.273618495495704
1294;68068;1294;27;289.0;9.38083151964686
1295;68100;1295;21;90.0;6.708203932499369
1296;68122;1296;3;4.0;1.4142135623730951
1297;68127;1297;3;4.0;1.4142135623730951
1298;68141;1298;1;1.0;0.0
1299;68147;1299;2;2.0;1.0
1300;68152;1300;1;1.0;0.0
1301;68156;1301;21;50.0;4.358898943540674
1302;68181;1302;5;8.0;2.449489742783178
1303;68202;1303;6;11.0;3.3166247903554
1304;68210;1304;5;10.0;2.8284271247461903
1305;68216;1305;3;4.0;1.4142135623730951
1306;68222;1306;5;6.0;1.7320508075688772
1307;68233;1307;2;2.0;1.0
1308;68237;1308;6;7.0;3.605551275463989
1309;68248;1309;2;2.0;1.0
1310;68252;1310;10;46.0;4.123105625617661
1311;68268;1311;7;9.0;2.449489742783178
1312;68280;1312;11;39.0;4.358898943540674
1313;68292;1313;1;1.0;0.0
1314;68295;1314;7;11.0;4.242640687119285
1315;68309;1315;5;6.0;2.449489742783178
1316;68321;1316;5;9.0;2.449489742783178
1317;68332;1317;8;25.0;3.0
1318;68343;1318;1;1.0;0.0
1319;68350;1319;5;13.0;2.8284271247461903
1320;68364;1320;9;24.0;5.0
1321;68375;1321;3;3.0;2.0
1322;68379;1322;1;1.0;0.0
1323;68384;1323;5;6.0;2.23606797749979
1324;68398;1324;1;1.0;0.0
1325;68400;1325;5;6.0;1.7320508075688772
1326;68407;1326;3;4.0;1.4142135623730951
1327;68414;1327;71;497.0;14.422205101855956
1328;68486;1328;2;2.0;1.0
1329;68489;1329;4;6.0;2.23606797749979
1330;68494;1330;5;5.0;3.1622776601683795
1331;68500;1331;9;20.0;3.7416573867739413
1332;68513;1332;7;9.0;4.242640687119285
1333;68523;1333;1;1.0;0.0
1334;68528;1334;1;1.0;0.0
1335;68530;1335;1;1.0;0.0
1336;68532;1336;2;2.0;1.0
1337;68546;1337;14;38.0;7.0
1338;68563;1338;2;3.0;1.0
1339;68568;1339;13;28.0;4.242640687119285
1340;68587;1340;2;2.0;1.0
1341;68595;1341;6;11.0;2.449489742783178
1342;68602;1342;5;10.0;2.23606797749979
1343;68617;1343;36;188.0;10.198039027185569
1344;68654;1344;1;1.0;0.0
1345;68657;1345;5;10.0;2.449489742783178
1346;68666;1346;1;1.0;0.0
1347;68674;1347;6;6.0;1.7320508075688772
1348;68686;1348;10;17.0;5.385164807134504
1349;68698;1349;1;1.0;0.0
1350;68703;1350;11;23.0;3.7416573867739413
1351;68716;1351;19;69.0;8.18535277187245
1352;68742;1352;1;1.0;0.0
1353;68754;1353;6;14.0;3.3166247903554
1354;68766;1354;3;4.0;1.4142135623730951
1355;68773;1355;4;6.0;2.23606797749979
1356;68780;1356;4;7.0;1.7320508075688772
1357;68792;1357;5;8.0;3.1622776601683795
1358;68801;1358;1;1.0;0.0
1359;68809;1359;1;1.0;0.0
1360;68818;1360;6;10.0;2.449489742783178
1361;68833;1361;49;500.0;10.488088481701515
1362;68887;1362;7;8.0;3.1622776601683795
1363;68898;1363;5;5.0;1.7320508075688772
1364;68910;1364;2;2.0;1.0
1365;68914;1365;33;312.0;13.379088160259652
1366;68951;1366;19;93.0;6.164414002968976
1367;68974;1367;1;1.0;0.0
1368;68978;1368;4;8.0;1.7320508075688772
1369;68983;1369;1;1.0;0.0
1370;68985;1370;3;4.0;1.4142135623730951
1371;68989;1371;75;471.0;14.89966442575134
1372;69065;1372;7;13.0;2.8284271247461903
1373;69084;1373;5;8.0;3.1622776601683795
1374;69094;1374;14;45.0;8.12403840463596
1375;69111;1375;14;56.0;5.0990195135927845
1376;69127;1376;1;1.0;0.0
1377;69129;1377;1;1.0;0.0
1378;69137;1378;24;110.0;6.082762530298219
1379;69164;1379;2;2.0;1.0
