;timestep;number;lifetime;total dissipation;spatial linear size
764;20541;764;3;5.0;1.4142135623730951
765;20545;765;2;2.0;1.0
766;20550;766;1;1.0;0.0
767;20553;767;3;3.0;1.4142135623730951
768;20559;768;1;1.0;0.0
769;20561;769;2;2.0;1.0
770;20564;770;1;1.0;0.0
771;20571;771;4;4.0;1.4142135623730951
772;20576;772;5;5.0;2.23606797749979
773;20586;773;4;5.0;2.0
774;20592;774;1;1.0;0.0
775;20598;775;2;2.0;1.0
776;20603;776;4;4.0;2.23606797749979
777;20609;777;6;6.0;2.23606797749979
778;20617;778;5;6.0;2.23606797749979
779;20628;779;1;1.0;0.0
780;20635;780;5;8.0;2.8284271247461903
781;20650;781;2;3.0;1.0
782;20654;782;3;3.0;1.4142135623730951
783;20660;783;10;16.0;6.0
784;20673;784;2;3.0;1.0
785;20676;785;3;4.0;2.0
786;20683;786;3;5.0;1.4142135623730951
787;20689;787;1;1.0;0.0
788;20693;788;1;1.0;0.0
789;20699;789;3;4.0;1.4142135623730951
790;20706;790;1;1.0;0.0
791;20709;791;2;2.0;1.0
792;20712;792;1;1.0;0.0
793;20714;793;3;5.0;2.0
794;20721;794;4;5.0;1.4142135623730951
795;20726;795;3;5.0;1.4142135623730951
796;20734;796;2;3.0;1.0
797;20743;797;4;5.0;2.23606797749979
798;20748;798;6;7.0;2.23606797749979
799;20758;799;2;2.0;1.0
800;20766;800;2;2.0;1.0
801;20774;801;9;18.0;5.830951894845301
802;20784;802;7;13.0;2.8284271247461903
803;20799;803;1;1.0;0.0
804;20802;804;1;1.0;0.0
805;20807;805;1;1.0;0.0
806;20810;806;2;2.0;1.0
807;20815;807;1;1.0;0.0
808;20819;808;11;13.0;5.830951894845301
809;20835;809;4;6.0;2.23606797749979
810;20841;810;13;44.0;6.4031242374328485
811;20863;811;1;1.0;0.0
812;20867;812;2;2.0;1.0
813;20870;813;5;8.0;2.23606797749979
814;20876;814;1;1.0;0.0
815;20888;815;7;10.0;3.1622776601683795
816;20903;816;1;1.0;0.0
817;20905;817;1;1.0;0.0
818;20914;818;1;1.0;0.0
819;20916;819;7;8.0;2.8284271247461903
820;20924;820;2;2.0;1.0
821;20929;821;16;54.0;5.656854249492381
822;20949;822;4;4.0;2.23606797749979
823;20954;823;1;1.0;0.0
824;20960;824;6;11.0;3.1622776601683795
825;20968;825;3;7.0;1.4142135623730951
826;20988;826;11;12.0;4.47213595499958
827;21003;827;3;3.0;1.4142135623730951
828;21008;828;1;1.0;0.0
829;21012;829;2;3.0;1.0
830;21020;830;4;8.0;2.23606797749979
831;21025;831;1;1.0;0.0
832;21035;832;14;32.0;7.280109889280518
833;21053;833;9;24.0;3.1622776601683795
834;21068;834;1;1.0;0.0
835;21070;835;2;2.0;1.0
836;21074;836;2;2.0;1.0
837;21088;837;8;19.0;3.1622776601683795
838;21100;838;6;9.0;3.1622776601683795
839;21108;839;3;4.0;2.0
840;21112;840;2;3.0;1.0
841;21118;841;1;1.0;0.0
842;21120;842;19;46.0;7.810249675906654
843;21151;843;7;10.0;4.0
844;21162;844;2;2.0;1.0
845;21169;845;22;41.0;9.848857801796104
846;21192;846;1;1.0;0.0
847;21197;847;3;3.0;1.4142135623730951
848;21204;848;1;1.0;0.0
849;21206;849;1;1.0;0.0
850;21209;850;4;4.0;1.4142135623730951
851;21217;851;18;20.0;7.280109889280518
852;21236;852;20;64.0;10.295630140987
853;21261;853;1;1.0;0.0
854;21264;854;8;11.0;4.242640687119285
855;21278;855;8;17.0;5.385164807134504
856;21288;856;1;1.0;0.0
857;21296;857;5;9.0;2.8284271247461903
858;21305;858;3;5.0;1.4142135623730951
859;21311;859;2;2.0;1.0
860;21314;860;2;2.0;1.0
861;21322;861;1;1.0;0.0
862;21325;862;6;8.0;2.8284271247461903
863;21343;863;7;17.0;4.47213595499958
864;21353;864;1;1.0;0.0
865;21356;865;8;24.0;3.605551275463989
866;21368;866;2;2.0;1.0
867;21371;867;9;17.0;3.605551275463989
868;21383;868;10;22.0;5.0
869;21396;869;4;6.0;2.23606797749979
870;21401;870;7;10.0;4.47213595499958
871;21410;871;4;5.0;2.23606797749979
872;21415;872;4;5.0;3.0
873;21421;873;1;1.0;0.0
874;21424;874;3;3.0;1.4142135623730951
875;21430;875;31;70.0;13.92838827718412
876;21462;876;5;6.0;2.23606797749979
877;21468;877;11;12.0;2.8284271247461903
878;21482;878;5;10.0;2.8284271247461903
879;21488;879;3;4.0;1.4142135623730951
880;21500;880;4;4.0;2.23606797749979
881;21507;881;7;18.0;4.242640687119285
882;21515;882;1;1.0;0.0
883;21526;883;6;7.0;4.123105625617661
884;21535;884;3;6.0;1.4142135623730951
885;21539;885;10;13.0;6.324555320336759
886;21552;886;2;2.0;1.0
887;21558;887;2;2.0;1.0
888;21567;888;1;1.0;0.0
889;21569;889;3;4.0;2.0
890;21573;890;1;1.0;0.0
891;21575;891;9;17.0;3.605551275463989
892;21586;892;2;3.0;1.0
893;21590;893;1;1.0;0.0
894;21592;894;8;8.0;2.23606797749979
895;21604;895;1;1.0;0.0
896;21609;896;9;13.0;4.123105625617661
897;21620;897;5;9.0;2.23606797749979
898;21627;898;6;9.0;3.0
899;21648;899;3;4.0;2.0
900;21653;900;7;16.0;3.1622776601683795
901;21663;901;3;4.0;2.0
902;21672;902;2;2.0;1.0
903;21680;903;1;1.0;0.0
904;21688;904;6;15.0;3.1622776601683795
905;21697;905;10;16.0;5.0
906;21711;906;3;6.0;2.0
907;21715;907;1;1.0;0.0
908;21721;908;2;3.0;1.0
909;21726;909;4;5.0;2.23606797749979
910;21733;910;1;1.0;0.0
911;21735;911;7;8.0;3.1622776601683795
912;21744;912;14;28.0;5.385164807134504
913;21763;913;10;18.0;5.385164807134504
914;21776;914;2;3.0;1.0
915;21779;915;5;5.0;2.23606797749979
916;21791;916;1;1.0;0.0
917;21794;917;4;5.0;2.23606797749979
918;21799;918;5;11.0;3.1622776601683795
919;21805;919;14;32.0;4.242640687119285
920;21822;920;10;13.0;6.4031242374328485
921;21838;921;10;14.0;3.1622776601683795
922;21849;922;6;9.0;3.605551275463989
923;21856;923;2;2.0;1.0
924;21859;924;5;9.0;1.4142135623730951
925;21866;925;2;2.0;1.0
926;21869;926;3;3.0;1.4142135623730951
927;21874;927;1;1.0;0.0
928;21887;928;9;16.0;3.605551275463989
929;21897;929;3;4.0;1.4142135623730951
930;21903;930;1;1.0;0.0
931;21906;931;1;1.0;0.0
932;21917;932;1;1.0;0.0
933;21921;933;2;3.0;1.0
934;21924;934;6;11.0;4.123105625617661
935;21932;935;1;1.0;0.0
936;21937;936;7;14.0;5.0990195135927845
937;21945;937;1;1.0;0.0
938;21951;938;3;3.0;1.4142135623730951
939;21958;939;1;1.0;0.0
940;21961;940;1;1.0;0.0
941;21964;941;2;3.0;1.0
942;21967;942;1;1.0;0.0
943;21969;943;5;8.0;2.23606797749979
944;21975;944;3;3.0;1.4142135623730951
945;21983;945;1;1.0;0.0
946;21990;946;3;3.0;1.4142135623730951
947;21996;947;6;7.0;3.0
948;22003;948;2;2.0;1.0
949;22007;949;3;10.0;2.0
950;22016;950;2;2.0;1.0
951;22019;951;7;12.0;4.47213595499958
952;22032;952;7;19.0;3.605551275463989
953;22042;953;10;25.0;6.082762530298219
954;22053;954;4;4.0;2.23606797749979
955;22061;955;2;2.0;1.0
956;22064;956;4;6.0;1.4142135623730951
957;22070;957;9;15.0;5.0
958;22081;958;6;11.0;2.8284271247461903
959;22088;959;5;9.0;2.23606797749979
960;22096;960;9;12.0;5.385164807134504
961;22106;961;3;5.0;2.0
962;22111;962;1;1.0;0.0
963;22116;963;1;1.0;0.0
964;22120;964;14;28.0;6.324555320336759
965;22137;965;2;2.0;1.0
966;22141;966;3;3.0;1.4142135623730951
967;22145;967;1;1.0;0.0
968;22149;968;1;1.0;0.0
969;22151;969;12;38.0;5.0990195135927845
970;22164;970;15;40.0;8.0
971;22182;971;2;2.0;1.0
972;22186;972;11;20.0;3.605551275463989
973;22199;973;7;17.0;3.605551275463989
974;22211;974;16;64.0;7.615773105863909
975;22229;975;5;7.0;2.0
976;22236;976;3;5.0;2.0
977;22241;977;8;12.0;3.605551275463989
978;22251;978;1;1.0;0.0
979;22262;979;1;1.0;0.0
980;22265;980;1;1.0;0.0
981;22268;981;1;1.0;0.0
982;22271;982;3;4.0;1.4142135623730951
983;22275;983;1;1.0;0.0
984;22278;984;7;14.0;4.0
985;22289;985;5;12.0;4.0
986;22296;986;1;1.0;0.0
987;22298;987;1;1.0;0.0
988;22303;988;3;4.0;2.0
989;22307;989;1;1.0;0.0
990;22310;990;6;8.0;3.1622776601683795
991;22317;991;1;1.0;0.0
992;22319;992;1;1.0;0.0
993;22323;993;13;27.0;5.0
994;22341;994;3;6.0;2.0
995;22346;995;4;9.0;2.23606797749979
996;22353;996;4;4.0;1.4142135623730951
997;22360;997;1;1.0;0.0
998;22363;998;3;3.0;2.0
999;22367;999;14;50.0;5.385164807134504
1000;22382;1000;34;153.0;10.44030650891055
1001;22421;1001;6;8.0;2.23606797749979
1002;22429;1002;4;7.0;2.23606797749979
1003;22435;1003;2;2.0;1.0
1004;22440;1004;9;13.0;2.23606797749979
1005;22451;1005;1;1.0;0.0
1006;22459;1006;5;6.0;2.23606797749979
1007;22465;1007;1;1.0;0.0
1008;22468;1008;2;2.0;1.0
1009;22472;1009;7;11.0;4.0
1010;22480;1010;16;30.0;6.082762530298219
1011;22497;1011;1;1.0;0.0
1012;22504;1012;5;7.0;2.23606797749979
1013;22513;1013;1;1.0;0.0
1014;22527;1014;2;3.0;1.0
1015;22530;1015;10;16.0;5.385164807134504
1016;22541;1016;6;13.0;3.0
1017;22555;1017;4;5.0;3.0
1018;22564;1018;1;1.0;0.0
1019;22568;1019;3;3.0;1.4142135623730951
1020;22572;1020;1;1.0;0.0
1021;22574;1021;1;1.0;0.0
1022;22577;1022;1;1.0;0.0
1023;22579;1023;1;1.0;0.0
1024;22586;1024;4;5.0;1.4142135623730951
1025;22591;1025;15;37.0;8.246211251235321
1026;22608;1026;6;8.0;4.123105625617661
1027;22617;1027;1;1.0;0.0
1028;22621;1028;4;6.0;3.0
1029;22627;1029;5;8.0;2.23606797749979
1030;22641;1030;1;1.0;0.0
1031;22645;1031;10;19.0;5.385164807134504
1032;22658;1032;5;5.0;3.1622776601683795
1033;22664;1033;17;28.0;7.615773105863909
1034;22682;1034;1;1.0;0.0
1035;22688;1035;3;3.0;2.0
1036;22692;1036;2;2.0;1.0
1037;22697;1037;3;3.0;1.4142135623730951
1038;22701;1038;1;1.0;0.0
1039;22703;1039;3;5.0;2.0
1040;22708;1040;1;1.0;0.0
1041;22713;1041;1;1.0;0.0
1042;22719;1042;2;2.0;1.0
1043;22722;1043;7;10.0;4.123105625617661
1044;22731;1044;2;3.0;1.0
1045;22734;1045;3;5.0;1.4142135623730951
1046;22739;1046;1;1.0;0.0
1047;22742;1047;4;4.0;1.4142135623730951
1048;22754;1048;2;2.0;1.0
1049;22760;1049;1;1.0;0.0
1050;22763;1050;1;1.0;0.0
1051;22776;1051;2;3.0;1.0
1052;22783;1052;2;2.0;1.0
1053;22793;1053;1;1.0;0.0
1054;22795;1054;10;20.0;5.830951894845301
1055;22807;1055;1;1.0;0.0
1056;22810;1056;9;19.0;6.324555320336759
1057;22820;1057;1;1.0;0.0
1058;22824;1058;2;2.0;1.0
1059;22829;1059;8;10.0;3.1622776601683795
1060;22838;1060;1;1.0;0.0
1061;22845;1061;11;35.0;7.0710678118654755
1062;22863;1062;2;2.0;1.0
1063;22867;1063;3;4.0;1.4142135623730951
1064;22871;1064;1;1.0;0.0
1065;22875;1065;4;4.0;1.4142135623730951
1066;22880;1066;1;1.0;0.0
1067;22886;1067;9;26.0;4.47213595499958
1068;22896;1068;4;6.0;2.23606797749979
1069;22901;1069;1;1.0;0.0
1070;22907;1070;1;1.0;0.0
1071;22911;1071;8;16.0;4.47213595499958
1072;22922;1072;3;5.0;2.0
1073;22935;1073;4;5.0;2.23606797749979
1074;22945;1074;6;11.0;3.1622776601683795
1075;22960;1075;15;53.0;8.06225774829855
1076;22977;1076;1;1.0;0.0
1077;22983;1077;9;16.0;5.0990195135927845
1078;23003;1078;2;2.0;1.0
1079;23013;1079;4;7.0;2.23606797749979
1080;23022;1080;1;1.0;0.0
1081;23027;1081;6;9.0;4.123105625617661
1082;23038;1082;1;1.0;0.0
1083;23041;1083;3;4.0;1.4142135623730951
1084;23049;1084;2;2.0;1.0
1085;23052;1085;16;38.0;5.385164807134504
1086;23069;1086;2;2.0;1.0
1087;23072;1087;8;9.0;3.605551275463989
1088;23084;1088;10;26.0;5.385164807134504
1089;23096;1089;12;22.0;6.4031242374328485
1090;23113;1090;2;4.0;1.0
1091;23116;1091;12;24.0;5.656854249492381
1092;23133;1092;3;3.0;2.0
1093;23146;1093;6;11.0;2.23606797749979
1094;23154;1094;7;10.0;3.1622776601683795
1095;23164;1095;6;15.0;3.0
1096;23176;1096;3;4.0;1.4142135623730951
1097;23181;1097;4;5.0;1.4142135623730951
1098;23192;1098;1;1.0;0.0
1099;23194;1099;12;22.0;3.1622776601683795
1100;23207;1100;3;3.0;1.4142135623730951
1101;23215;1101;2;2.0;1.0
1102;23220;1102;4;9.0;2.23606797749979
1103;23228;1103;2;2.0;1.0
1104;23235;1104;3;5.0;2.0
1105;23241;1105;1;1.0;0.0
1106;23244;1106;1;1.0;0.0
1107;23249;1107;22;112.0;8.94427190999916
1108;23274;1108;6;8.0;2.23606797749979
1109;23282;1109;8;25.0;2.8284271247461903
1110;23293;1110;7;8.0;3.1622776601683795
1111;23301;1111;8;10.0;5.0990195135927845
1112;23310;1112;3;4.0;1.4142135623730951
1113;23330;1113;10;20.0;5.0
1114;23342;1114;11;27.0;6.324555320336759
1115;23357;1115;19;43.0;11.180339887498949
1116;23378;1116;4;5.0;2.23606797749979
1117;23383;1117;6;10.0;4.123105625617661
1118;23394;1118;2;3.0;1.0
1119;23400;1119;3;5.0;2.0
1120;23404;1120;8;13.0;3.605551275463989
1121;23413;1121;16;29.0;6.324555320336759
1122;23435;1122;1;1.0;0.0
1123;23440;1123;13;26.0;5.830951894845301
1124;23455;1124;2;3.0;1.0
1125;23462;1125;3;3.0;1.4142135623730951
1126;23466;1126;2;2.0;1.0
1127;23472;1127;11;19.0;6.324555320336759
1128;23486;1128;3;3.0;1.4142135623730951
1129;23492;1129;1;1.0;0.0
1130;23495;1130;3;3.0;1.4142135623730951
1131;23503;1131;7;21.0;4.47213595499958
1132;23518;1132;39;152.0;16.278820596099706
1133;23558;1133;1;1.0;0.0
1134;23560;1134;1;1.0;0.0
1135;23562;1135;4;4.0;2.23606797749979
1136;23567;1136;5;8.0;2.8284271247461903
1137;23574;1137;4;7.0;2.23606797749979
1138;23582;1138;1;1.0;0.0
1139;23590;1139;2;2.0;1.0
1140;23594;1140;34;182.0;12.727922061357855
1141;23629;1141;4;6.0;3.0
1142;23636;1142;2;2.0;1.0
1143;23641;1143;2;2.0;1.0
1144;23644;1144;1;1.0;0.0
1145;23649;1145;5;7.0;2.23606797749979
1146;23655;1146;3;5.0;2.0
1147;23660;1147;7;19.0;3.1622776601683795
1148;23673;1148;4;4.0;1.4142135623730951
1149;23681;1149;35;127.0;16.64331697709324
1150;23719;1150;12;26.0;7.280109889280518
1151;23732;1151;3;4.0;1.4142135623730951
1152;23736;1152;4;5.0;2.23606797749979
1153;23741;1153;1;1.0;0.0
1154;23743;1154;3;3.0;1.4142135623730951
1155;23749;1155;2;2.0;1.0
1156;23752;1156;10;25.0;4.47213595499958
1157;23766;1157;6;17.0;3.1622776601683795
1158;23773;1158;21;44.0;11.180339887498949
1159;23796;1159;1;1.0;0.0
1160;23798;1160;6;8.0;2.23606797749979
1161;23805;1161;1;1.0;0.0
1162;23816;1162;1;1.0;0.0
1163;23826;1163;9;14.0;3.1622776601683795
1164;23837;1164;2;3.0;1.0
1165;23840;1165;4;9.0;2.23606797749979
1166;23846;1166;2;2.0;1.0
1167;23854;1167;3;4.0;2.0
1168;23858;1168;33;74.0;8.246211251235321
1169;23892;1169;5;6.0;2.8284271247461903
1170;23899;1170;1;1.0;0.0
1171;23909;1171;3;4.0;2.0
1172;23916;1172;3;4.0;2.0
1173;23925;1173;6;12.0;3.605551275463989
1174;23934;1174;4;4.0;2.23606797749979
1175;23939;1175;27;149.0;15.811388300841896
1176;23967;1176;2;2.0;1.0
1177;23970;1177;18;54.0;6.082762530298219
1178;23992;1178;3;3.0;2.0
1179;24000;1179;6;9.0;3.0
1180;24010;1180;4;5.0;2.23606797749979
1181;24015;1181;10;23.0;4.123105625617661
1182;24027;1182;2;2.0;1.0
1183;24033;1183;3;4.0;2.0
1184;24043;1184;7;19.0;3.1622776601683795
1185;24052;1185;1;1.0;0.0
1186;24054;1186;4;5.0;2.23606797749979
1187;24060;1187;2;2.0;1.0
1188;24072;1188;3;4.0;2.0
1189;24079;1189;7;8.0;3.605551275463989
1190;24087;1190;5;8.0;2.8284271247461903
1191;24093;1191;7;12.0;3.1622776601683795
1192;24108;1192;1;1.0;0.0
1193;24113;1193;2;2.0;1.0
1194;24121;1194;4;7.0;3.0
1195;24126;1195;3;3.0;2.0
1196;24135;1196;14;21.0;6.708203932499369
1197;24156;1197;3;6.0;2.0
1198;24161;1198;1;1.0;0.0
1199;24167;1199;3;3.0;2.0
1200;24171;1200;15;47.0;8.602325267042627
1201;24187;1201;6;7.0;3.605551275463989
1202;24194;1202;7;9.0;2.23606797749979
1203;24211;1203;3;7.0;2.0
1204;24217;1204;5;6.0;2.8284271247461903
1205;24227;1205;3;3.0;2.0
1206;24234;1206;4;7.0;1.4142135623730951
1207;24239;1207;2;2.0;1.0
1208;24255;1208;4;5.0;1.4142135623730951
1209;24260;1209;1;1.0;0.0
1210;24263;1210;13;24.0;4.242640687119285
1211;24282;1211;1;1.0;0.0
1212;24287;1212;1;1.0;0.0
1213;24290;1213;2;3.0;1.0
1214;24303;1214;2;2.0;1.0
1215;24306;1215;3;4.0;2.0
1216;24315;1216;5;7.0;2.0
1217;24326;1217;5;8.0;1.4142135623730951
1218;24334;1218;19;59.0;7.615773105863909
1219;24355;1219;6;10.0;3.605551275463989
1220;24364;1220;7;7.0;2.8284271247461903
1221;24375;1221;1;1.0;0.0
1222;24377;1222;5;7.0;2.0
1223;24384;1223;4;9.0;2.23606797749979
1224;24397;1224;11;19.0;4.242640687119285
1225;24410;1225;1;1.0;0.0
1226;24412;1226;6;12.0;2.8284271247461903
1227;24420;1227;1;1.0;0.0
1228;24424;1228;4;6.0;2.23606797749979
1229;24429;1229;10;16.0;3.605551275463989
1230;24441;1230;7;13.0;3.1622776601683795
1231;24452;1231;1;1.0;0.0
1232;24455;1232;7;13.0;3.1622776601683795
1233;24465;1233;9;15.0;5.830951894845301
1234;24476;1234;1;1.0;0.0
1235;24478;1235;7;13.0;3.605551275463989
1236;24492;1236;4;5.0;2.23606797749979
1237;24501;1237;2;2.0;1.0
1238;24511;1238;4;5.0;2.23606797749979
1239;24516;1239;7;16.0;3.1622776601683795
1240;24526;1240;3;4.0;1.4142135623730951
1241;24531;1241;6;8.0;4.123105625617661
1242;24544;1242;18;47.0;9.433981132056603
1243;24563;1243;1;1.0;0.0
1244;24572;1244;3;4.0;2.0
1245;24576;1245;18;40.0;8.602325267042627
1246;24596;1246;18;55.0;10.63014581273465
1247;24615;1247;3;3.0;1.4142135623730951
1248;24628;1248;1;1.0;0.0
1249;24630;1249;2;2.0;1.0
1250;24636;1250;9;17.0;5.656854249492381
1251;24651;1251;2;3.0;1.0
1252;24657;1252;4;8.0;3.0
1253;24664;1253;1;1.0;0.0
1254;24668;1254;2;2.0;1.0
1255;24672;1255;5;12.0;2.23606797749979
1256;24678;1256;1;1.0;0.0
1257;24682;1257;1;1.0;0.0
1258;24684;1258;13;41.0;7.211102550927978
1259;24703;1259;32;94.0;15.524174696260024
1260;24750;1260;1;1.0;0.0
1261;24755;1261;10;18.0;6.082762530298219
1262;24768;1262;8;12.0;5.0
1263;24778;1263;2;2.0;1.0
1264;24785;1264;2;3.0;1.0
1265;24790;1265;1;1.0;0.0
1266;24792;1266;18;47.0;6.082762530298219
1267;24812;1267;3;5.0;1.4142135623730951
1268;24817;1268;4;4.0;2.23606797749979
1269;24826;1269;2;2.0;1.0
1270;24832;1270;2;2.0;1.0
1271;24836;1271;3;3.0;1.4142135623730951
1272;24840;1272;11;30.0;5.385164807134504
1273;24853;1273;12;28.0;5.0
1274;24868;1274;39;149.0;11.661903789690601
1275;24908;1275;16;27.0;5.0
1276;24933;1276;2;3.0;1.0
1277;24940;1277;1;1.0;0.0
1278;24949;1278;26;56.0;10.04987562112089
1279;24982;1279;1;1.0;0.0
1280;24985;1280;36;119.0;13.152946437965905
1281;25022;1281;1;1.0;0.0
1282;25029;1282;1;1.0;0.0
1283;25031;1283;18;81.0;8.0
1284;25050;1284;5;5.0;3.1622776601683795
1285;25059;1285;21;50.0;9.433981132056603
1286;25083;1286;2;2.0;1.0
1287;25086;1287;1;1.0;0.0
1288;25088;1288;5;10.0;2.23606797749979
1289;25094;1289;13;24.0;7.211102550927978
1290;25108;1290;7;13.0;3.1622776601683795
1291;25119;1291;1;1.0;0.0
1292;25125;1292;1;1.0;0.0
1293;25128;1293;4;6.0;1.4142135623730951
1294;25133;1294;10;17.0;5.0
1295;25148;1295;4;4.0;1.4142135623730951
1296;25155;1296;10;23.0;6.708203932499369
1297;25170;1297;2;2.0;1.0
1298;25175;1298;1;1.0;0.0
1299;25178;1299;6;12.0;4.0
1300;25186;1300;2;2.0;1.0
1301;25191;1301;4;6.0;2.23606797749979
1302;25198;1302;15;26.0;5.830951894845301
1303;25215;1303;8;17.0;3.605551275463989
1304;25224;1304;31;100.0;11.045361017187261
1305;25256;1305;2;2.0;1.0
1306;25263;1306;17;32.0;8.246211251235321
1307;25288;1307;4;5.0;2.23606797749979
1308;25294;1308;3;3.0;1.4142135623730951
1309;25303;1309;8;23.0;5.0
1310;25314;1310;9;11.0;2.8284271247461903
1311;25325;1311;5;5.0;4.0
1312;25332;1312;3;3.0;2.0
1313;25343;1313;2;2.0;1.0
1314;25349;1314;15;39.0;9.486832980505138
1315;25371;1315;14;47.0;6.708203932499369
1316;25387;1316;5;6.0;3.1622776601683795
1317;25398;1317;20;55.0;10.770329614269007
1318;25422;1318;2;2.0;1.0
1319;25425;1319;1;1.0;0.0
1320;25428;1320;2;2.0;1.0
1321;25436;1321;5;8.0;2.23606797749979
1322;25442;1322;1;1.0;0.0
1323;25449;1323;2;2.0;1.0
1324;25453;1324;23;131.0;12.083045973594572
1325;25483;1325;6;8.0;2.23606797749979
1326;25491;1326;4;4.0;2.23606797749979
1327;25497;1327;5;5.0;1.4142135623730951
1328;25507;1328;7;12.0;4.0
1329;25515;1329;2;2.0;1.0
1330;25523;1330;6;7.0;3.1622776601683795
1331;25535;1331;2;2.0;1.0
1332;25538;1332;3;3.0;1.4142135623730951
1333;25542;1333;16;64.0;9.433981132056603
1334;25559;1334;2;2.0;1.0
1335;25562;1335;3;3.0;1.4142135623730951
1336;25566;1336;5;7.0;2.8284271247461903
1337;25572;1337;2;2.0;1.0
1338;25575;1338;2;2.0;1.0
1339;25581;1339;5;5.0;2.0
1340;25587;1340;10;24.0;3.605551275463989
1341;25599;1341;10;22.0;5.0
1342;25610;1342;5;12.0;3.1622776601683795
1343;25616;1343;7;10.0;3.1622776601683795
1344;25628;1344;101;840.0;22.80350850198276
1345;25731;1345;47;92.0;11.045361017187261
1346;25779;1346;6;10.0;3.0
1347;25788;1347;1;1.0;0.0
1348;25790;1348;72;187.0;13.038404810405298
1349;25863;1349;4;5.0;2.23606797749979
1350;25868;1350;2;2.0;1.0
1351;25872;1351;1;1.0;0.0
1352;25875;1352;2;2.0;1.0
1353;25879;1353;5;9.0;2.23606797749979
1354;25886;1354;1;1.0;0.0
1355;25889;1355;30;82.0;6.708203932499369
1356;25921;1356;20;56.0;10.295630140987
1357;25942;1357;3;4.0;1.4142135623730951
1358;25946;1358;3;5.0;1.4142135623730951
1359;25950;1359;1;1.0;0.0
1360;25954;1360;10;21.0;5.0
1361;25966;1361;1;1.0;0.0
1362;25968;1362;2;2.0;1.0
1363;25980;1363;3;3.0;2.0
1364;25991;1364;6;10.0;2.8284271247461903
1365;25999;1365;12;27.0;6.324555320336759
1366;26012;1366;2;2.0;1.0
1367;26021;1367;22;45.0;12.36931687685298
1368;26045;1368;1;1.0;0.0
1369;26054;1369;15;37.0;7.211102550927978
1370;26071;1370;4;5.0;2.23606797749979
1371;26080;1371;13;25.0;4.123105625617661
1372;26095;1372;1;1.0;0.0
1373;26099;1373;19;47.0;9.219544457292887
1374;26120;1374;2;3.0;1.0
1375;26125;1375;2;2.0;1.0
1376;26128;1376;41;182.0;14.142135623730951
1377;26171;1377;3;6.0;2.0
1378;26177;1378;6;11.0;3.605551275463989
1379;26184;1379;1;1.0;0.0
1380;26187;1380;19;33.0;6.324555320336759
1381;26208;1381;7;19.0;4.0
1382;26216;1382;5;9.0;3.1622776601683795
1383;26222;1383;28;82.0;10.44030650891055
1384;26251;1384;49;205.0;19.4164878389476
1385;26302;1385;2;2.0;1.0
1386;26308;1386;5;5.0;2.0
1387;26317;1387;5;5.0;2.0
1388;26323;1388;2;2.0;1.0
1389;26326;1389;8;13.0;4.123105625617661
1390;26346;1390;16;37.0;6.082762530298219
1391;26363;1391;5;7.0;2.23606797749979
1392;26369;1392;7;14.0;3.605551275463989
1393;26386;1393;1;1.0;0.0
1394;26391;1394;4;6.0;2.0
1395;26397;1395;1;1.0;0.0
1396;26401;1396;1;1.0;0.0
1397;26403;1397;8;11.0;5.0
1398;26415;1398;3;5.0;1.4142135623730951
1399;26419;1399;4;4.0;2.23606797749979
1400;26424;1400;6;9.0;2.23606797749979
1401;26431;1401;9;20.0;4.242640687119285
1402;26442;1402;14;30.0;8.06225774829855
1403;26459;1403;2;2.0;1.0
1404;26464;1404;12;33.0;7.280109889280518
1405;26477;1405;1;1.0;0.0
1406;26479;1406;3;3.0;2.0
1407;26486;1407;7;16.0;5.0
1408;26495;1408;2;2.0;1.0
1409;26498;1409;21;58.0;11.180339887498949
1410;26522;1410;17;25.0;4.242640687119285
1411;26540;1411;2;2.0;1.0
1412;26547;1412;1;1.0;0.0
1413;26549;1413;1;1.0;0.0
1414;26558;1414;8;14.0;3.1622776601683795
1415;26568;1415;10;14.0;6.082762530298219
1416;26584;1416;5;10.0;2.0
1417;26591;1417;5;9.0;2.8284271247461903
1418;26597;1418;12;18.0;7.211102550927978
1419;26610;1419;2;2.0;1.0
1420;26615;1420;8;17.0;4.123105625617661
1421;26624;1421;3;3.0;2.0
1422;26628;1422;10;20.0;5.0990195135927845
1423;26639;1423;7;15.0;4.0
1424;26651;1424;50;248.0;17.4928556845359
1425;26706;1425;15;34.0;7.0710678118654755
1426;26724;1426;18;48.0;8.54400374531753
1427;26743;1427;6;14.0;2.8284271247461903
1428;26750;1428;5;7.0;2.0
1429;26761;1429;1;1.0;0.0
1430;26763;1430;3;4.0;1.4142135623730951
1431;26767;1431;5;9.0;1.4142135623730951
1432;26774;1432;11;24.0;6.324555320336759
1433;26791;1433;12;32.0;7.0710678118654755
1434;26811;1434;1;1.0;0.0
1435;26814;1435;4;4.0;2.23606797749979
1436;26823;1436;16;28.0;9.055385138137417
1437;26848;1437;4;5.0;2.23606797749979
1438;26856;1438;5;6.0;2.23606797749979
1439;26864;1439;14;37.0;8.602325267042627
1440;26879;1440;5;7.0;2.0
1441;26885;1441;24;93.0;10.63014581273465
1442;26916;1442;13;19.0;4.47213595499958
1443;26932;1443;12;26.0;5.0990195135927845
1444;26953;1444;2;3.0;1.0
1445;26959;1445;8;12.0;4.123105625617661
