;timestep;number;lifetime;total dissipation;spatial linear size
11170;1134297;11170;3;3.0;1.4142135623730951
11171;1134306;11171;103;1258.0;26.248809496813376
11172;1134410;11172;44;149.0;11.40175425099138
11173;1134455;11173;24;56.0;11.045361017187261
11174;1134480;11174;6;9.0;3.0
11175;1134487;11175;370;4230.0;87.04596486914255
11176;1134861;11176;19;46.0;8.48528137423857
11177;1134881;11177;548;7574.0;95.50916186418976
11178;1135432;11178;40;116.0;19.4164878389476
11179;1135473;11179;3;4.0;2.0
11180;1135479;11180;1;1.0;0.0
11181;1135481;11181;68;294.0;23.53720459187964
11182;1135553;11182;5;14.0;4.0
11183;1135562;11183;552;8902.0;92.19544457292888
11184;1136115;11184;37;157.0;15.811388300841896
11185;1136154;11185;32;80.0;11.40175425099138
11186;1136187;11186;365;6301.0;52.15361924162119
11187;1136553;11187;3;3.0;1.4142135623730951
11188;1136557;11188;2;2.0;1.0
11189;1136562;11189;2;2.0;1.0
11190;1136565;11190;1;1.0;0.0
11191;1136570;11191;16;34.0;11.180339887498949
11192;1136590;11192;11;20.0;6.708203932499369
11193;1136602;11193;2;2.0;1.0
11194;1136607;11194;1;1.0;0.0
11195;1136609;11195;16;44.0;7.810249675906654
11196;1136628;11196;21;110.0;7.211102550927978
11197;1136650;11197;22;118.0;11.180339887498949
11198;1136675;11198;433;10999.0;100.64790112068906
11199;1137109;11199;68;475.0;18.867962264113206
11200;1137180;11200;7;9.0;4.47213595499958
11201;1137188;11201;1;1.0;0.0
11202;1137192;11202;108;1156.0;34.92849839314596
11203;1137303;11203;27;106.0;13.416407864998739
11204;1137334;11204;7;22.0;5.0990195135927845
11205;1137344;11205;27;112.0;12.041594578792296
11206;1137372;11206;1;1.0;0.0
11207;1137374;11207;2;2.0;1.0
11208;1137384;11208;230;2517.0;74.51845409024533
11209;1137615;11209;183;1966.0;48.83646178829912
11210;1137799;11210;28;169.0;17.029386365926403
11211;1137828;11211;5;8.0;2.8284271247461903
11212;1137834;11212;6;7.0;4.123105625617661
11213;1137842;11213;2;2.0;1.0
11214;1137848;11214;10;24.0;6.4031242374328485
11215;1137859;11215;13;52.0;6.0
11216;1137874;11216;3;4.0;2.0
11217;1137885;11217;1;1.0;0.0
11218;1137890;11218;11;31.0;5.830951894845301
11219;1137903;11219;300;2563.0;91.706052144883
11220;1138207;11220;561;20077.0;77.23341245859851
11221;1138769;11221;5;9.0;3.1622776601683795
11222;1138776;11222;56;434.0;20.615528128088304
11223;1138833;11223;16;40.0;8.94427190999916
11224;1138851;11224;125;1061.0;33.421549934136806
11225;1138977;11225;332;5734.0;42.04759208325728
11226;1139310;11226;1;1.0;0.0
11227;1139314;11227;4;4.0;1.4142135623730951
11228;1139319;11228;68;329.0;20.248456731316587
11229;1139388;11229;1;1.0;0.0
11230;1139391;11230;1;1.0;0.0
11231;1139393;11231;59;347.0;15.231546211727817
11232;1139455;11232;111;441.0;30.01666203960727
11233;1139568;11233;13;44.0;7.615773105863909
11234;1139582;11234;75;431.0;19.4164878389476
11235;1139658;11235;21;91.0;5.656854249492381
11236;1139680;11236;1;1.0;0.0
11237;1139683;11237;309;4307.0;67.67569726275453
11238;1139993;11238;1;1.0;0.0
11239;1139996;11239;102;425.0;17.72004514666935
11240;1140099;11240;25;64.0;10.770329614269007
11241;1140131;11241;29;49.0;10.0
11242;1140161;11242;11;22.0;5.0
11243;1140174;11243;3;4.0;1.4142135623730951
11244;1140178;11244;13;41.0;6.4031242374328485
11245;1140192;11245;9;9.0;4.242640687119285
11246;1140203;11246;3;3.0;1.4142135623730951
11247;1140209;11247;3;3.0;1.4142135623730951
11248;1140213;11248;10;17.0;4.242640687119285
11249;1140224;11249;2;2.0;1.0
11250;1140227;11250;2;2.0;1.0
11251;1140231;11251;1;1.0;0.0
11252;1140234;11252;17;80.0;6.708203932499369
11253;1140254;11253;1;1.0;0.0
11254;1140257;11254;524;13670.0;76.38062581571324
11255;1140782;11255;4;5.0;2.23606797749979
11256;1140788;11256;7;12.0;4.0
11257;1140797;11257;6;9.0;3.605551275463989
11258;1140805;11258;10;17.0;6.082762530298219
11259;1140819;11259;1;1.0;0.0
11260;1140821;11260;4;5.0;2.23606797749979
11261;1140826;11261;834;37902.0;99.56907150315303
11262;1141662;11262;10;24.0;5.0990195135927845
11263;1141674;11263;1081;41065.0;101.59724405711013
11264;1142756;11264;5;10.0;2.23606797749979
11265;1142765;11265;40;158.0;15.811388300841896
11266;1142809;11266;8;16.0;5.385164807134504
11267;1142818;11267;14;28.0;5.656854249492381
11268;1142835;11268;11;14.0;5.0990195135927845
11269;1142850;11269;2;2.0;1.0
11270;1142854;11270;4;4.0;2.23606797749979
11271;1142859;11271;86;509.0;16.0312195418814
11272;1142946;11272;6;8.0;2.23606797749979
11273;1142954;11273;1681;80743.0;117.51595636338071
11274;1144636;11274;2;2.0;1.0
11275;1144640;11275;237;3465.0;48.84669896727925
11276;1144878;11276;2;2.0;1.0
11277;1144881;11277;1;1.0;0.0
11278;1144883;11278;3;4.0;2.0
11279;1144889;11279;23;70.0;12.0
11280;1144913;11280;335;8266.0;87.6184911990614
11281;1145249;11281;4;6.0;2.23606797749979
11282;1145254;11282;12;19.0;5.0
11283;1145267;11283;72;351.0;12.165525060596439
11284;1145341;11284;19;42.0;5.830951894845301
11285;1145361;11285;1;1.0;0.0
11286;1145364;11286;77;571.0;26.92582403567252
11287;1145442;11287;32;130.0;14.212670403551895
11288;1145476;11288;21;98.0;13.038404810405298
11289;1145499;11289;1;1.0;0.0
11290;1145503;11290;4;6.0;3.0
11291;1145509;11291;16;38.0;4.47213595499958
11292;1145527;11292;367;4742.0;47.53945729601885
11293;1145895;11293;397;15249.0;85.0
11294;1146295;11294;51;401.0;29.68164415931166
11295;1146347;11295;230;3669.0;76.4198926981712
11296;1146583;11296;2;2.0;1.0
11297;1146587;11297;125;2411.0;58.309518948453004
11298;1146714;11298;54;315.0;15.297058540778355
11299;1146769;11299;228;7833.0;62.625873247404705
11300;1146998;11300;1;1.0;0.0
11301;1147000;11301;7;17.0;4.47213595499958
11302;1147008;11302;5;5.0;2.23606797749979
11303;1147014;11303;16;91.0;7.280109889280518
11304;1147033;11304;3;8.0;1.4142135623730951
11305;1147037;11305;1;1.0;0.0
11306;1147039;11306;2;3.0;1.0
11307;1147047;11307;11;15.0;4.242640687119285
11308;1147059;11308;4;4.0;1.4142135623730951
11309;1147064;11309;4;5.0;2.23606797749979
11310;1147072;11310;22;60.0;11.045361017187261
11311;1147095;11311;143;2038.0;65.06919393998976
11312;1147242;11312;9;17.0;4.47213595499958
11313;1147252;11313;10;21.0;5.0990195135927845
11314;1147263;11314;20;53.0;9.848857801796104
11315;1147284;11315;40;284.0;21.213203435596427
11316;1147325;11316;12;38.0;5.656854249492381
11317;1147338;11317;1;1.0;0.0
11318;1147342;11318;44;73.0;10.04987562112089
11319;1147389;11319;88;837.0;21.470910553583888
11320;1147478;11320;314;6942.0;75.28612089887484
11321;1147793;11321;51;177.0;16.64331697709324
11322;1147847;11322;9;14.0;3.1622776601683795
11323;1147857;11323;52;167.0;17.204650534085253
11324;1147912;11324;50;372.0;17.804493814764857
11325;1147966;11325;864;15657.0;87.69264507357501
11326;1148831;11326;1;1.0;0.0
11327;1148835;11327;485;8221.0;81.15417426109393
11328;1149321;11328;16;62.0;9.486832980505138
11329;1149338;11329;361;6910.0;76.16429609731846
11330;1149701;11330;29;186.0;12.041594578792296
11331;1149731;11331;106;633.0;21.02379604162864
11332;1149838;11332;366;3964.0;88.20430828479978
11333;1150206;11333;32;112.0;11.180339887498949
11334;1150239;11334;36;72.0;14.142135623730951
11335;1150277;11335;2;3.0;1.0
11336;1150281;11336;17;45.0;8.06225774829855
11337;1150299;11337;2;2.0;1.0
11338;1150302;11338;2818;40421.0;93.60555539069249
11339;1153121;11339;16;73.0;7.0710678118654755
11340;1153142;11340;519;8234.0;102.15674231297707
11341;1153663;11341;151;1584.0;36.40054944640259
11342;1153816;11342;20;99.0;14.035668847618199
11343;1153837;11343;474;5447.0;114.58621208504974
11344;1154313;11344;7;10.0;2.23606797749979
11345;1154321;11345;108;1182.0;29.5296461204668
11346;1154431;11346;3;4.0;2.0
11347;1154435;11347;4;7.0;2.0
11348;1154440;11348;290;2027.0;58.59180830116101
11349;1154731;11349;5;9.0;3.1622776601683795
11350;1154737;11350;426;4376.0;102.2154587134451
11351;1155165;11351;43;291.0;22.360679774997898
11352;1155210;11352;103;881.0;22.20360331117452
11353;1155314;11353;3;5.0;2.0
11354;1155319;11354;115;1340.0;42.15447781671598
11355;1155435;11355;3;4.0;2.0
11356;1155444;11356;117;1197.0;37.0
11357;1155568;11357;150;1568.0;45.5411901469428
11358;1155719;11358;6;7.0;3.1622776601683795
11359;1155729;11359;376;5662.0;70.178344238091
11360;1156108;11360;223;1879.0;75.39230729988306
11361;1156332;11361;80;272.0;31.622776601683793
11362;1156413;11362;339;6020.0;111.83022847155415
11363;1156754;11363;88;682.0;21.633307652783937
11364;1156843;11364;356;7497.0;104.31682510506155
11365;1157201;11365;6;13.0;3.605551275463989
11366;1157211;11366;77;481.0;25.0
11367;1157292;11367;5;12.0;3.1622776601683795
11368;1157299;11368;98;1027.0;39.92492955535426
11369;1157401;11369;491;7423.0;73.24616030891995
11370;1157896;11370;112;736.0;20.0
11371;1158012;11371;26;87.0;11.0
11372;1158042;11372;5;9.0;2.23606797749979
11373;1158048;11373;4;5.0;2.23606797749979
11374;1158054;11374;143;1692.0;52.08646657242167
11375;1158199;11375;136;507.0;38.3275357934736
11376;1158338;11376;1;1.0;0.0
11377;1158341;11377;9;19.0;4.242640687119285
11378;1158353;11378;99;560.0;39.01281840626232
11379;1158457;11379;28;104.0;11.180339887498949
11380;1158487;11380;40;131.0;18.439088914585774
11381;1158528;11381;7;15.0;5.0990195135927845
11382;1158537;11382;4;4.0;1.4142135623730951
11383;1158544;11383;3;3.0;1.4142135623730951
11384;1158548;11384;582;26523.0;76.48529270389177
11385;1159133;11385;1;1.0;0.0
11386;1159137;11386;67;415.0;29.732137494637012
11387;1159211;11387;2;2.0;1.0
11388;1159214;11388;3;3.0;1.4142135623730951
11389;1159218;11389;152;963.0;46.238512086787566
11390;1159374;11390;1;1.0;0.0
11391;1159377;11391;1;1.0;0.0
11392;1159386;11392;4;5.0;2.23606797749979
11393;1159392;11393;1604;41170.0;102.45974819410792
11394;1160997;11394;807;34757.0;90.4267659490264
11395;1161805;11395;132;1014.0;46.17358552246078
11396;1161938;11396;11;31.0;5.830951894845301
11397;1161955;11397;7;13.0;3.1622776601683795
11398;1161963;11398;27;63.0;7.615773105863909
11399;1161992;11399;9;16.0;6.082762530298219
11400;1162007;11400;119;1552.0;44.204072210600685
11401;1162130;11401;5;7.0;2.23606797749979
11402;1162136;11402;90;621.0;30.01666203960727
11403;1162228;11403;10;15.0;3.1622776601683795
11404;1162241;11404;3;3.0;2.0
11405;1162248;11405;52;301.0;14.560219778561036
11406;1162302;11406;66;533.0;28.30194339616981
11407;1162369;11407;14;23.0;9.433981132056603
11408;1162384;11408;53;159.0;19.1049731745428
11409;1162438;11409;365;9599.0;72.11102550927978
11410;1162804;11410;21;43.0;13.45362404707371
11411;1162827;11411;10;33.0;6.708203932499369
11412;1162838;11412;77;525.0;31.016124838541646
11413;1162917;11413;17;71.0;9.899494936611665
11414;1162942;11414;16;64.0;8.246211251235321
11415;1162960;11415;16;69.0;6.4031242374328485
11416;1162984;11416;190;3661.0;45.880278987817846
11417;1163176;11417;33;156.0;14.560219778561036
11418;1163213;11418;1404;95081.0;96.20810776644555
11419;1164619;11419;6;10.0;3.605551275463989
11420;1164626;11420;84;491.0;35.77708763999664
11421;1164713;11421;6;11.0;4.123105625617661
11422;1164721;11422;106;439.0;34.20526275297414
11423;1164830;11423;177;1187.0;45.5411901469428
11424;1165011;11424;52;464.0;21.93171219946131
11425;1165064;11425;42;131.0;16.1245154965971
11426;1165108;11426;51;228.0;22.090722034374522
11427;1165161;11427;302;9303.0;63.0317380372777
11428;1165464;11428;91;678.0;37.73592452822641
11429;1165556;11429;2;2.0;1.0
11430;1165559;11430;31;147.0;14.317821063276353
11431;1165592;11431;88;706.0;32.64965543462902
11432;1165683;11432;11;42.0;5.385164807134504
11433;1165695;11433;1;1.0;0.0
11434;1165697;11434;2;2.0;1.0
11435;1165700;11435;1;1.0;0.0
11436;1165702;11436;171;975.0;39.21734310225516
11437;1165877;11437;147;1446.0;33.1058907144937
11438;1166029;11438;31;103.0;14.035668847618199
11439;1166061;11439;2596;79705.0;69.06518659932803
11440;1168660;11440;2;2.0;1.0
11441;1168665;11441;9;12.0;3.1622776601683795
11442;1168675;11442;270;3949.0;63.12685640834652
11443;1168950;11443;2;3.0;1.0
11444;1168954;11444;10;24.0;6.4031242374328485
11445;1168969;11445;13;25.0;8.06225774829855
11446;1168984;11446;74;772.0;27.586228448267445
11447;1169059;11447;1162;33696.0;93.04837451562494
11448;1170223;11448;36;103.0;7.280109889280518
11449;1170260;11449;633;10815.0;62.289646009589745
11450;1170897;11450;1;1.0;0.0
11451;1170899;11451;18;49.0;7.280109889280518
11452;1170920;11452;81;683.0;25.495097567963924
11453;1171002;11453;28;100.0;14.317821063276353
11454;1171032;11454;446;13385.0;101.51354589413178
11455;1171479;11455;19;61.0;9.055385138137417
11456;1171499;11456;7;14.0;4.242640687119285
11457;1171508;11457;6;8.0;3.1622776601683795
11458;1171515;11458;23;80.0;11.40175425099138
11459;1171539;11459;292;2610.0;78.85429601486528
11460;1171833;11460;9;17.0;4.47213595499958
11461;1171843;11461;167;2442.0;24.839484696748443
11462;1172014;11462;2308;106906.0;81.61494961096282
11463;1174323;11463;213;2783.0;61.68468205316454
11464;1174537;11464;15;30.0;7.211102550927978
11465;1174553;11465;469;4683.0;99.36800289831733
11466;1175023;11466;1;1.0;0.0
11467;1175026;11467;1;1.0;0.0
11468;1175031;11468;15;32.0;7.211102550927978
11469;1175047;11469;483;7458.0;82.68010643437755
11470;1175532;11470;3;4.0;1.4142135623730951
11471;1175538;11471;8;15.0;3.605551275463989
11472;1175549;11472;5;9.0;4.0
11473;1175555;11473;1;1.0;0.0
11474;1175557;11474;3;4.0;2.0
11475;1175561;11475;63;521.0;21.633307652783937
11476;1175626;11476;236;3084.0;55.072679252057455
11477;1175864;11477;1;1.0;0.0
11478;1175869;11478;38;175.0;15.811388300841896
11479;1175910;11479;6;9.0;3.605551275463989
11480;1175918;11480;87;716.0;20.248456731316587
11481;1176007;11481;2;2.0;1.0
11482;1176010;11482;33;187.0;16.0312195418814
11483;1176051;11483;28;81.0;13.0
11484;1176082;11484;174;4569.0;51.894122981316485
11485;1176257;11485;31;190.0;14.142135623730951
11486;1176291;11486;5;5.0;3.1622776601683795
11487;1176300;11487;278;3378.0;81.00617260431454
11488;1176579;11488;8;27.0;5.385164807134504
11489;1176589;11489;16;26.0;4.242640687119285
11490;1176610;11490;1;1.0;0.0
11491;1176612;11491;5;8.0;2.8284271247461903
11492;1176619;11492;174;2180.0;47.50789408087881
11493;1176798;11493;539;11460.0;65.21502894272147
11494;1177340;11494;44;90.0;11.180339887498949
11495;1177389;11495;1;1.0;0.0
11496;1177393;11496;24;64.0;14.317821063276353
11497;1177419;11497;23;83.0;10.63014581273465
11498;1177443;11498;62;515.0;25.942243542145693
11499;1177506;11499;29;110.0;11.045361017187261
11500;1177536;11500;587;20587.0;85.47514258543241
11501;1178127;11501;5;7.0;2.8284271247461903
11502;1178133;11502;9;18.0;5.0990195135927845
11503;1178144;11503;56;514.0;16.401219466856727
11504;1178203;11504;26;128.0;13.892443989449804
11505;1178235;11505;8;15.0;5.0
11506;1178244;11506;19;42.0;9.486832980505138
11507;1178267;11507;74;350.0;28.792360097775937
11508;1178342;11508;5;6.0;2.8284271247461903
11509;1178348;11509;414;3344.0;65.06919393998976
11510;1178764;11510;18;61.0;10.198039027185569
11511;1178783;11511;218;1802.0;57.697486947006624
11512;1179003;11512;1;1.0;0.0
11513;1179005;11513;2;2.0;1.0
11514;1179008;11514;65;276.0;21.02379604162864
11515;1179075;11515;267;1793.0;52.354560450833695
11516;1179344;11516;147;1760.0;34.828149534535996
11517;1179492;11517;294;10985.0;52.839379254491625
11518;1179787;11518;550;27211.0;88.23264701911646
11519;1180338;11519;15;43.0;9.899494936611665
11520;1180354;11520;4;4.0;1.4142135623730951
11521;1180359;11521;22;56.0;7.810249675906654
11522;1180382;11522;7;13.0;2.8284271247461903
11523;1180392;11523;20;82.0;7.280109889280518
11524;1180416;11524;58;356.0;17.26267650163207
11525;1180475;11525;1;1.0;0.0
11526;1180480;11526;4;6.0;2.23606797749979
11527;1180488;11527;6;9.0;2.23606797749979
11528;1180498;11528;1344;44077.0;87.65842800324451
11529;1181843;11529;58;365.0;22.135943621178654
11530;1181902;11530;44;121.0;15.033296378372908
11531;1181947;11531;7;9.0;4.242640687119285
11532;1181957;11532;376;5453.0;53.600373133029585
11533;1182335;11533;1;1.0;0.0
11534;1182340;11534;2;2.0;1.0
11535;1182344;11535;5;5.0;3.1622776601683795
11536;1182350;11536;9;15.0;4.47213595499958
11537;1182360;11537;8;16.0;5.0
11538;1182370;11538;198;1731.0;36.235341863986875
11539;1182573;11539;3;3.0;1.4142135623730951
11540;1182578;11540;41;267.0;16.64331697709324
11541;1182620;11541;4;4.0;1.4142135623730951
11542;1182625;11542;737;30185.0;112.44554237496477
11543;1183363;11543;131;1047.0;28.460498941515414
11544;1183500;11544;7;11.0;3.605551275463989
11545;1183512;11545;3;4.0;1.4142135623730951
11546;1183516;11546;37;118.0;12.165525060596439
11547;1183557;11547;49;176.0;18.867962264113206
11548;1183607;11548;51;472.0;13.038404810405298
11549;1183660;11549;327;3371.0;63.56886030125127
11550;1183989;11550;164;1225.0;50.99019513592785
11551;1184154;11551;3;3.0;1.4142135623730951
11552;1184160;11552;24;58.0;11.180339887498949
11553;1184187;11553;281;4458.0;49.9799959983992
11554;1184471;11554;4;5.0;2.23606797749979
11555;1184477;11555;9;20.0;5.385164807134504
11556;1184487;11556;16;30.0;6.082762530298219
11557;1184507;11557;101;955.0;34.92849839314596
11558;1184609;11558;11;17.0;4.242640687119285
11559;1184621;11559;541;10337.0;63.97655820689325
11560;1185166;11560;1;1.0;0.0
11561;1185170;11561;200;2742.0;70.32780389006896
11562;1185372;11562;9;16.0;5.385164807134504
11563;1185383;11563;2;2.0;1.0
11564;1185386;11564;51;317.0;15.297058540778355
11565;1185438;11565;126;1375.0;20.808652046684813
11566;1185567;11566;132;1101.0;35.35533905932738
11567;1185701;11567;5;8.0;2.8284271247461903
11568;1185707;11568;259;4356.0;50.47771785649585
11569;1185969;11569;2;2.0;1.0
11570;1185972;11570;3;3.0;1.4142135623730951
11571;1185976;11571;4;7.0;2.23606797749979
11572;1185981;11572;27;131.0;10.770329614269007
11573;1186015;11573;590;16197.0;84.75848040166836
11574;1186607;11574;2;3.0;1.0
11575;1186611;11575;22;76.0;9.848857801796104
11576;1186637;11576;128;1059.0;58.137767414994535
11577;1186768;11577;31;85.0;10.63014581273465
11578;1186803;11578;13;23.0;7.211102550927978
11579;1186817;11579;1;1.0;0.0
11580;1186820;11580;434;10927.0;77.41446893184762
11581;1187255;11581;4;5.0;2.23606797749979
11582;1187262;11582;2;3.0;1.0
11583;1187265;11583;2;2.0;1.0
11584;1187268;11584;1;1.0;0.0
11585;1187272;11585;99;869.0;26.68332812825267
11586;1187372;11586;139;627.0;38.118237105091836
11587;1187512;11587;196;2951.0;43.41658669218482
11588;1187715;11588;180;1211.0;42.37924020083418
11589;1187897;11589;81;455.0;34.92849839314596
11590;1187979;11590;81;952.0;33.24154027718932
11591;1188061;11591;850;11291.0;105.58882516630251
11592;1188913;11592;4;6.0;1.4142135623730951
11593;1188918;11593;3;3.0;1.4142135623730951
11594;1188923;11594;8;23.0;4.242640687119285
11595;1188932;11595;3;3.0;1.4142135623730951
11596;1188936;11596;1;1.0;0.0
11597;1188939;11597;13;20.0;7.211102550927978
11598;1188958;11598;3;7.0;1.4142135623730951
11599;1188965;11599;14;28.0;5.830951894845301
11600;1188980;11600;31;94.0;10.44030650891055
11601;1189012;11601;13;23.0;4.0
11602;1189026;11602;2;2.0;1.0
11603;1189030;11603;924;27138.0;92.9569792968769
11604;1189955;11604;187;3987.0;51.54609587543949
11605;1190145;11605;1;1.0;0.0
11606;1190147;11606;11;37.0;6.082762530298219
11607;1190159;11607;6;6.0;2.23606797749979
11608;1190166;11608;366;9133.0;46.87216658103186
11609;1190536;11609;313;4022.0;49.193495504995376
11610;1190854;11610;1;1.0;0.0
11611;1190858;11611;13;18.0;5.0
11612;1190873;11612;15;70.0;8.54400374531753
11613;1190890;11613;1;1.0;0.0
11614;1190892;11614;717;12078.0;60.63827174318213
11615;1191611;11615;1;1.0;0.0
11616;1191616;11616;1;1.0;0.0
11617;1191620;11617;6;12.0;2.23606797749979
11618;1191627;11618;2;3.0;1.0
11619;1191630;11619;1898;138376.0;95.4148835350125
11620;1193534;11620;1;1.0;0.0
11621;1193536;11621;1;1.0;0.0
11622;1193538;11622;72;673.0;21.2602916254693
11623;1193613;11623;4;8.0;3.0
11624;1193619;11624;1;1.0;0.0
11625;1193621;11625;5;10.0;2.23606797749979
11626;1193627;11626;4;5.0;2.23606797749979
11627;1193633;11627;8;11.0;4.123105625617661
11628;1193643;11628;16;63.0;11.045361017187261
11629;1193661;11629;11;22.0;5.656854249492381
11630;1193674;11630;14;18.0;8.06225774829855
11631;1193691;11631;65;200.0;22.825424421026653
11632;1193757;11632;3;3.0;2.0
11633;1193763;11633;71;423.0;27.892651361962706
11634;1193835;11634;198;1796.0;68.62215385719105
11635;1194034;11635;858;50830.0;79.90619500389191
11636;1194893;11636;669;8966.0;75.29276193632427
11637;1195563;11637;10;16.0;4.47213595499958
11638;1195575;11638;14;27.0;4.47213595499958
11639;1195591;11639;2;2.0;1.0
11640;1195594;11640;159;983.0;30.364452901377952
11641;1195756;11641;348;3979.0;47.634021455258214
11642;1196105;11642;75;429.0;29.017236257093817
11643;1196181;11643;319;3429.0;89.06739021662193
11644;1196501;11644;3;3.0;1.4142135623730951
11645;1196505;11645;496;9101.0;55.226805085936306
11646;1197002;11646;1;1.0;0.0
11647;1197005;11647;240;1882.0;47.20169488482379
11648;1197247;11648;3;5.0;1.4142135623730951
11649;1197254;11649;5;9.0;3.1622776601683795
11650;1197263;11650;5;8.0;2.23606797749979
11651;1197269;11651;414;7315.0;79.51100552753688
11652;1197688;11652;86;301.0;39.20459156782532
11653;1197775;11653;1;1.0;0.0
11654;1197777;11654;14;24.0;7.211102550927978
11655;1197792;11655;435;7611.0;89.02246907382428
11656;1198229;11656;44;126.0;13.038404810405298
11657;1198274;11657;1;1.0;0.0
11658;1198276;11658;10;20.0;5.385164807134504
11659;1198287;11659;38;214.0;14.7648230602334
11660;1198329;11660;109;1325.0;31.32091952673165
11661;1198441;11661;77;739.0;21.400934559032695
11662;1198523;11662;7;7.0;4.242640687119285
11663;1198532;11663;265;1395.0;86.09297300012354
11664;1198798;11664;132;1795.0;34.9857113690718
11665;1198931;11665;2;2.0;1.0
11666;1198935;11666;40;176.0;19.209372712298546
11667;1198978;11667;120;586.0;51.35172830587107
11668;1199102;11668;103;707.0;26.92582403567252
11669;1199206;11669;269;1772.0;68.00735254367721
11670;1199476;11670;7;10.0;3.605551275463989
11671;1199487;11671;167;1368.0;38.3275357934736
11672;1199656;11672;14;35.0;7.615773105863909
11673;1199673;11673;1;1.0;0.0
11674;1199675;11674;223;2298.0;50.21951811795888
11675;1199901;11675;80;1127.0;25.079872407968907
11676;1199984;11676;9;17.0;4.123105625617661
11677;1199995;11677;3;4.0;1.4142135623730951
11678;1200001;11678;4;9.0;3.0
11679;1200007;11679;479;7284.0;97.63708311906906
11680;1200487;11680;1;1.0;0.0
11681;1200490;11681;370;4283.0;77.07788269017254
11682;1200863;11682;1;1.0;0.0
11683;1200865;11683;507;9919.0;104.7377677822093
11684;1201374;11684;1;1.0;0.0
11685;1201378;11685;49;222.0;19.72308292331602
11686;1201430;11686;116;634.0;41.182520563948
11687;1201547;11687;1;1.0;0.0
11688;1201549;11688;23;88.0;9.433981132056603
11689;1201573;11689;7;13.0;3.605551275463989
11690;1201584;11690;373;4925.0;66.64082832618455
11691;1201958;11691;5;6.0;2.23606797749979
11692;1201964;11692;1;1.0;0.0
11693;1201968;11693;745;11004.0;96.77293009927931
11694;1202714;11694;2;2.0;1.0
11695;1202717;11695;91;671.0;33.24154027718932
11696;1202809;11696;157;1097.0;61.29437168288782
11697;1202975;11697;17;57.0;8.06225774829855
11698;1202993;11698;9;16.0;5.0990195135927845
11699;1203007;11699;4;7.0;2.23606797749979
11700;1203015;11700;300;2534.0;91.48223871331527
11701;1203317;11701;334;5512.0;62.80127387243033
11702;1203653;11702;148;1421.0;56.08029957123981
11703;1203803;11703;240;3587.0;81.00617260431454
11704;1204050;11704;40;121.0;17.0
11705;1204093;11705;414;4760.0;74.63243262818116
11706;1204509;11706;14;47.0;6.0
11707;1204524;11707;56;171.0;20.591260281974
11708;1204588;11708;17;57.0;8.48528137423857
11709;1204606;11709;216;1960.0;35.4682957019364
11710;1204823;11710;7;11.0;4.47213595499958
11711;1204832;11711;537;7785.0;98.00510190801293
11712;1205372;11712;1;1.0;0.0
11713;1205377;11713;455;5279.0;84.15461959987698
11714;1205834;11714;17;49.0;7.280109889280518
11715;1205853;11715;156;1687.0;34.66987164671943
11716;1206011;11716;318;5906.0;49.33558553417604
11717;1206333;11717;164;2317.0;34.713109915419565
11718;1206498;11718;142;928.0;46.61544808322666
11719;1206646;11719;1;1.0;0.0
11720;1206649;11720;957;40744.0;90.78546139112804
11721;1207607;11721;10;21.0;5.0
11722;1207621;11722;6;9.0;3.1622776601683795
11723;1207628;11723;1;1.0;0.0
11724;1207630;11724;25;63.0;10.198039027185569
11725;1207656;11725;4;6.0;2.23606797749979
11726;1207662;11726;1;1.0;0.0
11727;1207665;11727;1249;32818.0;89.9388681271896
11728;1208915;11728;4;6.0;3.0
11729;1208922;11729;14;23.0;6.324555320336759
11730;1208937;11730;1;1.0;0.0
11731;1208939;11731;341;4175.0;81.15417426109393
11732;1209281;11732;36;128.0;22.20360331117452
11733;1209320;11733;9;24.0;7.0710678118654755
11734;1209332;11734;1;1.0;0.0
11735;1209334;11735;311;2172.0;65.11528238439882
11736;1209647;11736;1;1.0;0.0
11737;1209655;11737;2;2.0;1.0
11738;1209660;11738;88;883.0;36.89173349139343
11739;1209749;11739;212;2465.0;66.18912297349165
11740;1209963;11740;295;1783.0;88.07383266328314
11741;1210260;11741;143;1521.0;47.885279575251516
11742;1210405;11742;277;1865.0;70.8801805866774
11743;1210683;11743;1129;30218.0;103.31505214633539
11744;1211819;11744;19;44.0;8.602325267042627
11745;1211839;11745;3;3.0;2.0
11746;1211845;11746;182;2770.0;66.64082832618455
11747;1212029;11747;1;1.0;0.0
11748;1212031;11748;297;6427.0;86.49277426467485
11749;1212329;11749;36;121.0;12.165525060596439
11750;1212367;11750;15;49.0;8.94427190999916
11751;1212385;11751;2;2.0;1.0
11752;1212389;11752;262;3209.0;42.42640687119285
11753;1212652;11753;7;20.0;4.47213595499958
11754;1212660;11754;18;44.0;7.280109889280518
11755;1212682;11755;3;4.0;2.0
11756;1212688;11756;4;5.0;2.23606797749979
11757;1212693;11757;14;39.0;9.433981132056603
11758;1212710;11758;119;1091.0;39.0
11759;1212830;11759;58;374.0;29.5296461204668
11760;1212892;11760;2;2.0;1.0
11761;1212897;11761;29;90.0;17.26267650163207
11762;1212929;11762;1;1.0;0.0
11763;1212932;11763;1;1.0;0.0
11764;1212934;11764;9;12.0;4.242640687119285
11765;1212945;11765;2;2.0;1.0
11766;1212952;11766;11;27.0;6.324555320336759
